pid,duration
1,784
2,257
3,796
4,589
5,886
6,390
7,243
8,861
9,74
10,57
11,33
12,354
13,126
14,459
15,757
16,839
17,178
18,57
19,849
20,499
21,453
22,455
23,218
24,739
25,741
26,920
27,80
28,96
29,992
30,200
31,84
32,993
33,204
34,478
35,925
36,616
37,853
38,26
39,745
40,31
41,216
42,381
43,960
44,601
45,408
46,985
47,153
48,822
49,492
50,319
51,633
52,557
53,688
54,887
55,428
56,710
57,251
58,110
59,965
60,205
61,84
62,965
63,59
64,43
65,23
66,742
67,754
68,985
69,527
70,109
71,934
72,290
73,801
74,605
75,592
76,486
77,47
78,123
79,302
80,7
81,911
82,706
83,39
84,813
85,652
86,639
87,175
88,540
89,214
90,10
91,676
92,132
93,983
94,75
95,58
96,928
97,891
98,660
99,446
100,567
