pid,duration
1,45
2,90
3,41
4,64
5,57
6,74
7,22
8,100
9,18
10,18
11,93
12,75
13,65
14,91
15,67
16,76
17,72
18,89
19,15
20,68
21,10
22,70
23,72
24,91
25,30
26,42
27,55
28,98
29,23
30,47
31,93
32,37
33,76
34,56
35,52
36,3
37,78
38,15
39,1
40,50
41,86
42,55
43,2
44,75
45,100
46,45
47,87
48,18
49,76
50,73
51,54
52,86
53,3
54,27
55,14
56,21
57,11
58,16
59,87
60,70
61,83
62,96
63,27
64,79
65,66
66,37
67,65
68,42
69,14
70,89
71,66
72,44
73,42
74,52
75,32
76,71
77,25
78,95
79,14
80,93
81,38
82,28
83,87
84,49
85,35
86,14
87,39
88,55
89,50
90,60
91,94
92,35
93,80
94,69
95,21
96,46
97,72
98,72
99,44
100,92
101,57
102,77
103,67
104,88
105,33
106,54
107,13
108,70
109,80
110,31
111,30
112,19
113,79
114,7
115,54
116,8
117,85
118,14
119,70
120,68
121,23
122,62
123,19
124,100
125,83
126,41
127,75
128,57
129,42
130,92
131,61
132,85
133,81
134,93
135,26
136,61
137,91
138,18
139,30
140,86
141,86
142,91
143,58
144,22
145,36
146,38
147,28
148,31
149,8
150,7
151,48
152,77
153,5
154,89
155,5
156,70
157,95
158,75
159,58
160,9
161,24
162,10
163,24
164,43
165,4
166,9
167,70
168,6
169,77
170,13
171,42
172,89
173,46
174,78
175,72
176,17
177,97
178,56
179,15
180,1
181,69
182,36
183,89
184,45
185,50
186,53
187,92
188,9
189,10
190,52
191,71
192,83
193,85
194,98
195,97
196,18
197,47
198,1
199,97
200,15
201,69
202,21
203,46
204,13
205,6
206,43
207,63
208,47
209,77
210,71
211,52
212,85
213,71
214,47
215,40
216,66
217,48
218,62
219,11
220,22
221,42
222,2
223,43
224,97
225,94
226,64
227,12
228,2
229,66
230,3
231,34
232,19
233,80
234,75
235,76
236,33
237,63
238,3
239,91
240,56
241,12
242,22
243,14
244,5
245,69
246,1
247,56
248,44
249,4
250,36
251,84
252,9
253,17
254,54
255,14
256,52
257,62
258,28
259,61
260,17
261,46
262,19
263,49
264,45
265,56
266,74
267,42
268,74
269,79
270,26
271,96
272,60
273,85
274,65
275,69
276,47
277,49
278,14
279,72
280,18
281,59
282,52
283,17
284,66
285,93
286,43
287,38
288,38
289,90
290,39
291,95
292,92
293,43
294,92
295,35
296,100
297,63
298,99
299,39
300,67
301,76
302,88
303,70
304,29
305,22
306,20
307,100
308,22
309,73
310,50
311,67
312,46
313,74
314,100
315,13
316,81
317,51
318,9
319,64
320,25
321,17
322,63
323,83
324,31
325,72
326,97
327,86
328,55
329,71
330,90
331,72
332,2
333,5
334,50
335,11
336,66
337,84
338,50
339,44
340,8
341,72
342,3
343,55
344,3
345,27
346,26
347,59
348,83
349,58
350,27
351,23
352,41
353,62
354,61
355,97
356,27
357,40
358,86
359,82
360,48
361,26
362,87
363,31
364,59
365,46
366,31
367,94
368,1
369,9
370,32
371,97
372,23
373,50
374,24
375,78
376,77
377,70
