pid,duration
1,43
2,77
3,53
4,52
5,5
6,62
7,84
8,22
9,75
10,31
11,56
12,55
13,28
14,82
15,63
16,73
17,51
18,57
19,68
20,52
21,23
22,32
23,98
24,9
25,58
26,75
27,67
28,83
29,28
30,77
31,76
32,52
33,79
34,99
35,32
36,6
37,22
38,16
39,38
40,35
41,36
42,66
43,93
44,74
45,48
46,37
47,71
48,99
49,54
50,81
51,7
52,82
53,34
54,59
55,92
56,15
57,65
58,17
59,85
60,76
61,86
62,15
63,75
64,78
65,93
66,84
67,34
68,4
69,72
70,36
71,32
72,13
73,43
74,63
75,43
76,14
77,42
78,11
79,12
80,29
81,88
82,57
83,55
84,90
85,47
86,21
87,40
88,77
89,39
90,49
91,87
92,70
93,13
94,17
95,41
96,5
97,7
98,40
99,21
100,81
101,31
102,63
103,18
104,63
105,53
106,7
107,88
108,56
109,20
110,58
111,39
112,40
113,73
114,41
115,60
116,18
117,44
118,21
119,63
120,89
121,7
122,90
123,5
124,35
125,68
126,27
127,65
128,15
129,36
130,82
131,67
132,33
133,31
134,88
135,94
136,59
137,20
138,73
139,70
140,19
141,33
142,63
143,36
144,22
145,81
146,40
147,43
148,21
149,38
150,30
151,51
152,7
153,91
154,15
155,81
156,22
157,34
158,79
159,96
160,14
161,38
162,63
163,46
164,99
165,18
166,78
167,63
168,64
169,81
170,41
171,51
172,16
173,85
174,89
175,76
176,75
177,25
178,77
179,76
180,98
181,51
182,91
183,64
184,69
185,63
186,68
187,34
188,59
189,9
190,59
191,99
192,11
193,51
194,51
195,15
196,32
197,55
198,88
199,33
200,22
201,15
202,72
203,49
204,47
205,67
206,6
207,82
208,10
209,47
210,39
211,77
212,94
213,71
214,87
215,28
216,25
217,75
218,21
219,90
220,70
221,2
222,44
223,70
224,90
225,59
226,58
227,95
228,96
229,22
230,95
231,77
232,82
233,2
234,66
235,73
236,76
237,5
238,57
239,70
240,16
241,51
242,16
243,45
244,65
245,40
246,53
247,74
248,77
249,41
250,60
251,24
252,77
253,53
254,35
255,70
256,96
257,90
258,52
259,51
260,74
261,31
262,93
263,20
264,58
265,98
266,10
267,16
268,51
269,7
270,77
271,53
272,69
273,96
274,34
275,89
276,52
277,34
278,23
279,50
280,33
281,38
282,30
283,86
284,27
285,78
286,38
287,34
288,74
289,57
290,93
291,45
292,36
293,62
294,54
295,37
296,95
297,9
298,91
299,99
300,84
301,98
302,93
303,89
304,75
305,4
306,36
307,22
308,90
309,60
310,90
311,50
312,29
313,78
314,44
315,80
316,90
317,92
318,56
319,31
320,51
321,27
322,23
323,84
324,40
325,67
326,22
327,40
328,32
329,43
330,64
331,58
332,18
333,74
334,98
335,75
336,72
337,31
338,13
339,72
340,16
341,26
342,68
343,8
344,20
345,57
346,70
347,62
348,34
349,85
350,35
351,32
352,38
353,92
354,64
355,86
356,83
357,44
358,56
359,67
360,68
361,48
362,15
363,69
364,78
365,91
366,54
367,87
368,74
369,93
370,13
371,81
372,60
373,10
374,82
375,90
376,98
377,38
378,51
379,25
380,2
381,1
382,54
383,18
384,58
385,76
386,82
387,44
388,54
389,31
390,52
391,63
392,84
393,71
394,86
395,92
396,74
397,39
398,5
399,51
400,61
401,71
402,61
403,56
404,62
405,26
406,62
407,98
408,3
409,56
410,37
411,4
412,30
413,63
414,36
415,94
416,58
417,27
418,69
419,29
420,52
421,68
422,41
423,93
424,67
425,68
426,47
427,90
428,25
429,10
430,100
431,14
432,78
433,94
434,42
435,14
436,11
437,34
438,83
439,14
440,87
441,96
442,93
443,23
444,90
445,75
446,89
447,38
448,33
449,83
450,2
451,66
452,99
453,97
454,58
455,94
456,63
457,27
458,54
459,23
460,23
461,57
462,11
463,31
464,96
465,87
466,80
467,39
468,10
469,62
470,33
471,43
472,88
473,40
474,63
475,19
476,99
477,47
478,31
479,73
480,35
481,3
482,91
483,30
484,37
485,25
486,48
487,54
488,79
489,16
490,100
491,21
492,25
493,74
494,9
495,80
496,74
497,57
498,58
499,92
500,55
501,88
502,8
503,98
504,98
505,44
506,76
507,68
508,52
509,57
510,29
511,54
512,48
513,6
514,72
515,14
516,62
517,75
518,8
519,54
520,7
521,97
522,14
523,12
524,62
525,63
526,22
527,80
528,55
529,39
530,29
531,94
532,41
533,90
534,52
535,98
536,33
537,29
538,37
539,62
540,49
541,35
