pid,duration
1,71
2,61
3,68
4,1
5,22
6,67
7,32
8,19
9,90
10,16
11,15
12,83
13,43
14,58
15,40
16,33
17,34
18,4
19,96
20,18
21,93
22,90
23,65
24,76
25,4
26,2
27,98
28,65
29,51
30,15
31,73
32,79
33,67
34,68
35,20
36,95
37,24
38,63
39,59
40,17
41,39
42,19
43,82
44,5
45,12
46,22
47,16
48,52
49,83
50,26
51,31
52,41
53,92
54,98
55,1
56,56
57,69
58,64
59,12
60,22
61,4
62,99
63,47
64,76
65,42
66,66
67,33
68,12
69,92
70,31
71,36
72,23
73,71
74,86
75,66
76,70
77,89
78,67
79,27
80,19
81,36
82,2
83,47
84,17
85,62
86,4
87,27
88,57
89,87
90,68
91,41
92,24
93,86
94,26
95,58
96,23
97,16
98,56
99,50
100,88
101,20
102,7
103,64
104,81
105,64
106,5
107,24
108,61
109,49
110,77
111,34
112,79
113,95
114,25
115,13
116,7
117,81
118,74
119,85
120,96
121,22
122,96
123,95
124,38
125,45
126,38
127,53
128,29
129,71
130,15
131,71
132,65
133,95
134,79
135,78
136,74
137,33
138,8
139,98
140,82
141,76
142,9
143,11
144,35
145,73
146,90
147,74
148,70
149,52
150,76
151,53
152,62
153,22
154,62
155,52
156,36
157,100
158,84
159,57
160,27
161,53
162,10
163,73
164,81
165,9
166,55
167,52
168,95
169,31
170,33
171,14
172,67
173,7
174,73
175,57
176,88
177,95
178,34
179,19
180,16
181,26
182,34
183,18
184,36
185,34
186,50
187,36
188,63
189,35
190,42
191,18
192,85
193,13
194,50
195,83
196,71
197,15
198,4
199,20
200,12
201,89
202,61
203,61
204,2
205,72
206,34
207,61
208,56
209,67
210,16
211,24
212,46
213,21
214,52
215,55
216,49
217,42
218,83
219,25
220,55
221,35
222,42
223,4
224,11
225,84
226,16
227,39
228,90
229,20
230,61
231,21
232,80
233,59
234,54
235,6
236,83
237,15
238,36
239,36
240,1
241,54
242,90
243,67
244,77
245,58
246,82
247,17
248,48
249,1
250,74
251,61
252,3
253,2
254,19
255,52
256,98
257,93
258,94
259,15
260,6
261,71
262,35
263,39
264,22
265,68
266,84
267,100
268,36
269,53
270,79
271,38
272,27
273,97
274,19
275,1
276,1
277,36
278,42
279,77
280,95
281,77
282,73
283,76
284,61
285,19
286,96
287,53
288,21
289,15
290,29
291,41
292,10
293,62
294,56
295,27
296,9
297,56
298,33
299,54
300,71
301,54
302,84
303,97
304,99
305,58
306,40
307,86
308,99
309,5
