pid,duration
1,80
2,23
3,16
4,80
5,26
6,30
7,46
8,57
9,11
10,80
11,47
12,7
13,11
14,54
15,42
16,33
17,59
18,2
19,73
20,49
21,5
22,76
23,18
24,29
25,14
26,80
27,57
28,3
29,84
30,91
31,25
32,79
33,38
34,81
35,7
36,80
37,16
38,85
39,55
40,92
41,63
42,56
43,70
44,44
45,35
46,89
47,20
48,72
49,79
50,95
51,41
52,51
53,28
54,51
55,43
56,70
57,89
58,29
59,32
60,45
61,91
62,19
63,2
64,50
65,41
66,56
67,71
68,98
69,11
70,90
71,53
72,87
73,33
74,73
75,49
76,59
77,11
78,13
79,67
80,90
81,19
82,79
83,35
84,91
85,75
86,40
87,53
88,22
89,13
90,14
91,34
92,12
93,5
94,70
95,29
96,53
97,38
98,80
99,86
100,2
101,55
102,44
103,100
104,90
105,73
106,99
107,67
108,95
109,6
110,63
111,37
112,88
113,64
114,20
115,22
116,21
117,91
118,19
119,39
120,7
121,48
122,17
123,53
124,51
125,87
126,56
127,39
128,76
129,21
130,3
131,78
132,71
133,30
134,15
135,51
136,24
137,60
138,44
139,33
140,67
141,13
142,31
143,97
144,96
145,56
146,93
147,8
148,7
149,84
150,94
151,10
152,94
153,99
154,50
155,3
156,62
157,95
158,91
159,82
160,38
161,41
162,38
163,71
164,3
165,75
166,40
167,90
168,57
169,67
170,94
171,70
172,51
173,96
174,31
175,68
176,35
177,69
178,89
179,73
180,35
181,38
182,86
183,48
184,15
185,64
186,70
187,75
188,37
189,83
190,73
191,37
192,31
193,99
194,55
195,27
196,51
197,65
198,32
199,78
200,62
201,76
202,84
203,80
204,20
205,75
206,91
207,99
208,88
209,36
210,71
211,33
212,76
213,70
214,75
215,56
216,42
217,76
218,28
219,35
220,38
221,61
222,85
223,14
224,51
225,76
226,82
227,6
228,26
229,97
230,86
231,97
232,90
233,15
234,95
235,62
236,92
237,56
238,77
239,41
240,44
241,57
242,45
243,78
244,32
245,27
246,47
247,45
248,87
249,40
250,89
251,61
252,63
253,39
254,38
255,63
256,90
257,84
258,42
259,65
260,26
261,57
262,66
263,75
264,12
265,31
266,92
267,15
268,61
269,11
270,85
271,41
272,16
273,97
274,70
275,48
276,11
277,64
278,76
279,86
280,24
281,5
282,21
283,48
284,37
285,52
286,59
287,13
288,98
289,93
290,71
291,67
292,5
293,17
294,80
295,3
296,100
297,17
298,81
299,30
300,11
301,16
302,85
303,10
304,50
305,31
306,53
307,89
308,83
309,90
310,16
311,46
312,29
313,66
314,52
315,88
316,55
317,19
318,19
319,5
320,4
