pid,duration
1,31
2,71
3,68
4,47
5,15
6,80
7,26
8,36
9,13
10,76
11,35
12,72
13,35
14,27
15,54
16,32
17,43
18,83
19,87
20,11
21,54
22,69
23,50
24,80
25,86
26,70
27,29
28,74
29,17
30,70
31,11
32,100
33,76
34,55
35,92
36,84
37,14
38,88
39,94
40,55
41,93
42,4
43,81
44,78
45,61
46,38
47,61
48,87
49,43
50,35
51,67
52,84
53,89
54,42
55,61
56,69
57,26
58,75
59,5
60,79
61,94
62,60
63,18
64,16
65,96
66,22
67,98
68,83
69,14
70,31
71,71
72,55
73,49
74,49
75,88
76,99
77,28
78,43
79,26
80,56
81,77
82,45
83,98
84,88
85,99
86,2
87,12
88,10
89,49
90,48
91,87
92,78
93,89
94,81
95,5
96,54
97,44
98,43
99,93
100,68
101,70
102,31
103,80
104,96
105,64
106,87
107,96
108,97
109,54
110,60
111,41
112,53
113,99
114,43
115,22
116,81
117,4
118,28
119,19
120,87
121,15
122,7
123,47
124,91
125,55
126,19
127,99
128,47
129,70
130,33
131,77
132,68
133,1
134,19
135,64
136,58
137,28
138,23
139,97
140,28
141,15
142,69
143,78
144,30
145,34
146,30
147,97
148,96
149,1
150,7
151,91
152,91
153,20
154,6
155,46
156,53
157,74
158,80
159,68
160,68
161,99
162,92
163,36
164,74
165,79
166,47
167,74
168,11
169,68
170,72
171,48
172,20
173,81
174,77
175,70
176,20
177,91
178,27
179,23
180,100
181,34
182,66
183,55
184,46
185,36
186,100
187,38
188,39
189,7
190,15
191,50
192,92
193,14
194,88
195,77
196,41
197,81
198,22
199,15
200,78
201,38
202,52
203,46
204,70
205,20
206,3
207,84
208,26
209,79
210,44
211,76
212,1
213,42
214,57
215,2
216,44
217,95
218,3
219,6
220,16
221,49
222,95
223,66
224,93
225,30
226,52
227,37
228,100
229,84
230,34
231,87
232,45
233,100
234,58
235,23
236,86
237,51
238,85
239,12
240,79
241,78
242,85
243,94
244,56
245,85
246,30
247,41
248,89
249,63
250,99
251,59
252,75
253,29
254,39
255,99
256,3
257,95
258,83
259,42
260,8
261,93
262,46
263,72
264,11
265,99
266,10
267,11
268,73
269,81
270,13
271,81
272,93
273,33
274,96
275,92
276,37
277,49
278,99
279,62
280,90
281,28
282,67
283,81
284,74
285,60
286,77
287,40
288,9
289,64
290,76
291,46
292,7
293,1
294,64
295,5
296,50
297,48
298,16
299,92
300,17
301,12
302,22
303,63
304,84
305,55
306,45
307,25
308,95
309,66
310,4
311,11
312,4
313,94
314,97
315,83
316,57
317,8
318,29
319,35
320,2
321,64
322,30
323,1
324,47
325,52
326,85
327,57
328,24
329,51
330,66
331,98
332,89
333,38
334,27
335,48
336,65
337,98
338,89
339,5
340,98
341,7
342,100
343,70
344,10
345,9
346,84
347,25
348,5
349,57
350,63
351,29
352,37
353,78
354,23
355,84
356,95
357,86
358,41
359,3
360,83
361,15
362,27
363,78
364,46
365,79
366,8
367,67
368,3
369,65
370,2
371,84
372,78
373,13
374,29
375,83
376,89
377,97
378,54
379,89
380,46
381,96
382,1
383,36
384,17
385,74
386,82
387,86
388,95
389,8
390,57
391,47
392,39
393,41
394,78
395,41
396,30
397,53
398,46
399,58
400,85
401,94
402,83
403,100
404,85
405,79
406,93
407,96
408,91
409,63
410,3
411,45
412,26
413,94
414,68
415,34
416,12
417,89
418,39
419,31
420,74
421,87
422,67
423,59
424,85
425,13
426,69
427,82
428,52
429,34
430,51
431,35
432,9
433,49
434,35
435,20
436,83
437,57
438,78
439,66
440,69
441,31
442,49
443,74
444,25
445,70
446,64
447,60
448,89
449,67
450,75
451,41
452,29
453,49
454,78
455,76
456,43
457,67
458,57
459,96
460,59
461,62
462,24
463,33
464,73
465,40
466,99
467,93
468,14
469,41
470,37
471,79
472,89
473,72
474,76
475,67
476,78
477,71
478,64
479,34
480,93
481,33
482,43
483,94
484,83
485,49
486,32
487,45
488,48
489,43
490,3
491,68
492,73
493,75
494,65
495,67
496,29
497,36
498,23
499,76
500,47
501,41
502,12
503,8
504,10
505,52
506,61
507,24
508,12
509,70
510,76
511,44
512,2
513,44
514,87
515,34
516,26
517,12
518,68
519,58
520,34
521,24
522,68
523,13
524,63
525,47
526,66
527,53
528,68
529,24
530,99
531,43
532,97
533,33
534,85
535,39
536,64
537,88
538,65
539,67
540,70
541,89
542,98
543,38
544,13
545,86
546,3
547,27
548,6
549,38
550,4
551,49
552,19
553,48
554,69
555,16
556,43
557,56
558,6
559,15
560,92
561,25
562,10
563,63
564,18
565,84
566,93
567,78
568,82
569,14
570,77
571,10
572,97
573,49
574,78
575,32
576,5
577,88
578,69
579,77
580,40
581,27
582,80
583,25
584,67
585,62
586,22
587,89
588,66
589,51
590,12
591,18
592,95
593,17
594,89
595,93
596,20
597,23
598,85
599,100
600,24
601,59
602,74
603,86
604,74
605,17
606,59
607,88
608,45
609,16
610,57
611,21
612,73
613,56
614,65
615,25
616,72
617,29
618,45
619,26
620,52
621,26
622,21
623,59
624,66
625,92
626,67
627,40
628,90
629,42
630,94
631,19
632,7
633,66
634,100
635,54
636,50
637,77
638,43
639,29
640,44
641,55
642,30
643,71
644,43
645,41
646,40
647,86
648,76
649,93
650,80
651,12
652,51
653,46
654,31
655,8
656,56
657,32
658,30
659,14
660,3
661,42
662,66
663,60
664,76
665,91
666,86
667,42
668,2
669,46
670,12
671,79
672,76
673,58
674,66
675,4
676,76
677,27
678,98
679,33
680,74
681,44
682,97
683,33
684,19
685,9
686,30
687,40
688,23
689,16
690,4
691,7
692,84
693,90
694,57
695,90
696,76
697,15
698,46
699,73
700,83
701,83
702,42
703,24
704,1
705,88
706,20
707,4
708,9
709,15
710,57
711,82
712,19
713,68
714,31
715,69
716,24
717,19
718,63
719,41
720,46
721,99
722,12
723,87
724,5
725,12
726,86
727,34
728,31
729,34
730,76
731,91
732,22
733,66
734,21
735,50
736,100
737,5
738,22
739,52
740,42
741,3
742,39
743,22
744,57
745,80
746,85
747,5
748,82
749,89
750,78
751,38
752,4
753,78
754,85
755,19
756,22
757,64
758,12
759,2
760,32
761,76
762,26
763,76
764,2
765,54
766,26
767,26
768,82
769,44
770,84
771,1
772,79
773,15
774,95
775,32
776,31
777,22
778,58
779,27
780,73
781,77
782,11
783,55
784,45
785,13
786,59
787,8
788,85
789,9
790,3
791,20
792,26
793,61
794,62
795,92
796,79
797,1
798,24
799,47
800,6
801,55
802,87
803,99
804,37
805,17
806,59
807,5
808,43
809,28
810,78
811,39
812,3
813,83
814,44
815,41
816,10
817,43
818,30
819,53
820,67
821,95
822,67
823,82
824,66
825,9
826,57
827,17
828,100
829,94
830,25
831,19
832,40
833,40
834,9
835,16
836,88
837,93
838,29
839,2
840,88
841,92
842,13
843,86
844,74
845,81
846,70
847,54
848,91
849,46
850,47
851,92
852,2
853,14
854,12
855,86
856,53
857,27
858,93
859,82
860,46
861,33
862,42
863,12
864,20
865,95
866,79
867,65
868,23
869,68
870,43
871,19
872,10
873,18
874,16
875,20
876,62
877,99
878,52
879,73
880,66
881,31
882,16
883,66
884,60
885,3
886,97
887,37
888,34
889,47
890,46
891,74
892,29
893,70
894,51
895,38
896,86
897,88
898,60
899,97
900,98
901,85
902,68
903,6
904,42
905,47
906,55
907,24
908,89
909,65
910,36
911,69
912,67
913,35
914,4
915,49
916,58
917,53
918,61
919,25
920,62
921,97
922,15
923,74
924,99
925,73
926,2
927,50
928,41
929,3
930,77
931,76
932,88
933,32
934,48
935,57
936,50
937,75
938,91
939,58
940,46
941,10
942,83
943,11
944,29
945,97
946,95
947,90
948,92
949,76
950,93
951,76
952,43
953,62
954,3
955,66
956,89
957,41
958,25
959,58
960,57
961,20
962,16
963,90
964,53
965,98
966,68
967,59
968,20
969,90
970,36
971,22
972,72
973,72
974,17
975,69
976,1
977,97
978,96
979,10
980,5
981,81
982,54
983,52
984,47
985,91
986,96
987,25
988,38
989,52
990,58
991,60
992,6
993,27
994,71
995,6
996,46
997,29
998,35
999,84
1000,46
1001,27
1002,29
1003,71
1004,12
1005,52
1006,34
1007,69
1008,76
1009,17
1010,90
1011,41
1012,23
1013,37
1014,71
1015,23
1016,9
1017,7
1018,59
1019,55
1020,25
1021,37
1022,17
1023,46
1024,82
1025,69
1026,85
1027,92
1028,66
1029,29
1030,92
1031,100
1032,75
1033,70
1034,71
1035,13
1036,57
1037,95
1038,66
1039,70
1040,89
1041,57
1042,83
1043,40
1044,23
1045,52
1046,32
1047,6
1048,87
1049,32
1050,83
1051,93
1052,86
1053,83
1054,52
1055,39
1056,72
1057,93
1058,94
1059,27
1060,82
1061,74
1062,12
1063,84
1064,62
1065,75
1066,44
1067,2
1068,89
1069,73
1070,24
1071,1
1072,80
1073,75
1074,30
1075,99
1076,91
1077,31
1078,99
1079,61
1080,72
1081,84
1082,32
1083,12
1084,92
1085,40
1086,82
1087,26
1088,82
1089,63
1090,56
1091,70
1092,81
1093,29
1094,73
1095,42
1096,32
1097,68
1098,29
1099,82
1100,73
1101,53
1102,22
1103,72
1104,56
1105,57
1106,93
1107,25
1108,53
1109,50
1110,2
1111,2
1112,25
1113,84
1114,38
1115,43
1116,38
1117,4
1118,67
1119,99
1120,95
1121,58
1122,63
1123,40
1124,100
1125,56
1126,13
1127,7
1128,80
1129,97
1130,96
1131,47
1132,18
1133,62
1134,74
1135,16
1136,36
1137,61
1138,30
1139,55
1140,25
1141,47
1142,14
1143,83
1144,55
1145,28
1146,56
1147,88
1148,39
1149,68
1150,35
1151,77
1152,92
1153,20
1154,88
1155,37
1156,15
1157,73
1158,67
1159,79
1160,28
1161,26
1162,40
1163,30
1164,1
1165,11
1166,89
1167,46
1168,72
1169,3
1170,52
1171,73
1172,60
1173,34
1174,16
1175,8
1176,37
1177,80
1178,75
1179,69
1180,15
1181,48
1182,83
1183,61
1184,48
1185,33
1186,88
1187,96
1188,1
1189,92
1190,69
1191,80
1192,84
1193,67
1194,78
1195,20
1196,63
1197,58
1198,37
1199,1
1200,18
1201,78
1202,93
1203,47
1204,34
1205,33
1206,71
1207,31
1208,60
1209,95
1210,63
1211,7
1212,65
1213,81
1214,91
1215,62
1216,26
1217,35
1218,2
1219,27
1220,36
1221,71
1222,47
1223,34
1224,47
1225,53
1226,90
1227,81
1228,90
1229,100
1230,73
1231,8
1232,14
1233,37
1234,42
1235,97
1236,11
1237,34
1238,91
1239,83
1240,92
1241,64
1242,50
1243,53
1244,11
1245,22
1246,59
1247,31
1248,74
1249,83
1250,24
1251,37
1252,77
1253,41
1254,42
1255,80
1256,14
1257,29
1258,33
1259,61
1260,55
1261,4
1262,60
1263,68
1264,4
1265,2
1266,52
1267,61
1268,47
1269,88
1270,11
1271,68
1272,60
1273,80
1274,30
1275,67
1276,84
1277,53
1278,8
1279,13
1280,73
1281,61
1282,91
1283,32
1284,84
1285,81
1286,11
1287,72
1288,80
1289,96
1290,5
1291,78
1292,39
1293,58
1294,19
1295,25
1296,57
1297,61
1298,76
1299,50
1300,95
1301,2
1302,59
