pid,duration
1,81
2,90
3,36
4,57
5,16
6,2
7,54
8,10
9,23
10,15
11,28
12,53
13,42
14,1
15,92
16,12
17,22
18,20
19,49
20,5
21,36
22,32
23,91
24,31
25,54
26,52
27,22
28,80
29,40
30,91
31,22
32,31
33,1
34,53
35,67
36,85
37,65
38,1
39,53
40,99
41,31
42,68
43,16
44,32
45,67
46,86
47,12
48,64
49,35
50,77
51,88
52,98
53,14
54,4
55,59
56,70
57,88
58,60
59,82
60,66
61,23
62,87
63,22
64,48
65,76
66,48
67,71
68,89
69,29
70,18
71,69
72,43
73,36
74,10
75,20
76,4
77,35
78,80
79,41
80,62
81,72
82,74
83,83
84,78
85,94
86,27
87,60
88,64
89,63
90,38
91,73
92,60
93,22
94,91
95,71
96,93
97,20
98,7
99,22
100,49
101,83
102,75
103,27
104,78
105,37
106,64
107,84
108,28
109,61
110,17
111,14
112,13
113,86
114,78
115,82
116,48
117,91
118,15
119,16
120,32
121,45
122,52
123,37
124,51
125,26
126,81
127,16
128,16
129,95
130,98
131,80
132,11
133,9
134,78
135,23
136,75
137,85
138,13
139,5
140,76
141,95
142,6
143,39
144,36
145,60
146,96
147,76
148,35
149,90
150,80
151,32
152,20
153,86
154,95
155,98
156,32
157,10
158,15
159,33
160,39
161,53
162,1
163,16
164,55
165,42
166,73
167,48
168,80
169,18
170,86
171,85
172,25
173,54
174,32
175,66
176,26
177,73
178,46
179,52
180,24
181,28
182,33
183,93
184,86
185,47
186,81
187,61
188,36
189,83
190,6
191,44
192,48
193,7
194,54
195,93
196,1
197,23
198,57
199,36
200,73
201,35
202,76
203,63
204,3
205,5
206,79
207,1
208,29
209,89
210,42
211,55
212,95
213,65
214,68
215,2
216,62
217,19
218,61
219,49
220,61
221,6
222,11
223,80
224,45
225,2
226,77
227,63
228,84
229,66
230,64
231,84
232,43
233,12
234,60
235,60
236,65
237,98
238,85
239,28
240,69
241,79
242,30
243,61
244,24
245,73
246,58
247,70
248,48
249,63
250,88
251,6
252,11
253,64
