pid,duration
1,49
2,97
3,68
4,17
5,47
6,24
7,20
8,91
9,64
10,11
11,95
12,4
13,1
14,83
15,3
16,61
17,36
18,74
19,92
20,70
21,25
22,61
23,33
24,30
25,38
26,81
27,84
28,78
29,15
30,74
31,85
32,59
33,16
34,21
35,93
36,15
37,38
38,14
39,52
40,4
41,58
42,53
43,98
44,98
45,60
46,39
47,81
48,94
49,55
50,61
51,29
52,28
53,71
54,15
55,43
56,92
57,30
58,2
59,11
60,48
61,51
62,20
63,8
64,59
65,26
66,96
67,11
68,45
69,24
70,53
71,75
72,12
73,16
74,28
75,78
76,19
77,35
78,75
79,68
80,84
81,86
82,60
83,93
84,44
85,75
86,48
87,62
88,6
89,46
90,46
91,44
92,73
93,54
94,7
95,74
96,49
97,54
98,85
99,25
100,90
101,18
102,50
103,59
104,6
105,9
106,22
107,4
108,60
109,61
110,7
111,99
112,50
113,35
114,21
115,55
116,59
117,71
118,9
119,78
120,42
121,56
122,96
123,61
124,70
125,71
126,28
127,87
128,69
129,98
130,94
131,57
132,43
133,17
134,24
135,34
136,72
137,47
138,9
139,36
140,23
141,47
142,93
143,28
144,41
145,43
146,12
147,61
148,35
149,9
150,68
151,17
152,78
153,2
154,39
155,72
156,39
157,5
158,26
159,12
160,42
161,53
162,24
163,7
164,85
165,6
166,55
167,30
168,92
169,7
170,78
171,14
172,50
173,1
174,1
175,47
176,31
177,48
178,9
179,91
180,46
181,39
182,71
183,49
184,76
185,100
186,28
187,98
188,81
189,84
190,12
191,85
192,10
193,8
194,37
195,41
196,72
197,72
198,74
199,97
200,42
201,66
202,50
203,2
204,74
205,11
206,49
207,95
208,15
209,79
210,18
211,22
212,58
213,76
214,31
215,1
216,65
217,83
218,81
219,26
220,90
221,73
222,71
223,79
224,66
225,85
226,12
227,68
228,98
229,62
230,68
231,28
232,77
233,83
234,72
235,50
236,26
237,85
238,38
239,18
240,96
241,15
242,16
243,68
244,34
245,24
246,32
247,84
248,52
249,95
250,32
251,31
252,51
253,63
254,78
255,46
256,53
257,74
258,20
259,97
260,31
261,54
262,6
263,74
264,36
265,96
266,35
267,11
268,87
269,35
270,78
271,6
272,35
273,25
274,80
275,32
276,50
277,83
278,87
279,33
280,92
281,71
282,94
283,7
284,31
285,36
286,11
287,10
288,54
289,80
290,2
291,42
292,87
293,7
294,3
295,64
296,77
297,47
298,44
299,43
300,27
301,51
302,21
303,41
304,93
305,45
306,53
307,17
308,16
309,50
310,55
311,62
312,44
313,88
314,87
315,41
316,26
317,72
318,13
319,64
320,90
321,74
322,64
323,82
324,84
325,87
326,23
327,14
328,52
329,48
330,11
331,13
332,40
333,49
334,87
335,81
336,100
337,28
338,27
339,66
340,10
341,73
342,21
343,16
344,39
345,67
346,58
347,11
348,96
349,37
350,74
351,58
352,10
353,92
354,82
355,5
356,70
357,12
358,17
359,12
360,81
361,82
362,40
363,30
364,72
365,13
366,78
367,61
368,42
369,87
370,51
371,25
372,54
373,5
374,67
375,84
376,42
377,29
378,1
379,57
380,71
381,8
382,22
383,45
384,60
385,10
386,18
387,60
388,72
389,23
390,32
391,97
392,4
393,94
394,46
395,11
396,7
397,4
398,6
399,47
400,93
401,42
402,54
403,23
404,17
405,77
406,99
407,14
408,26
409,88
410,11
411,96
412,77
413,91
414,64
415,66
416,75
417,42
418,31
419,13
420,95
421,61
422,2
423,74
424,44
425,36
426,2
427,95
428,48
429,85
430,41
431,66
432,60
433,96
434,73
435,80
436,40
437,79
438,25
439,41
440,39
441,54
442,93
443,63
444,7
445,24
446,88
447,66
448,53
449,17
450,72
451,34
452,61
453,33
454,38
455,59
456,38
