pid,duration
1,65
2,54
3,98
4,33
5,93
6,19
7,59
8,10
9,77
10,45
11,67
12,33
13,34
14,74
15,70
16,12
17,49
18,35
19,45
20,33
21,27
22,52
23,21
24,66
25,56
26,31
27,59
28,96
29,84
30,64
31,27
32,34
33,66
34,89
35,24
36,3
37,74
38,91
39,22
40,69
41,6
42,25
43,10
44,13
45,16
46,99
47,8
48,51
49,38
50,40
51,30
52,99
53,26
54,3
55,30
56,17
57,71
58,51
59,41
60,73
61,63
62,6
63,3
64,26
65,38
66,22
67,93
68,13
69,50
70,58
71,30
72,90
73,30
74,20
75,50
76,4
77,26
78,23
79,93
80,94
81,21
82,98
83,75
84,90
85,39
86,78
87,51
88,80
89,34
90,30
91,38
92,63
93,81
94,94
95,62
96,22
97,53
98,64
99,7
100,84
101,2
102,41
103,55
104,11
105,98
106,22
107,48
108,37
109,91
110,41
111,97
112,80
113,58
114,96
115,99
116,58
117,77
118,79
119,8
120,18
121,57
122,96
123,89
124,74
125,44
126,27
127,19
128,67
129,40
130,21
131,49
132,87
133,4
134,94
135,77
136,19
137,88
138,87
139,25
140,14
141,75
142,63
143,34
144,14
145,48
146,99
147,35
148,61
149,96
150,79
151,36
152,98
153,19
154,50
155,73
156,5
157,72
158,52
159,81
160,16
161,87
162,95
163,87
164,88
165,75
166,96
167,80
168,53
169,27
170,3
171,59
172,100
173,35
174,53
175,92
176,73
177,11
178,65
179,16
180,14
181,53
182,19
183,40
184,85
185,10
186,33
187,87
188,85
189,29
190,11
191,13
192,58
193,18
194,81
195,100
196,5
197,99
198,21
199,42
200,39
201,16
202,23
203,50
204,20
205,42
206,70
207,87
208,76
209,45
210,4
211,11
212,43
213,60
214,95
215,51
216,5
217,59
218,51
219,38
220,85
221,12
222,96
223,82
224,94
225,62
226,26
227,94
228,16
229,50
230,2
231,70
232,87
233,66
234,90
235,46
236,13
237,75
238,56
239,34
240,17
241,89
242,46
243,69
244,3
245,54
246,3
247,89
248,89
249,5
250,43
251,40
252,52
253,61
254,42
255,18
256,36
257,52
258,18
259,68
260,35
261,10
262,81
263,98
264,60
265,55
266,54
267,65
268,46
269,56
270,37
271,40
272,19
273,4
274,65
275,79
276,68
277,26
278,85
279,37
280,45
281,79
282,82
283,30
284,61
285,18
286,26
287,29
288,26
289,83
290,68
291,27
