pid,duration
1,22
2,33
3,49
4,65
5,75
6,88
7,3
8,88
9,6
10,46
11,39
12,70
13,55
14,44
15,32
16,46
17,41
18,17
19,42
20,8
21,100
22,3
23,46
24,75
25,18
26,54
27,62
28,89
29,68
30,77
31,95
32,98
33,95
34,23
35,41
36,49
37,40
38,22
39,38
40,72
41,17
42,49
43,45
44,60
45,13
46,72
47,7
48,3
49,47
50,84
51,36
52,98
53,32
54,84
55,7
56,46
57,100
58,88
59,88
60,48
61,41
62,39
63,49
64,73
65,41
66,86
67,12
68,3
69,76
70,26
71,76
72,10
73,78
74,88
75,14
76,90
77,99
78,14
79,1
80,26
81,44
82,9
83,84
84,42
85,54
86,68
87,81
88,95
89,82
90,13
91,58
92,53
93,80
94,84
95,50
96,61
97,70
98,98
99,43
100,55
101,7
102,21
103,23
104,64
105,82
106,70
107,26
108,74
109,73
110,8
111,74
112,96
113,59
114,79
115,29
116,40
117,93
118,58
119,20
120,57
121,59
122,24
123,41
124,57
125,84
126,100
127,82
128,69
129,66
130,69
131,91
132,44
133,47
134,27
135,90
136,70
137,20
138,16
139,68
140,46
141,20
142,72
143,94
144,23
145,52
146,56
147,12
148,27
149,59
150,95
151,54
152,61
153,25
154,93
155,43
156,7
157,6
158,99
159,78
160,44
161,73
162,48
163,65
164,26
165,46
166,32
167,48
168,16
169,68
170,41
171,25
172,52
173,91
174,29
175,21
176,55
177,47
178,23
179,5
180,98
181,71
182,60
183,78
184,34
185,39
186,63
187,57
188,9
189,4
190,13
191,11
192,89
193,30
194,84
195,70
196,55
197,5
198,83
199,44
200,12
201,28
202,75
203,99
204,66
205,30
206,63
207,72
208,75
209,41
210,76
211,98
212,2
213,16
214,82
215,22
216,33
217,64
218,44
219,25
220,52
221,20
222,89
223,32
224,8
225,27
226,41
227,98
228,56
229,98
230,65
231,8
232,50
233,61
234,53
235,25
236,52
237,96
238,34
239,61
240,44
241,97
242,29
243,64
244,95
245,53
246,82
247,17
248,31
249,19
250,51
251,26
252,55
253,24
254,12
255,30
256,52
257,74
258,7
259,46
260,89
261,98
262,36
263,36
264,78
265,10
266,90
267,85
268,46
269,99
270,26
271,92
272,71
273,48
274,34
275,74
276,2
277,31
278,11
279,30
280,30
281,40
282,14
283,27
284,12
285,20
286,4
287,94
288,54
289,67
290,56
291,77
292,65
293,53
294,34
295,48
296,98
297,81
298,51
299,66
300,28
301,15
302,34
303,98
304,71
305,42
306,70
307,29
308,56
309,56
310,49
311,85
312,80
313,30
314,33
315,58
316,65
317,47
318,77
319,60
320,24
321,5
322,70
323,68
324,90
325,86
326,94
327,28
328,97
329,27
330,4
331,32
332,98
333,38
334,15
335,57
336,97
337,95
338,94
339,74
340,59
341,68
342,59
343,59
344,40
345,93
346,76
347,41
348,84
349,58
350,52
351,94
352,54
353,82
354,55
355,39
356,34
357,49
358,87
359,45
360,56
361,7
362,13
363,83
364,12
365,56
366,77
367,71
368,12
369,92
370,36
371,94
372,17
373,22
374,14
375,83
376,27
377,27
378,12
379,26
380,57
381,29
382,29
383,17
384,30
385,38
386,18
387,20
388,41
389,41
390,66
391,17
392,92
393,97
394,39
395,19
396,52
397,17
398,80
399,58
400,36
401,11
402,82
403,57
404,35
405,71
406,24
407,38
408,76
409,36
410,52
411,80
412,70
413,88
414,58
415,60
416,21
417,9
418,10
419,51
420,95
421,88
422,12
423,46
424,51
425,41
426,89
427,29
428,88
429,88
430,87
431,82
432,15
433,38
434,75
435,17
436,12
437,34
438,64
439,69
440,36
441,85
442,69
443,33
444,19
445,61
446,95
447,9
448,83
