pid,duration
1,61
2,31
3,37
4,37
5,73
6,94
7,96
8,38
9,63
10,1
11,21
12,3
13,78
14,11
15,44
16,93
17,44
18,66
19,2
20,7
21,81
22,89
23,100
24,91
25,7
26,11
27,15
28,60
29,77
30,71
31,21
32,90
33,15
34,69
35,68
36,77
37,57
38,78
39,10
40,57
41,25
42,26
43,60
44,33
45,33
46,69
47,63
48,93
49,58
50,1
51,48
52,84
53,17
54,84
55,65
56,36
57,38
58,22
59,38
60,93
61,89
62,68
63,68
64,27
65,6
66,77
67,35
68,63
69,10
70,29
71,60
72,26
73,42
74,64
75,53
76,33
77,82
78,87
79,68
80,24
81,22
82,49
83,47
84,98
85,40
86,57
87,16
88,40
89,54
90,19
91,25
92,78
93,51
94,100
95,70
96,72
97,80
98,57
99,36
100,20
101,69
102,84
103,69
104,63
105,95
106,42
107,41
108,84
109,94
110,75
111,46
112,36
113,93
114,4
115,71
116,83
117,71
118,89
119,13
120,99
121,100
122,43
123,51
124,6
125,8
126,73
127,26
128,22
129,57
130,18
131,98
132,78
133,38
134,23
135,34
136,24
137,6
138,8
139,47
140,58
141,13
142,45
143,37
144,58
145,21
146,88
147,15
148,18
149,45
150,62
151,2
152,87
153,26
154,57
155,38
156,57
157,87
158,61
159,78
160,51
161,58
162,95
163,45
164,17
165,58
166,93
167,79
168,36
169,54
170,99
171,28
172,10
173,45
174,64
175,79
176,21
177,46
178,47
179,93
180,13
181,31
182,4
183,71
184,12
185,92
186,87
187,86
188,87
189,73
190,74
191,48
192,69
193,17
194,94
195,10
196,11
197,72
198,97
199,41
200,61
201,20
202,98
203,12
204,66
205,68
206,38
207,40
208,32
209,4
210,22
211,40
212,48
213,63
214,49
215,90
216,7
217,81
218,78
219,100
220,67
221,99
222,48
223,87
224,61
225,5
226,66
227,64
228,28
229,12
230,34
231,15
232,55
233,35
234,1
235,4
236,87
237,81
238,99
239,17
240,87
241,53
242,7
243,93
244,72
245,16
246,98
247,34
248,43
249,96
250,61
251,41
252,69
253,85
254,29
255,33
256,54
257,79
258,21
259,10
260,65
261,17
262,45
263,16
264,78
265,78
266,85
267,16
268,26
269,35
270,87
271,79
272,7
273,16
274,59
275,81
276,57
277,99
278,79
279,28
280,80
281,65
282,69
283,44
284,86
285,40
286,84
287,29
288,7
289,28
290,4
291,4
292,75
293,76
294,30
295,61
296,57
297,5
298,55
299,47
300,90
301,45
302,2
303,88
304,35
