pid,duration
1,55
2,29
3,58
4,57
5,26
6,80
7,9
8,60
9,60
10,90
11,14
12,8
13,35
14,15
15,71
16,92
17,94
18,24
19,2
20,83
21,4
22,82
23,21
24,87
25,59
26,8
27,46
28,27
29,6
30,71
31,82
32,20
33,29
34,74
35,41
36,98
37,84
38,40
39,90
40,25
41,36
42,100
43,19
44,50
45,52
46,19
47,48
48,79
49,62
50,43
51,13
52,97
53,80
54,38
55,38
56,83
57,79
58,17
59,30
60,100
61,27
62,24
63,17
64,20
65,19
66,83
67,6
68,15
69,26
70,12
71,85
72,80
73,29
74,57
75,46
76,30
77,69
78,66
79,75
80,8
81,98
82,12
83,46
84,50
85,56
86,60
87,96
88,29
89,69
90,18
91,21
92,7
93,14
94,82
95,87
96,28
97,98
98,28
99,38
100,17
101,4
102,2
103,66
104,88
105,23
106,75
107,46
108,31
109,43
110,43
111,26
112,31
113,15
114,78
115,66
116,1
117,79
118,76
119,83
120,67
121,24
122,79
123,45
124,15
125,65
126,22
127,69
128,81
129,98
130,39
131,16
132,31
133,62
134,28
135,8
136,42
137,47
138,20
139,100
140,64
141,48
142,61
143,72
144,7
145,83
146,87
147,10
148,75
149,51
150,13
151,50
152,71
153,20
154,21
155,82
156,22
157,63
158,8
159,77
160,82
161,3
162,16
163,41
164,49
165,77
166,4
167,79
168,98
169,28
170,82
171,30
172,98
173,89
174,65
175,81
176,92
177,67
178,35
179,12
180,84
181,100
182,12
183,79
184,99
185,74
186,69
187,27
188,75
189,8
190,31
191,35
192,23
193,89
194,32
195,11
196,36
197,38
198,80
199,42
200,60
201,15
202,59
203,67
204,7
205,41
206,32
207,88
208,61
209,19
210,13
211,53
212,41
213,21
214,23
215,16
216,9
217,80
218,41
219,19
220,20
221,79
222,19
223,58
224,85
225,46
226,85
227,53
228,64
229,17
230,11
231,62
232,95
233,87
234,25
235,97
236,38
237,48
238,2
239,33
240,27
241,43
242,77
243,72
244,86
245,71
246,93
247,1
248,50
249,87
250,20
251,7
252,31
253,66
254,40
255,34
256,72
257,1
258,76
259,48
260,20
261,34
262,99
263,80
264,79
265,27
266,37
267,23
268,93
269,84
270,75
271,63
272,29
273,36
274,65
275,72
276,58
277,3
278,38
279,37
280,65
281,77
282,39
283,43
284,47
285,13
286,12
287,37
288,29
289,41
290,97
291,90
292,94
293,90
294,71
295,97
296,66
297,16
298,43
299,35
300,1
301,65
302,2
303,92
304,40
305,9
306,92
307,82
308,97
309,16
310,82
311,35
312,97
313,77
314,69
315,86
316,7
317,6
318,19
319,79
320,62
321,43
322,68
323,43
324,36
325,69
326,34
327,72
328,18
329,33
330,45
331,68
332,75
333,81
334,23
335,94
336,43
337,78
338,18
339,60
340,96
341,47
342,2
343,86
344,32
345,93
346,48
347,36
348,59
349,65
350,32
351,14
352,26
353,18
354,34
355,20
356,20
357,66
358,74
359,20
360,46
361,84
362,34
363,45
364,32
365,22
366,77
367,71
368,77
369,42
370,56
371,81
372,3
373,26
374,42
375,63
376,23
377,77
378,80
379,95
380,50
381,68
382,33
383,32
384,65
385,35
386,10
387,54
388,89
389,52
390,33
391,82
392,92
393,62
394,46
395,18
396,87
397,61
398,40
399,85
400,38
401,63
402,25
403,25
404,63
405,72
406,89
407,38
408,26
409,61
410,54
411,78
412,66
413,37
414,56
415,71
416,30
417,96
418,2
419,16
420,80
421,34
422,11
423,46
424,44
425,65
426,30
427,40
428,83
429,4
430,23
431,24
432,98
433,90
434,65
435,99
436,80
437,92
438,69
439,77
440,77
441,45
442,42
443,97
444,28
445,21
446,28
447,44
