pid,duration
1,25
2,21
3,93
4,30
5,45
6,41
7,3
8,56
9,57
10,42
11,90
12,90
13,93
14,98
15,49
16,31
17,40
18,67
19,6
20,29
21,39
22,18
23,52
24,64
25,100
26,12
27,59
28,34
29,88
30,63
31,77
32,75
33,13
34,88
35,83
36,94
37,8
38,71
39,99
40,58
41,79
42,35
43,51
44,92
45,53
46,27
47,3
48,20
49,14
50,65
51,88
52,47
53,83
54,98
55,34
56,14
57,25
58,92
59,52
60,13
61,2
62,67
63,53
64,82
65,13
66,10
67,76
68,45
69,28
70,66
71,76
72,81
73,70
74,70
75,81
76,55
77,93
78,13
79,9
80,97
81,42
82,70
83,29
84,20
85,80
86,64
87,72
88,84
89,21
90,78
91,93
92,64
93,2
94,4
95,84
96,57
97,79
98,19
99,80
100,69
101,71
102,51
103,5
104,94
105,58
106,81
107,7
108,7
109,84
110,17
111,22
112,96
113,33
114,24
115,11
116,80
117,47
118,27
119,12
120,22
121,28
122,14
123,5
124,58
125,85
126,67
127,8
128,29
129,89
130,7
131,90
132,97
133,41
134,49
135,71
136,32
137,3
138,69
139,25
140,30
141,71
142,89
143,41
144,94
145,47
146,69
147,38
148,5
149,82
150,34
151,6
152,20
153,52
154,30
155,19
156,2
157,10
158,30
159,65
160,100
161,23
162,79
163,91
164,71
165,8
166,78
167,6
168,20
169,66
170,87
171,75
172,1
173,17
174,43
175,18
176,51
177,95
178,42
179,61
180,35
181,20
182,16
183,9
184,76
185,87
186,99
187,5
188,2
189,38
190,84
191,54
192,85
193,21
194,98
195,100
196,84
197,44
198,27
199,20
200,53
201,99
202,87
203,92
204,16
205,67
206,75
207,82
208,86
209,59
210,89
211,58
212,96
213,29
214,42
215,57
216,17
217,13
218,12
219,52
220,77
221,46
222,17
223,45
224,55
225,23
226,44
227,40
228,64
229,65
230,75
231,1
232,84
233,33
234,52
235,90
236,65
237,84
238,87
239,12
240,79
241,74
242,70
243,76
244,40
245,22
246,85
247,79
248,84
249,25
250,60
251,14
252,92
253,53
254,23
255,55
256,68
257,60
258,3
259,87
260,6
261,92
262,76
263,50
264,39
265,13
266,30
267,84
268,36
269,50
270,10
271,27
272,29
273,78
274,83
275,26
276,97
277,24
278,92
279,46
280,24
281,68
282,75
283,39
284,37
285,87
286,70
287,53
288,28
289,58
290,91
291,13
292,61
293,23
294,14
295,96
296,42
297,56
298,63
299,92
300,63
301,17
302,94
303,97
304,39
305,90
306,85
307,55
308,70
309,78
310,39
311,91
312,4
313,50
314,32
315,61
316,37
317,37
318,88
319,96
320,58
321,50
322,29
323,24
324,12
325,21
326,85
327,78
328,45
329,28
330,71
331,8
332,55
333,18
334,83
335,75
336,68
337,36
338,58
339,42
340,86
341,68
342,58
343,95
344,68
345,84
346,62
347,88
348,20
349,70
350,82
351,71
352,39
353,16
354,98
355,84
356,5
357,17
358,11
359,61
360,41
361,28
362,81
363,33
364,94
365,26
366,28
367,99
368,48
369,52
370,82
371,20
