pid,duration
1,54
2,24
3,2
4,24
5,96
6,98
7,95
8,36
9,11
10,59
11,13
12,14
13,24
14,76
15,40
16,33
17,15
18,95
19,50
20,46
21,43
22,18
23,97
24,96
25,55
26,24
27,58
28,26
29,59
30,28
31,25
32,54
33,71
34,79
35,31
36,77
37,86
38,31
39,8
40,84
41,88
42,67
43,54
44,22
45,17
46,98
47,31
48,85
49,95
50,91
51,63
52,85
53,32
54,70
55,94
56,51
57,94
58,52
59,57
60,19
61,90
62,72
63,60
64,57
65,41
66,38
67,30
68,84
69,72
70,62
71,90
72,64
73,58
74,88
75,99
76,71
77,86
78,87
79,66
80,85
81,30
82,53
83,93
84,26
85,98
86,7
87,56
88,95
89,75
90,31
91,42
92,69
93,2
94,9
95,79
96,74
97,7
98,52
99,100
100,1
101,18
102,29
103,30
104,48
105,37
106,51
107,69
108,51
109,63
110,31
111,59
112,25
113,90
114,35
115,6
116,72
117,61
118,11
119,50
120,36
121,75
122,78
123,26
124,28
125,70
126,76
127,35
128,53
129,12
130,25
131,51
132,11
133,26
134,89
135,74
136,5
137,27
138,8
139,20
140,16
141,38
142,11
143,64
144,95
145,45
146,8
147,96
148,27
149,76
150,52
151,55
152,69
153,14
154,87
155,34
156,93
157,61
158,53
159,2
160,100
161,32
162,68
163,8
164,100
165,87
166,21
167,56
168,34
169,23
170,54
171,43
172,98
173,61
174,17
175,95
176,62
177,77
178,67
179,64
180,18
181,14
182,39
183,20
184,7
185,8
186,86
187,37
188,82
189,72
190,22
191,66
192,100
193,37
194,6
195,78
196,37
197,2
198,13
199,20
200,26
201,74
202,9
203,97
204,58
205,15
206,30
207,54
208,25
209,56
210,22
211,91
212,89
213,97
214,78
215,7
216,81
217,61
218,99
219,34
220,48
221,72
222,29
223,1
224,91
225,14
226,19
227,9
228,86
229,16
230,51
231,1
232,26
233,35
234,19
235,61
236,97
237,75
238,61
239,50
240,16
241,93
242,87
243,41
244,66
245,17
246,65
247,78
248,76
249,53
250,49
251,49
252,49
253,14
254,76
255,50
256,85
257,97
258,37
259,64
260,72
261,56
262,98
263,67
264,21
265,76
266,55
267,55
268,41
269,92
270,80
271,86
272,27
273,76
274,60
275,17
276,16
277,94
278,50
279,9
280,81
281,49
282,92
283,93
284,42
285,97
286,98
287,73
288,80
289,47
290,95
291,52
292,44
293,80
294,50
295,45
296,66
297,99
298,70
299,87
300,89
301,84
302,42
303,31
304,96
305,60
306,81
307,65
308,13
309,38
310,45
311,40
312,81
313,79
314,1
315,94
316,64
317,38
318,13
319,32
320,46
321,77
322,36
323,69
324,27
325,12
326,100
327,72
328,84
329,94
330,91
331,36
332,50
333,98
334,45
335,21
336,66
337,81
338,3
339,94
340,49
341,8
342,7
343,5
344,34
345,91
346,47
347,93
348,60
349,52
350,44
351,73
352,9
353,3
354,16
355,58
356,54
357,4
358,4
359,69
360,41
361,14
362,10
363,14
364,47
365,10
366,87
367,77
368,62
369,60
370,60
371,29
372,95
373,97
374,55
375,23
376,21
377,73
378,89
379,77
380,88
381,43
382,82
383,47
384,7
385,77
386,54
387,6
388,40
389,9
390,56
391,15
392,41
393,17
394,13
395,72
396,3
397,58
398,39
399,17
400,10
401,51
402,22
403,44
404,42
405,34
406,68
407,57
408,29
409,15
410,58
411,39
412,70
413,91
414,80
415,85
416,81
417,69
418,66
419,28
420,57
421,52
422,29
423,7
424,50
425,95
426,96
427,58
428,71
429,56
430,35
431,93
432,82
433,8
434,60
435,1
436,36
437,94
438,72
439,5
440,45
441,45
442,32
443,39
444,78
445,49
446,11
447,80
448,72
449,68
450,81
451,29
452,2
453,63
454,27
455,27
456,29
457,19
458,54
459,91
460,22
461,92
462,6
463,91
464,79
465,66
466,54
467,46
468,28
469,73
470,2
471,33
472,38
473,15
474,50
475,64
476,81
477,12
478,26
479,1
480,39
481,22
482,89
483,9
484,68
485,76
486,54
487,32
488,38
489,94
490,5
491,46
492,20
493,2
494,31
495,99
496,81
497,24
498,10
499,38
500,11
501,54
502,32
503,97
504,58
505,89
506,43
507,43
508,34
509,73
510,60
511,90
512,19
513,40
514,90
515,83
516,81
517,80
518,41
519,57
520,41
521,89
522,26
523,47
524,95
525,32
526,90
527,28
528,40
529,82
530,23
531,33
532,72
533,18
534,39
535,19
536,97
537,92
538,52
539,22
540,43
541,66
542,11
543,41
544,77
545,7
546,83
547,36
548,2
549,18
550,3
551,91
552,100
553,14
554,31
555,52
556,62
557,36
558,48
559,46
560,2
561,74
562,33
563,31
564,100
565,51
566,65
567,61
568,92
569,90
570,87
571,23
572,1
573,51
574,40
575,90
576,85
577,6
578,92
579,45
580,43
581,76
582,98
583,46
584,78
585,33
586,23
587,72
588,5
589,91
590,62
591,48
592,79
593,88
594,3
595,24
596,52
597,87
598,13
599,81
600,42
601,27
602,62
603,95
604,15
605,84
606,15
607,60
608,24
609,91
610,76
611,87
612,33
613,20
614,75
615,56
616,11
617,72
618,95
619,56
620,8
621,76
622,83
623,57
624,67
625,21
626,10
627,34
628,78
629,56
630,83
631,79
632,13
633,33
634,69
635,62
636,21
637,31
638,48
639,41
640,14
641,45
642,42
643,15
644,1
645,66
646,27
647,52
648,58
649,82
650,17
651,86
652,28
653,99
654,71
655,45
656,27
657,97
658,66
659,80
660,3
661,29
662,89
663,26
664,70
665,75
666,89
667,74
668,18
669,27
670,95
671,39
672,58
673,24
674,43
675,49
676,19
677,96
678,73
679,44
680,73
681,38
682,75
683,20
684,16
685,49
686,66
687,79
688,55
689,30
690,90
691,75
692,26
693,95
694,47
695,84
696,18
697,23
698,70
699,7
700,96
701,59
702,73
703,60
704,34
705,32
706,89
707,74
708,54
709,48
710,84
711,18
712,13
713,30
714,12
715,69
716,47
717,69
718,46
719,69
720,17
721,14
722,34
723,76
724,90
725,61
726,100
727,53
728,70
729,62
730,36
731,39
732,37
733,63
734,39
735,63
736,62
737,71
738,29
739,1
740,41
741,82
742,72
743,47
744,48
745,84
746,24
747,72
748,16
749,4
750,70
751,65
752,31
753,39
754,73
755,62
756,10
757,30
758,78
759,5
760,47
761,22
762,8
763,41
764,51
765,45
766,12
767,66
768,76
769,97
770,54
771,79
772,9
773,54
774,17
775,32
776,24
777,76
778,52
779,26
