pid,duration
1,100
2,97
3,6
4,87
5,82
6,33
7,71
8,73
9,39
10,65
11,30
12,98
13,21
14,80
15,77
16,85
17,76
18,29
19,98
20,7
21,55
22,32
23,35
24,43
25,94
26,77
27,21
28,73
29,14
30,79
31,24
32,45
33,20
34,79
35,65
36,19
37,45
38,79
39,83
40,62
41,46
42,80
43,43
44,46
45,68
46,24
47,29
48,52
49,2
50,38
51,97
52,31
53,42
54,58
55,94
56,47
57,24
58,53
59,23
60,99
61,42
62,45
63,51
64,59
65,100
66,30
67,9
68,81
69,39
70,40
71,66
72,29
73,4
74,27
75,90
76,48
77,82
78,47
79,63
80,75
81,23
82,5
83,20
84,37
85,98
86,97
87,52
88,11
89,75
90,80
91,9
92,23
93,35
94,63
95,80
96,100
97,40
98,63
99,88
100,32
101,21
102,37
103,99
104,55
105,62
106,46
107,16
108,32
109,26
110,53
111,9
112,38
113,88
114,65
115,78
116,72
117,77
118,100
119,52
120,72
121,83
122,79
123,51
124,27
125,29
126,33
127,51
128,75
129,96
130,66
131,48
132,23
133,51
134,29
135,94
136,57
137,86
138,82
139,15
140,74
141,59
142,35
143,20
144,49
145,2
146,48
147,68
148,91
149,13
150,93
151,96
152,70
153,92
154,18
155,34
156,56
157,63
158,82
159,29
160,55
161,15
162,42
163,19
164,48
165,32
166,44
167,24
168,93
169,1
170,89
171,80
172,53
173,18
174,55
175,72
176,66
177,5
178,93
179,87
180,22
181,31
182,15
183,12
184,38
185,88
186,39
187,82
188,76
189,98
190,99
191,32
192,23
193,49
194,68
195,22
196,69
197,42
198,12
199,37
200,31
201,18
202,93
203,26
204,62
205,64
206,64
207,72
208,23
209,53
210,96
211,46
212,16
213,18
214,76
215,46
216,28
217,11
218,13
219,36
220,19
221,72
222,33
223,33
224,17
225,98
226,32
227,39
228,48
229,80
230,8
231,68
232,12
233,11
234,75
235,75
236,14
237,13
238,59
239,23
240,7
241,98
242,95
243,33
244,97
245,73
246,41
247,36
248,89
249,77
250,31
251,41
252,40
253,13
254,8
255,70
256,36
257,64
258,23
259,100
260,31
261,47
262,2
263,5
264,73
265,11
266,94
267,24
268,2
269,21
270,19
271,83
272,33
273,96
274,2
275,60
276,21
277,91
278,17
279,7
280,61
281,45
282,22
283,4
284,54
285,27
286,31
287,39
288,26
289,77
290,92
291,44
292,34
293,39
294,72
295,24
296,46
297,82
298,91
299,84
300,85
301,31
302,95
303,3
304,12
305,18
306,72
307,89
308,68
309,60
310,90
311,89
312,67
313,39
314,50
315,14
316,71
317,44
318,59
319,7
320,43
321,10
322,79
323,65
324,1
325,88
326,43
327,23
328,29
329,90
330,37
331,93
332,75
333,72
334,46
335,10
336,78
337,78
338,42
339,13
340,10
341,30
342,67
343,96
344,99
345,92
346,93
347,61
348,62
349,89
350,64
351,84
352,44
353,94
354,90
355,75
356,62
357,60
358,90
359,29
360,78
361,21
362,93
363,13
364,39
365,56
366,16
367,11
368,29
369,1
370,21
371,73
372,27
373,28
374,39
375,66
376,4
377,96
378,34
379,100
380,23
381,98
382,10
383,3
384,50
385,92
386,95
387,44
388,46
389,83
390,49
391,63
392,16
393,52
394,69
395,10
396,50
397,39
398,57
399,17
400,5
401,80
402,47
403,82
404,91
405,89
406,75
407,42
408,23
409,12
410,48
411,14
412,18
413,74
414,49
415,55
416,43
417,34
418,16
419,37
420,21
421,4
422,41
423,41
424,43
425,39
426,40
427,43
428,13
429,10
430,74
431,3
432,79
433,53
434,74
435,21
436,9
437,34
438,31
439,56
440,3
441,15
442,17
443,60
444,42
445,96
446,100
447,93
448,11
449,18
450,89
451,7
452,73
453,34
454,65
455,81
456,23
457,8
458,14
459,47
460,36
461,43
462,72
463,95
464,82
465,10
466,64
467,59
468,53
469,16
470,59
471,44
472,24
473,100
474,53
475,51
476,4
477,57
478,36
479,44
480,48
481,63
482,73
483,31
484,86
485,70
486,96
487,72
488,97
489,99
490,30
491,99
492,50
493,43
494,52
495,43
496,13
497,94
498,25
499,94
500,25
501,96
502,76
503,91
504,44
505,49
506,14
507,70
508,57
509,99
510,40
511,41
512,1
513,88
514,71
515,47
516,65
517,41
518,50
519,77
520,47
521,84
522,87
523,82
524,29
525,75
526,57
527,79
528,13
529,30
530,35
531,42
532,47
533,78
534,50
535,37
536,92
537,96
538,44
539,18
540,21
541,66
542,97
543,94
544,86
545,13
546,61
547,29
548,72
549,75
550,68
551,26
552,8
553,42
554,97
555,10
556,74
557,42
558,93
559,89
560,46
561,70
562,45
563,13
564,76
565,56
566,38
567,43
568,80
569,56
570,2
571,61
572,55
573,23
574,25
575,79
576,70
577,95
578,50
579,35
580,73
581,95
582,28
583,29
584,45
585,95
586,90
587,56
588,90
589,14
590,30
591,11
592,69
593,47
594,57
595,43
596,7
597,43
598,100
599,20
600,50
601,7
602,92
603,39
604,30
605,48
606,24
607,2
608,54
609,77
610,97
611,47
612,86
613,94
614,57
615,24
616,28
617,96
618,100
619,91
620,98
621,27
622,88
623,81
624,63
625,94
626,1
627,11
628,26
629,37
630,32
631,38
632,8
633,97
634,83
635,12
636,34
637,37
638,8
639,42
640,38
641,97
642,64
643,66
644,53
645,94
646,59
647,31
648,94
649,84
650,39
651,60
652,98
653,86
654,18
655,81
656,27
657,65
658,14
659,90
660,92
661,35
662,82
663,2
664,79
665,52
666,74
667,5
668,26
669,75
670,99
671,91
672,13
673,47
674,27
675,41
676,42
677,8
678,13
679,87
680,97
681,33
682,50
683,69
684,77
685,52
686,81
687,88
688,88
689,3
690,79
691,55
