pid,duration
1,33
2,30
3,70
4,94
5,63
6,13
7,13
8,4
9,62
10,33
11,10
12,9
13,64
14,24
15,27
16,28
17,91
18,23
19,15
20,19
21,30
22,33
23,23
24,31
25,41
26,65
27,18
28,22
29,95
30,75
31,45
32,84
33,78
34,24
35,9
36,79
37,22
38,38
39,2
40,34
41,1
42,97
43,52
44,7
45,49
46,76
47,56
48,26
49,41
50,13
51,51
52,86
53,72
54,97
55,61
56,42
57,41
58,88
59,49
60,89
61,64
62,11
63,93
64,25
65,4
66,14
67,1
68,55
69,95
70,84
71,70
72,9
73,7
74,33
75,8
76,46
77,38
78,5
79,14
80,66
81,43
82,4
83,79
84,29
85,83
86,81
87,51
88,43
89,13
90,81
91,13
92,33
93,77
94,19
95,37
96,56
97,68
98,58
99,62
100,2
101,18
102,24
103,93
104,8
105,95
106,78
107,77
108,1
109,27
110,63
111,14
112,24
113,53
114,52
115,19
116,98
117,74
118,58
119,78
120,72
121,65
122,76
123,47
124,73
125,39
126,23
127,17
128,82
129,53
130,13
131,64
132,12
133,76
134,61
135,94
136,60
137,3
138,4
139,97
140,49
141,20
142,18
143,3
144,12
145,29
146,91
147,59
148,40
149,45
150,13
151,36
152,14
153,61
154,43
155,54
156,93
157,47
158,2
159,38
160,97
161,55
162,25
163,23
164,17
165,16
166,46
167,83
168,72
169,76
170,25
171,90
172,75
173,86
174,86
175,65
176,62
177,68
178,11
179,59
180,89
181,94
182,71
183,5
184,65
185,20
186,45
187,13
188,84
189,54
190,6
191,20
192,54
193,16
194,52
195,58
196,92
197,32
198,60
199,43
200,82
201,40
202,21
203,63
204,43
205,38
206,61
207,41
208,12
209,39
210,51
211,98
212,56
213,82
214,29
215,96
216,37
217,62
218,69
219,62
220,7
221,68
222,42
223,97
224,4
225,76
226,89
227,98
228,89
229,83
230,26
231,72
232,89
233,47
234,93
235,75
236,74
237,77
238,84
239,14
240,96
241,95
242,21
243,53
244,85
245,36
246,52
247,1
248,90
249,19
250,53
251,69
252,34
253,58
254,77
255,68
256,88
257,16
258,99
259,80
260,20
261,45
262,52
263,72
264,94
265,87
266,65
267,58
268,50
269,37
270,85
271,59
272,43
273,97
274,78
275,97
276,52
277,62
278,26
279,20
280,64
281,73
282,85
283,78
284,51
285,31
286,99
287,87
288,9
289,20
290,66
291,74
292,36
293,78
294,71
295,16
296,68
297,51
298,49
299,20
300,37
301,56
302,1
303,79
304,8
305,82
306,39
307,1
308,94
309,37
310,15
311,85
312,49
313,60
314,66
315,100
316,4
317,11
318,1
319,62
320,3
321,1
322,57
323,53
324,75
325,4
326,12
327,44
328,17
329,26
330,8
331,15
332,73
333,75
334,1
335,58
336,23
337,39
338,25
339,3
340,71
341,51
342,72
343,78
344,17
345,44
346,51
347,28
348,31
349,25
350,5
351,33
352,70
353,42
354,98
355,90
356,55
357,80
358,58
359,44
360,22
361,87
362,94
363,52
364,11
365,55
366,78
367,9
368,33
369,35
370,19
371,52
372,19
373,65
374,34
375,42
376,77
377,77
378,99
379,39
380,6
381,84
382,59
383,44
384,4
385,87
386,41
387,7
388,67
389,90
390,30
391,51
392,72
393,45
394,57
395,92
396,90
397,22
398,60
399,12
400,11
401,38
402,93
403,3
404,29
405,28
406,68
407,8
408,42
409,43
410,96
411,48
412,89
413,79
414,84
415,1
416,95
417,57
418,63
419,90
420,47
421,19
422,96
423,61
424,19
425,19
426,21
427,98
428,49
429,52
430,28
431,88
432,27
433,4
434,16
435,24
436,59
437,68
438,92
439,55
440,44
441,6
442,65
443,34
444,77
445,25
446,29
447,22
448,22
449,44
450,12
451,98
452,19
453,56
454,66
455,85
456,67
457,13
458,9
459,7
460,96
461,37
462,65
463,38
464,21
465,45
466,31
467,13
468,35
469,85
470,94
471,86
472,52
473,82
474,18
475,21
476,95
477,80
478,41
479,72
480,97
481,89
482,14
483,77
484,27
485,21
486,27
487,6
488,33
489,75
490,89
491,93
492,79
493,80
494,98
495,16
496,23
497,15
498,87
499,70
500,3
501,81
502,84
503,18
504,97
505,89
506,30
507,10
508,28
509,75
510,98
511,94
512,70
513,62
514,54
515,38
516,89
517,38
518,48
519,93
520,96
521,53
522,33
523,43
524,11
525,99
526,32
527,45
528,36
529,13
530,51
531,12
532,36
533,66
534,2
535,10
536,21
537,56
538,36
539,4
540,56
541,63
542,9
543,3
544,60
545,61
546,74
547,5
548,28
549,100
550,45
551,39
552,76
553,48
554,71
555,67
556,86
557,55
558,68
559,91
560,80
561,43
562,66
563,65
564,32
565,85
566,51
567,74
568,67
569,90
570,24
571,21
572,38
573,64
574,6
575,36
576,55
577,82
578,26
579,34
580,39
581,100
582,97
583,46
584,91
585,40
586,34
587,46
588,97
589,19
590,36
591,6
592,34
593,29
594,49
595,84
596,44
597,86
598,48
599,76
600,23
601,6
602,67
603,71
604,3
605,75
606,25
607,26
608,62
609,78
610,44
611,80
612,25
613,64
614,44
615,33
616,65
617,20
618,88
619,65
620,83
621,83
622,52
623,31
624,32
625,33
626,54
627,22
628,3
629,92
630,65
631,65
632,86
633,71
634,47
635,38
636,10
637,45
638,74
639,5
640,85
641,12
642,10
643,33
644,14
645,95
646,49
647,73
648,31
649,8
650,6
651,27
652,66
653,44
654,20
655,4
656,56
657,11
658,16
659,16
660,2
661,37
662,26
663,38
664,51
665,13
666,67
667,24
668,24
669,87
670,41
671,85
672,17
673,79
674,3
675,76
676,27
677,72
678,64
679,93
680,50
681,51
682,81
683,36
684,98
685,38
686,87
687,56
688,27
689,66
690,46
691,59
692,6
693,63
694,7
695,36
696,93
697,8
698,73
699,9
700,16
701,31
702,22
703,32
704,49
705,97
706,26
707,54
708,72
709,50
710,88
711,95
712,70
713,64
714,30
715,67
716,5
717,47
718,68
719,85
720,49
721,56
722,92
723,26
724,44
725,58
726,57
727,17
728,37
729,41
730,70
731,74
732,20
733,15
734,6
735,34
736,11
737,70
738,61
739,2
740,37
741,100
742,47
743,34
744,98
745,12
746,21
747,66
748,99
749,80
750,4
751,27
752,20
753,64
754,17
755,35
756,80
757,84
758,92
759,13
760,79
761,55
762,76
763,71
764,6
765,80
766,57
767,5
768,71
769,81
770,90
771,77
772,26
773,77
774,60
775,46
776,27
777,15
778,42
779,14
780,46
781,86
782,85
783,72
784,8
785,51
786,16
787,80
788,17
789,87
790,45
791,60
792,40
793,40
794,68
795,38
796,13
797,64
798,91
799,51
800,24
801,86
802,100
803,29
804,22
805,32
806,53
807,53
808,45
809,68
810,80
811,27
812,76
813,40
814,7
815,5
816,26
817,39
818,64
819,64
820,22
821,7
822,41
823,87
824,16
825,4
826,95
827,63
828,51
829,21
830,78
831,30
832,29
833,95
834,53
835,75
836,39
837,89
838,66
839,11
840,1
841,10
842,30
843,28
844,98
845,30
846,24
847,77
848,82
849,49
850,16
851,55
852,16
853,8
854,77
855,18
856,4
857,41
858,29
859,69
860,40
861,4
862,81
863,49
864,5
865,1
866,54
867,3
868,79
869,98
870,55
871,63
872,52
873,81
874,31
875,60
876,76
877,63
878,33
879,40
880,100
881,32
882,16
883,44
884,88
885,18
886,50
887,34
888,33
889,29
890,98
891,51
892,54
893,40
894,40
895,60
896,50
897,47
898,16
899,39
900,11
901,15
902,2
903,56
904,42
905,75
906,50
907,11
908,37
909,1
910,82
911,50
912,36
913,10
914,59
915,93
916,4
917,83
918,25
919,86
920,80
921,60
922,82
923,67
924,78
925,39
926,33
927,43
928,73
929,47
930,75
931,77
932,49
933,96
934,88
935,19
936,57
937,79
938,16
939,8
940,34
941,34
942,67
943,91
944,86
945,24
946,28
947,3
948,43
949,79
950,43
951,57
952,80
953,46
954,15
955,87
956,30
957,88
958,72
959,70
960,68
961,1
962,69
963,19
964,20
965,75
966,64
967,91
968,60
969,28
970,19
971,1
972,86
973,24
974,8
975,96
976,31
977,23
978,55
979,4
980,58
981,64
982,97
983,100
984,90
985,77
986,76
987,16
988,43
989,30
990,45
991,58
992,61
993,82
994,72
995,78
996,6
997,36
998,63
999,79
1000,66
1001,61
1002,90
1003,38
1004,43
1005,64
1006,15
1007,30
1008,54
1009,10
1010,95
1011,40
1012,61
1013,82
1014,77
1015,73
1016,33
1017,48
1018,85
1019,42
1020,77
1021,35
1022,28
1023,34
1024,5
1025,82
1026,24
1027,18
1028,82
1029,79
1030,13
1031,22
1032,43
1033,52
1034,72
1035,22
1036,20
1037,72
1038,18
1039,14
1040,57
1041,24
1042,4
1043,73
1044,43
1045,87
1046,77
1047,7
1048,38
1049,14
1050,1
1051,100
1052,3
1053,78
1054,23
1055,59
1056,59
1057,2
1058,79
1059,90
1060,90
1061,91
1062,87
1063,79
1064,56
1065,100
1066,4
1067,89
1068,98
1069,55
1070,26
1071,59
1072,56
1073,50
1074,44
1075,66
1076,50
1077,85
1078,87
1079,85
1080,75
1081,94
1082,48
1083,62
1084,74
1085,12
1086,92
1087,11
1088,37
1089,30
1090,60
1091,38
1092,4
1093,27
1094,96
1095,21
1096,16
1097,28
1098,10
1099,85
1100,18
1101,53
1102,84
1103,100
1104,30
1105,94
1106,13
1107,92
1108,44
1109,94
1110,21
1111,22
1112,21
1113,68
1114,1
1115,33
1116,46
1117,65
1118,63
1119,25
1120,24
1121,42
1122,34
1123,57
1124,89
1125,23
1126,84
1127,80
1128,32
1129,54
1130,81
1131,9
1132,55
