pid,duration
1,34
2,59
3,76
4,73
5,45
6,53
7,73
8,8
9,60
10,17
11,46
12,43
13,96
14,30
15,71
16,39
17,44
18,2
19,88
20,57
21,38
22,87
23,65
24,18
25,92
26,77
27,72
28,62
29,21
30,11
31,46
32,58
33,16
34,45
35,41
36,10
37,94
38,18
39,9
40,31
41,81
42,5
43,52
44,6
45,40
46,50
47,30
48,53
49,98
50,46
51,56
52,45
53,87
54,16
55,93
56,29
57,30
58,8
59,64
60,80
61,12
62,30
63,36
64,65
65,26
66,16
67,56
68,57
69,72
70,18
71,93
72,31
73,29
74,99
75,68
76,47
77,35
78,100
79,79
80,13
81,63
82,33
83,14
84,35
85,87
86,39
87,14
88,53
89,18
90,99
91,24
92,78
93,66
94,74
95,80
96,14
97,94
98,96
99,49
100,73
101,54
102,29
103,21
104,37
105,41
106,50
107,11
108,9
109,51
110,15
111,76
112,50
113,47
114,34
115,14
116,36
117,4
118,93
119,85
120,27
121,30
122,79
123,14
124,23
125,79
126,51
127,74
128,25
129,77
130,81
131,53
132,31
133,21
134,61
135,84
136,74
137,2
138,4
139,66
140,76
141,29
142,14
143,88
144,61
145,61
146,24
147,62
148,68
149,11
150,16
151,10
152,37
153,82
154,58
155,86
156,3
157,63
158,65
159,8
160,39
161,13
162,20
163,6
164,64
165,52
166,32
167,82
168,35
169,71
170,23
171,65
172,59
173,19
174,36
175,79
176,77
177,20
178,38
179,23
180,80
181,62
182,35
183,59
184,69
185,1
186,85
187,53
188,66
189,57
190,98
191,54
192,21
193,71
194,74
195,91
196,35
197,99
198,51
199,68
200,43
201,81
202,58
203,64
204,30
205,90
206,100
207,57
208,50
209,57
210,73
211,77
212,93
213,56
214,61
215,65
216,86
217,54
218,56
219,27
220,100
221,34
222,24
223,21
224,20
225,62
226,23
227,3
228,29
229,76
230,97
231,62
232,87
233,23
234,5
235,71
236,70
237,31
238,38
239,72
240,53
241,81
242,60
243,4
244,71
245,12
246,9
247,17
248,40
249,1
250,39
251,77
252,62
253,85
254,61
255,62
256,7
257,47
258,87
259,56
260,99
261,91
262,70
263,57
264,19
265,37
266,33
267,44
268,86
269,27
270,34
271,77
272,26
273,93
274,83
275,79
276,77
277,42
278,95
279,64
280,27
281,95
282,22
283,54
284,14
285,22
286,30
287,59
288,91
289,90
290,57
291,35
292,12
293,53
294,59
295,24
296,44
297,74
298,15
299,83
300,11
301,52
302,78
303,90
304,66
305,32
306,85
307,36
308,44
309,84
310,48
311,36
312,43
313,52
314,5
315,42
316,68
317,88
318,70
319,49
320,47
321,35
322,47
323,90
324,74
325,45
326,52
327,20
328,13
329,82
330,28
331,64
332,8
333,25
334,10
335,78
336,44
337,84
338,23
339,51
340,20
341,50
342,83
343,37
344,48
345,28
346,79
347,58
348,19
349,26
350,28
351,98
352,39
353,2
354,14
355,71
356,4
357,55
358,79
359,93
360,96
361,17
362,95
363,77
364,37
365,26
366,68
367,2
368,31
369,99
370,56
371,18
372,62
373,86
374,38
375,40
376,30
377,46
378,21
379,87
380,17
381,37
382,13
383,46
384,54
385,83
386,76
387,27
388,97
389,79
390,59
391,71
392,15
393,29
394,40
395,41
396,25
397,84
398,72
399,32
400,7
401,82
402,93
403,23
404,74
405,11
406,30
407,65
408,100
409,78
410,79
411,97
412,59
413,62
414,31
415,67
416,65
417,88
418,45
419,5
420,36
