pid,duration
1,72
2,78
3,45
4,13
5,13
6,75
7,79
8,52
9,31
10,11
11,72
12,29
13,24
14,100
15,59
16,69
17,10
18,28
19,40
20,10
21,11
22,54
23,8
24,88
25,66
26,48
27,69
28,32
29,22
30,94
31,86
32,40
33,5
34,96
35,71
36,96
37,23
38,99
39,19
40,55
41,23
42,27
43,26
44,59
45,32
46,36
47,53
48,60
49,38
50,35
51,54
52,38
53,99
54,27
55,76
56,23
57,82
58,41
59,12
60,21
61,58
62,26
63,24
64,48
65,17
66,89
67,33
68,32
69,1
70,84
71,20
72,83
73,92
74,85
75,29
76,6
77,47
78,14
79,22
80,77
81,22
82,78
83,44
84,82
85,58
86,96
87,97
88,51
89,69
90,89
91,37
92,11
93,64
94,12
95,87
96,30
97,67
98,78
99,41
100,53
101,60
102,32
103,20
104,81
105,10
106,21
107,68
108,7
109,65
110,48
111,57
112,47
113,40
114,91
115,23
116,44
117,78
118,14
119,26
120,73
121,69
122,69
123,38
124,96
125,81
126,85
127,11
128,11
129,9
130,83
131,96
132,81
133,33
134,45
135,70
136,24
137,76
138,33
139,27
140,40
141,74
142,8
143,40
144,73
145,13
146,83
147,77
148,54
149,32
150,37
151,24
152,54
153,44
154,89
155,2
156,72
157,62
158,26
159,92
160,53
161,31
162,13
163,38
164,92
165,86
166,19
167,50
168,51
169,76
170,29
171,78
172,80
173,64
174,80
175,58
176,99
177,1
178,13
179,61
180,74
181,51
182,53
183,29
184,12
185,60
186,30
187,13
188,34
189,13
190,40
191,2
192,47
193,39
194,82
195,53
196,51
197,93
198,74
199,24
200,73
201,28
202,61
203,70
204,56
205,4
206,87
207,56
208,89
209,98
210,48
211,37
212,99
213,30
214,83
215,18
216,71
217,93
218,58
219,63
220,53
221,84
222,76
223,94
224,37
225,91
226,22
227,46
228,16
229,48
230,13
231,35
232,27
233,12
234,34
235,44
236,99
237,20
238,7
239,66
240,75
241,31
242,25
243,87
244,96
245,84
246,92
247,84
248,3
249,77
250,15
251,82
252,95
253,56
254,21
255,21
256,66
257,61
258,43
259,60
260,23
261,70
262,21
263,25
264,51
265,71
266,41
267,9
268,32
269,27
270,67
271,99
272,63
273,55
274,44
275,64
276,71
277,89
278,12
279,23
280,25
281,46
282,71
283,16
284,78
285,71
286,64
287,65
288,98
289,47
290,73
291,87
292,58
293,64
294,11
295,79
296,51
297,59
298,99
299,39
300,45
301,50
302,1
303,1
304,35
305,59
306,1
307,51
308,56
309,90
310,83
311,86
312,100
313,52
314,16
315,7
316,90
317,54
318,72
319,56
320,62
321,88
322,50
323,20
324,56
325,42
326,19
327,6
328,77
329,50
330,48
331,29
332,91
333,26
334,55
335,52
336,14
337,39
338,38
339,34
340,61
341,67
342,83
343,45
344,13
345,75
346,57
347,81
348,83
349,89
350,66
351,21
352,23
353,66
354,15
355,81
356,23
357,51
358,61
359,22
360,45
361,8
362,88
363,95
364,96
365,13
366,29
367,29
368,65
369,19
370,84
371,66
372,58
373,98
374,95
375,79
376,26
377,90
378,72
379,49
380,81
381,28
382,12
383,62
384,6
385,25
386,60
387,49
388,12
389,28
390,70
391,19
392,70
393,8
394,56
395,24
396,10
397,27
398,17
399,82
400,25
401,72
402,85
403,9
404,34
405,25
406,19
407,76
408,7
409,58
410,19
411,58
412,96
413,51
414,8
415,4
416,31
417,86
418,83
419,29
420,40
421,21
422,45
423,85
424,3
425,26
426,24
427,14
428,28
429,24
430,17
431,82
432,98
433,99
434,79
435,21
436,15
437,19
438,65
439,13
440,72
441,3
442,100
443,10
444,25
445,89
446,29
447,75
448,28
449,49
450,6
451,75
452,1
453,41
454,66
455,11
456,44
457,21
458,38
459,9
460,31
461,62
462,100
463,8
464,93
465,35
466,63
467,1
468,39
469,7
470,79
471,5
472,17
473,48
474,50
475,96
476,41
477,53
478,87
479,51
480,35
481,91
482,14
483,11
484,80
485,9
486,64
487,69
488,50
489,33
490,88
491,29
492,60
493,56
494,8
495,68
496,69
497,43
498,30
499,80
500,97
501,89
502,44
503,21
504,94
505,57
506,59
507,96
508,34
509,97
510,76
511,49
512,10
513,25
514,50
515,70
516,89
517,54
518,86
519,55
520,42
521,15
522,16
523,10
524,48
525,71
526,39
527,87
528,69
529,60
530,73
531,53
532,72
533,30
534,75
535,58
536,42
537,97
538,61
539,65
540,57
541,55
542,83
543,58
544,16
545,34
546,51
547,99
548,11
549,71
550,47
551,85
552,83
553,77
554,68
555,75
556,46
557,48
558,52
559,7
560,41
561,19
562,17
563,65
564,86
565,36
566,92
567,96
568,87
569,88
570,3
571,100
572,95
573,12
574,71
575,94
576,5
577,40
578,60
579,81
580,89
581,44
582,78
583,25
584,58
585,73
586,44
587,48
588,48
589,18
590,16
591,3
592,51
593,22
594,69
595,56
596,32
597,5
598,59
599,37
600,94
601,41
602,11
603,60
604,30
605,81
606,57
607,62
608,1
609,59
610,38
611,24
612,74
613,13
614,2
615,16
616,28
617,42
618,63
619,43
620,88
621,3
622,59
623,2
624,71
625,49
626,18
627,26
628,67
629,17
630,45
631,1
632,25
633,29
634,72
635,3
636,56
637,94
638,42
639,22
640,43
641,89
642,35
643,74
644,68
645,38
646,39
647,14
648,84
649,8
650,93
651,49
652,1
653,28
654,19
655,53
656,17
657,65
658,53
659,5
660,41
661,31
662,54
663,73
664,94
665,100
666,87
667,69
668,61
669,57
670,30
671,99
672,73
673,50
674,27
675,91
676,54
677,49
678,94
679,60
680,100
681,33
682,41
683,26
684,40
685,64
686,12
687,89
688,16
689,76
690,23
691,50
692,62
693,57
694,58
695,1
696,71
697,34
698,32
699,31
700,51
701,92
702,21
703,18
704,8
705,6
706,37
707,35
708,20
709,41
710,56
711,98
712,64
713,14
714,35
715,46
716,90
717,79
718,75
719,7
720,3
721,34
722,65
723,74
724,36
725,17
726,53
727,8
728,22
729,12
730,35
731,54
732,65
733,17
734,30
735,92
736,31
737,30
738,26
739,73
740,71
741,15
742,3
743,66
744,87
745,32
746,96
747,50
748,44
749,17
750,37
751,14
752,60
753,44
754,15
755,26
756,83
757,8
758,59
759,44
760,66
761,65
762,55
763,65
764,69
765,83
766,77
767,95
768,94
769,98
770,49
771,51
772,53
773,95
774,20
775,5
776,16
777,97
778,27
779,2
780,63
781,97
782,80
783,72
784,43
785,12
786,27
787,45
788,91
789,78
790,52
791,11
792,78
793,74
794,88
795,38
796,17
797,75
798,93
799,50
800,77
801,64
802,95
803,93
804,45
805,1
806,61
807,21
808,98
809,33
810,8
811,41
812,30
813,77
814,59
815,35
816,43
817,25
818,78
819,7
820,92
821,37
822,54
823,24
824,22
825,95
826,53
827,70
828,71
829,72
830,98
831,32
832,49
833,40
834,19
835,47
836,48
837,9
838,72
839,93
840,44
841,14
842,53
843,38
844,58
845,99
846,27
847,96
848,99
849,13
850,98
851,87
852,27
853,62
854,73
855,43
856,84
857,83
858,61
859,7
860,45
861,19
862,51
863,51
864,88
865,28
866,33
867,100
868,34
869,58
870,22
871,87
872,86
873,14
874,1
875,18
876,48
877,89
878,95
879,50
880,4
881,66
882,46
883,83
884,1
885,88
886,35
887,93
888,91
889,51
890,74
891,52
892,89
893,82
894,31
895,28
896,99
897,29
898,28
899,9
900,65
901,16
902,12
903,42
904,41
905,1
906,1
907,10
908,99
909,62
910,80
911,84
912,60
913,50
914,61
915,71
916,78
917,77
918,75
919,67
920,83
921,36
922,55
923,18
924,93
925,71
926,50
927,92
928,100
929,41
930,67
931,44
932,69
933,21
934,5
935,50
936,41
937,7
938,54
939,55
940,60
941,40
942,45
943,67
944,9
945,16
946,72
947,94
948,43
949,12
950,23
951,8
952,20
953,83
954,94
955,2
956,30
957,52
958,15
959,8
960,8
961,12
962,86
963,35
964,30
965,3
966,88
967,57
968,23
969,65
970,40
971,62
972,62
973,56
974,6
975,21
976,15
977,97
978,11
979,63
980,39
981,67
982,23
983,15
984,92
985,83
986,85
987,1
988,2
989,42
990,73
991,90
992,15
993,80
994,50
995,93
996,23
997,44
998,42
999,35
1000,32
1001,53
1002,72
1003,77
1004,69
1005,72
1006,1
1007,70
1008,78
1009,64
1010,7
1011,62
1012,75
1013,87
1014,83
1015,82
1016,28
1017,38
1018,62
1019,87
1020,74
1021,79
1022,33
1023,4
1024,6
1025,20
1026,100
1027,33
1028,85
1029,80
1030,81
1031,66
1032,62
1033,35
1034,59
1035,11
1036,19
1037,1
1038,6
1039,21
1040,73
1041,84
1042,82
1043,57
1044,58
1045,17
1046,1
1047,9
1048,70
1049,7
1050,54
1051,52
1052,46
1053,82
1054,20
1055,46
1056,56
1057,100
1058,53
1059,69
1060,70
1061,55
1062,100
1063,55
1064,95
1065,19
1066,92
1067,52
1068,52
1069,91
1070,94
1071,70
1072,35
1073,49
1074,67
1075,14
1076,42
1077,52
1078,3
1079,54
1080,14
1081,13
1082,40
1083,61
1084,19
1085,61
1086,12
1087,43
1088,21
1089,39
1090,75
1091,17
1092,14
1093,37
1094,11
1095,79
1096,37
1097,10
1098,76
1099,31
1100,55
1101,29
1102,78
1103,60
1104,1
1105,38
1106,93
1107,73
1108,99
1109,66
1110,34
1111,63
1112,10
1113,98
1114,47
1115,18
1116,22
1117,36
1118,1
1119,90
1120,89
1121,31
1122,95
1123,99
1124,83
1125,85
1126,19
1127,55
1128,96
1129,57
1130,86
1131,10
1132,35
1133,58
1134,74
1135,54
1136,21
1137,76
1138,50
1139,29
1140,75
1141,42
1142,11
1143,41
1144,98
1145,86
1146,47
1147,50
1148,1
1149,44
1150,22
1151,83
1152,63
1153,10
1154,50
1155,38
1156,77
1157,60
1158,44
1159,1
1160,11
1161,5
1162,89
1163,97
1164,63
1165,75
1166,58
1167,31
1168,75
1169,48
1170,85
1171,47
1172,1
1173,39
1174,75
1175,73
1176,86
1177,67
1178,98
1179,35
1180,39
1181,39
1182,54
1183,10
1184,55
1185,2
1186,3
1187,13
1188,52
1189,52
1190,25
1191,64
1192,64
1193,20
1194,42
1195,39
1196,97
1197,99
1198,53
1199,84
1200,52
1201,64
1202,12
1203,5
1204,28
1205,57
1206,66
1207,78
1208,15
1209,36
1210,73
1211,65
1212,28
1213,25
1214,55
1215,96
1216,29
1217,28
1218,21
1219,37
1220,83
1221,39
1222,55
1223,8
1224,42
1225,29
1226,57
1227,28
1228,78
1229,57
1230,74
1231,36
1232,89
1233,64
1234,15
1235,12
1236,96
1237,3
1238,2
1239,15
1240,97
1241,45
1242,40
1243,3
1244,86
1245,99
1246,33
1247,7
1248,77
1249,21
1250,59
1251,32
1252,71
1253,59
1254,22
1255,49
1256,36
1257,31
1258,7
1259,97
1260,80
1261,10
1262,32
1263,82
1264,41
1265,14
1266,37
1267,25
1268,93
1269,63
1270,63
1271,34
1272,98
1273,62
1274,49
1275,46
1276,16
1277,16
1278,17
1279,22
1280,41
1281,52
1282,58
1283,63
1284,45
1285,26
1286,23
1287,84
1288,40
1289,83
1290,64
1291,27
1292,77
1293,11
1294,56
1295,57
1296,75
1297,84
1298,75
1299,7
1300,37
1301,40
1302,91
1303,62
1304,35
1305,89
1306,67
1307,93
1308,73
1309,41
1310,75
1311,5
1312,4
1313,70
1314,80
1315,51
1316,16
1317,74
1318,21
1319,25
1320,89
1321,74
1322,82
1323,1
1324,17
1325,1
1326,52
1327,84
1328,84
1329,34
1330,89
1331,18
1332,93
1333,44
1334,69
1335,73
1336,8
1337,56
1338,69
1339,78
1340,57
1341,48
1342,94
1343,23
1344,56
1345,19
1346,10
1347,15
1348,56
1349,41
1350,23
1351,36
1352,53
1353,76
1354,62
1355,35
1356,46
1357,5
1358,48
1359,32
1360,28
1361,86
1362,6
1363,4
1364,1
1365,40
1366,28
1367,90
1368,88
1369,91
1370,8
1371,63
1372,76
1373,91
1374,92
1375,7
1376,82
1377,45
1378,74
1379,84
1380,30
1381,54
1382,1
1383,14
1384,100
1385,18
1386,58
1387,48
1388,86
1389,45
1390,65
1391,27
1392,82
1393,92
1394,81
1395,95
1396,29
1397,36
1398,37
1399,25
1400,70
1401,55
1402,29
1403,100
1404,7
1405,71
1406,7
1407,28
1408,89
1409,4
1410,78
1411,68
1412,68
1413,33
1414,74
1415,54
1416,95
1417,66
1418,82
1419,78
1420,6
1421,60
1422,91
1423,28
1424,10
1425,46
1426,65
1427,43
1428,16
1429,26
1430,41
1431,61
1432,21
1433,27
1434,70
1435,38
1436,12
1437,86
1438,67
1439,80
1440,15
1441,78
1442,42
1443,11
1444,3
1445,66
1446,73
1447,16
1448,60
1449,32
1450,93
1451,50
1452,21
1453,91
1454,7
1455,77
1456,91
1457,61
1458,4
1459,44
1460,3
1461,100
1462,79
1463,65
1464,5
1465,71
1466,94
1467,52
1468,4
1469,1
1470,36
1471,58
1472,30
1473,11
1474,92
1475,5
1476,20
1477,4
1478,15
1479,4
1480,3
1481,13
1482,95
1483,33
1484,96
1485,74
1486,51
1487,5
1488,28
1489,91
1490,29
1491,37
1492,26
1493,65
1494,100
1495,84
1496,56
1497,7
1498,18
1499,46
1500,29
1501,44
1502,82
1503,38
1504,39
1505,94
1506,95
1507,30
1508,53
1509,62
1510,96
1511,44
1512,99
1513,64
1514,74
1515,3
1516,56
1517,67
1518,13
1519,2
1520,12
1521,48
1522,34
1523,73
1524,11
1525,92
1526,41
1527,42
1528,99
1529,16
1530,100
1531,41
1532,26
1533,2
1534,86
1535,80
1536,62
1537,45
1538,95
1539,87
1540,26
1541,45
1542,10
1543,89
1544,37
1545,8
1546,74
1547,26
1548,27
1549,38
1550,70
1551,26
1552,69
1553,76
1554,42
1555,12
1556,74
1557,55
1558,68
1559,19
1560,50
1561,54
1562,87
1563,7
1564,36
1565,39
1566,36
1567,76
1568,79
1569,6
1570,22
1571,15
1572,14
1573,61
1574,28
1575,46
1576,94
1577,77
1578,73
1579,6
1580,46
1581,27
1582,29
1583,75
1584,12
1585,35
1586,64
1587,8
1588,17
1589,90
1590,89
1591,14
1592,63
1593,42
1594,42
1595,81
1596,54
1597,91
1598,24
1599,69
1600,63
1601,20
1602,78
1603,40
1604,83
1605,58
1606,30
1607,35
1608,95
1609,53
1610,55
1611,59
1612,54
1613,97
1614,78
1615,56
1616,82
1617,90
1618,77
1619,58
1620,42
1621,64
1622,13
1623,76
1624,31
1625,95
1626,84
1627,80
1628,59
1629,1
1630,34
1631,2
1632,38
1633,69
1634,16
1635,41
1636,69
1637,3
1638,17
1639,77
1640,40
1641,96
1642,11
1643,26
1644,17
1645,87
1646,39
1647,10
1648,81
1649,41
1650,49
1651,32
1652,79
1653,52
1654,91
1655,33
1656,71
1657,66
1658,17
1659,15
1660,21
1661,17
1662,60
1663,11
1664,56
1665,98
1666,68
1667,42
1668,17
1669,98
1670,70
1671,37
1672,45
1673,8
1674,68
1675,66
1676,38
1677,67
1678,68
1679,75
1680,88
1681,4
1682,12
1683,7
1684,23
1685,34
1686,35
1687,23
1688,73
1689,89
1690,52
1691,57
1692,62
1693,57
1694,29
1695,90
1696,26
1697,86
1698,89
1699,15
1700,58
1701,95
1702,33
1703,20
1704,50
1705,67
1706,22
1707,74
1708,97
1709,74
1710,26
1711,99
1712,28
1713,16
1714,59
1715,35
1716,87
1717,81
1718,25
1719,8
1720,79
1721,61
1722,47
1723,60
1724,87
1725,2
1726,84
1727,16
1728,54
1729,99
1730,32
1731,84
1732,65
1733,26
1734,74
1735,10
1736,36
1737,64
1738,18
1739,89
1740,65
1741,72
1742,79
1743,44
1744,11
1745,53
1746,62
1747,83
1748,73
1749,69
1750,20
1751,33
1752,10
1753,68
1754,45
1755,81
1756,97
1757,57
1758,19
1759,1
1760,2
1761,38
1762,4
1763,24
1764,53
1765,28
1766,82
1767,36
1768,30
1769,44
1770,24
1771,11
1772,68
1773,75
1774,72
1775,8
1776,67
1777,46
1778,59
1779,88
1780,19
1781,84
1782,99
1783,53
1784,88
1785,70
1786,77
1787,27
1788,95
1789,84
1790,43
1791,7
1792,75
1793,55
1794,20
1795,26
1796,18
1797,90
1798,96
1799,45
1800,34
1801,26
1802,84
1803,17
1804,55
1805,66
1806,47
1807,17
1808,61
1809,52
1810,12
1811,52
1812,23
1813,97
1814,76
1815,10
1816,4
1817,57
1818,12
1819,91
1820,20
1821,46
1822,98
1823,2
1824,88
