pid,duration
1,99
2,2
3,29
4,14
5,37
6,29
7,89
8,13
9,64
10,71
11,32
12,95
13,20
14,72
15,48
16,23
17,70
18,14
19,40
20,35
21,99
22,93
23,26
24,41
25,35
26,1
27,25
28,89
29,45
30,39
31,61
32,83
33,32
34,16
35,77
36,92
37,41
38,1
39,76
40,3
41,19
42,13
43,84
44,85
45,25
46,88
47,61
48,76
49,64
50,19
51,21
52,18
53,57
54,75
55,56
56,1
57,32
58,48
59,50
60,10
61,25
62,91
63,86
64,22
65,96
66,93
67,85
68,49
69,20
70,64
71,43
72,60
73,91
74,86
75,8
76,53
77,57
78,14
79,39
80,23
81,4
82,61
83,76
84,25
85,84
86,7
87,72
88,76
89,74
90,92
91,43
92,68
93,15
94,40
95,40
96,5
97,27
98,16
99,50
100,89
101,35
102,85
103,98
104,23
105,94
106,41
107,77
108,58
109,92
110,64
111,73
112,91
113,37
114,77
115,67
116,65
117,19
118,52
119,91
120,41
121,65
122,7
123,62
124,86
125,80
126,48
127,41
128,5
129,10
130,96
131,65
132,82
133,42
134,34
135,75
136,67
137,6
138,12
139,26
140,31
141,48
142,29
143,60
144,29
145,36
146,59
147,43
148,47
149,19
150,17
151,41
152,67
153,4
154,71
155,93
156,84
157,53
158,95
159,5
160,70
161,2
162,4
163,20
164,84
165,28
166,51
167,91
168,49
169,84
170,41
171,90
172,56
173,39
174,65
175,55
176,81
177,10
178,36
179,36
180,18
181,1
182,43
183,11
184,2
185,64
186,2
187,50
188,55
189,19
190,47
191,7
192,30
193,64
194,7
195,7
196,50
197,43
198,48
199,25
200,4
201,4
202,77
203,1
204,80
205,82
206,34
207,95
208,100
209,91
210,10
211,44
212,74
213,65
214,70
215,72
216,70
217,99
218,2
219,99
220,52
221,68
222,58
223,72
224,26
225,78
226,37
227,54
228,10
229,96
230,30
231,86
232,70
233,70
234,50
235,54
236,94
237,52
238,22
239,2
240,80
241,87
242,16
243,34
244,60
245,62
246,74
247,66
248,56
249,94
250,64
251,71
252,82
253,53
254,23
255,6
256,75
257,56
258,19
259,89
260,82
261,23
262,1
263,56
264,19
265,50
266,58
267,71
268,93
269,56
270,81
271,87
272,54
273,89
274,19
275,52
276,58
277,41
278,34
279,8
280,85
281,66
282,66
283,60
284,23
285,92
286,3
287,52
288,7
289,86
290,93
291,16
292,88
293,54
294,26
295,80
296,63
297,28
298,4
299,44
300,96
301,87
302,26
303,64
304,100
305,66
306,13
307,33
308,81
309,34
310,25
311,57
312,51
313,40
314,72
315,2
316,32
317,16
318,51
319,33
320,33
321,46
322,80
323,35
324,37
325,56
326,36
327,48
328,98
329,84
330,55
331,3
332,90
333,57
334,88
335,28
336,63
337,44
338,35
339,3
340,89
341,81
342,97
343,71
344,46
345,85
346,18
347,83
348,76
349,100
350,93
351,82
352,72
353,17
354,12
355,33
356,60
357,37
358,75
359,92
360,5
361,61
362,16
363,71
364,15
365,7
366,35
367,4
368,83
369,90
370,54
371,27
372,22
373,58
374,70
375,42
376,65
377,36
378,23
379,41
380,79
381,66
382,15
383,92
384,49
385,14
386,47
387,49
388,20
389,13
390,77
391,84
392,93
393,78
394,46
395,15
396,5
397,59
398,61
399,63
400,18
401,75
402,91
403,58
404,30
405,35
406,4
407,10
408,60
409,66
410,14
411,19
412,99
413,74
414,16
415,36
416,16
417,8
418,99
419,28
420,37
421,91
422,88
423,29
424,6
425,67
426,15
427,72
428,48
429,8
430,51
431,32
432,62
433,51
434,80
435,71
436,9
437,35
438,4
439,31
440,40
441,15
442,38
443,27
444,21
445,70
446,72
447,80
448,59
449,24
450,32
451,35
452,77
453,41
454,8
455,9
456,42
457,89
458,10
459,4
460,84
461,26
462,59
463,11
464,39
465,84
466,8
467,72
468,80
469,32
470,2
471,88
472,92
473,91
474,19
475,56
476,9
477,86
478,100
479,60
480,86
481,37
482,25
483,63
484,66
485,12
486,67
487,27
488,10
489,40
490,44
491,5
492,35
493,54
494,16
495,38
496,91
497,28
498,58
499,62
500,17
501,53
502,43
503,69
504,74
505,89
506,97
507,99
508,27
509,85
510,75
511,93
512,72
513,83
514,57
515,24
516,51
517,39
518,1
519,43
520,78
521,87
522,55
523,58
524,16
525,63
526,49
527,65
528,97
529,94
530,52
531,76
532,41
533,39
534,36
535,89
536,53
537,65
538,77
539,27
540,20
541,51
542,71
543,38
544,93
545,30
546,59
547,78
548,13
549,74
550,58
551,69
552,99
553,9
554,83
555,25
556,82
557,5
558,95
559,6
560,51
561,79
562,73
563,61
564,78
565,71
566,5
567,45
568,85
569,3
570,32
571,91
572,59
573,86
574,95
575,98
576,39
577,55
578,38
579,72
580,19
581,44
582,70
583,100
584,49
585,85
586,49
587,28
588,47
589,10
590,40
591,17
592,96
593,32
594,94
595,71
596,86
597,97
598,85
599,44
600,48
601,56
602,91
603,51
604,12
605,41
606,4
607,45
608,15
609,31
610,91
611,96
612,38
613,72
614,4
615,45
616,51
617,89
618,73
619,74
620,7
621,36
622,86
623,34
624,62
625,27
626,65
627,61
628,94
629,60
630,76
631,5
632,17
633,51
634,94
635,59
636,92
637,53
638,10
639,100
640,53
641,5
642,17
643,56
644,58
645,89
646,97
647,3
648,5
649,53
650,99
651,27
652,5
653,47
654,13
655,100
656,66
657,37
658,79
659,27
660,99
661,92
662,8
663,28
664,13
665,41
666,69
667,10
668,33
669,72
670,39
671,6
672,18
673,8
674,11
675,86
676,87
677,48
678,8
679,72
680,10
681,95
682,6
683,45
684,34
685,84
686,72
687,13
688,51
689,68
690,34
691,18
692,90
693,39
694,44
695,21
696,59
697,1
698,81
699,70
700,6
701,66
702,39
703,77
704,9
705,42
706,82
707,48
708,29
709,25
710,88
711,37
712,63
713,98
714,55
715,68
716,16
717,37
718,82
719,24
720,11
721,63
722,43
723,13
724,37
725,58
726,89
727,20
728,45
729,65
730,1
731,14
732,88
733,33
734,48
735,27
736,28
737,36
738,30
739,50
740,81
741,42
742,13
743,34
744,89
745,77
746,23
747,97
748,3
749,69
750,25
751,67
752,69
753,91
754,13
755,79
756,70
757,43
758,31
759,60
760,79
761,38
762,2
763,82
764,54
765,46
766,57
767,72
768,29
769,4
770,89
771,42
772,19
773,3
774,76
775,56
776,38
777,87
778,1
779,91
780,22
781,38
782,76
783,49
784,39
785,38
786,59
787,30
788,67
789,69
790,6
791,83
792,14
793,39
794,58
795,57
796,35
797,51
798,4
799,34
800,34
801,65
802,65
803,94
804,34
805,89
806,82
807,24
808,40
809,90
810,60
811,38
812,56
813,38
814,19
815,86
816,13
817,53
818,81
819,22
820,20
821,99
822,18
823,47
824,65
825,73
826,11
827,17
828,52
829,51
830,93
831,97
832,63
833,93
834,51
835,57
836,94
837,35
838,74
839,99
840,11
841,58
842,96
843,74
844,27
845,17
846,54
847,27
848,60
849,11
850,37
851,31
852,10
853,57
854,78
855,63
856,41
857,87
858,38
859,56
860,4
861,31
862,11
863,29
864,35
865,45
866,86
867,34
868,96
869,20
870,23
871,86
872,82
873,61
874,80
875,85
876,99
877,40
878,59
879,51
880,19
881,58
882,47
883,59
884,4
885,91
886,83
887,26
888,2
889,60
890,50
891,27
892,24
893,55
894,34
895,44
896,56
897,1
898,56
899,87
900,70
901,91
902,42
903,22
904,37
905,68
906,56
907,60
908,37
909,42
910,29
911,36
912,1
913,97
914,82
915,74
916,67
917,76
918,66
919,20
920,75
921,1
922,8
923,29
924,69
925,34
926,75
927,21
928,46
929,57
930,92
931,86
932,68
933,22
934,29
935,29
936,31
937,59
938,100
939,52
940,79
941,26
942,54
943,21
944,77
945,79
946,90
947,75
948,43
949,40
950,19
951,77
952,80
953,77
954,87
955,71
956,75
957,52
958,8
959,41
960,85
961,63
962,92
963,53
964,57
965,79
966,67
967,3
968,9
969,54
970,83
971,12
972,92
973,65
974,3
975,21
976,9
977,61
978,61
979,91
980,16
981,31
982,66
983,89
984,81
985,22
986,34
987,61
988,81
989,13
990,95
991,25
992,4
993,45
994,2
995,7
996,86
997,13
998,5
999,6
1000,62
1001,74
1002,69
1003,92
1004,15
1005,58
1006,95
1007,15
1008,76
1009,32
1010,72
1011,79
1012,67
1013,17
1014,96
1015,61
1016,48
1017,62
1018,19
1019,2
1020,44
1021,65
1022,94
1023,58
1024,42
1025,73
1026,92
1027,68
1028,21
1029,83
1030,76
1031,81
1032,14
1033,19
1034,45
1035,58
1036,39
1037,66
1038,2
1039,59
1040,10
1041,22
1042,83
1043,49
1044,77
1045,93
1046,61
1047,89
1048,66
1049,97
1050,49
1051,58
1052,84
1053,83
1054,28
1055,82
1056,37
1057,68
1058,75
1059,43
1060,90
1061,38
1062,100
1063,11
1064,47
1065,37
1066,86
1067,29
1068,56
1069,58
1070,60
1071,23
1072,73
1073,64
1074,52
1075,38
1076,30
1077,84
1078,1
1079,97
1080,52
1081,91
1082,49
1083,35
1084,60
1085,19
1086,1
1087,71
1088,25
1089,55
1090,86
1091,40
1092,35
1093,6
1094,52
1095,76
1096,52
1097,16
1098,28
1099,35
1100,77
1101,98
1102,95
1103,43
1104,6
1105,5
1106,10
1107,37
1108,24
1109,17
1110,51
1111,41
1112,61
1113,88
1114,46
1115,59
1116,71
1117,40
1118,80
1119,29
1120,86
1121,20
1122,43
1123,37
1124,85
1125,73
1126,2
1127,21
1128,9
1129,19
1130,28
1131,96
1132,42
1133,70
1134,34
1135,34
1136,11
1137,93
1138,57
1139,59
1140,2
1141,37
1142,33
1143,14
1144,35
1145,80
1146,5
1147,51
1148,22
1149,64
1150,11
1151,15
1152,18
1153,84
1154,76
1155,54
1156,48
1157,2
1158,39
1159,10
1160,46
1161,93
1162,55
1163,71
1164,55
1165,91
1166,33
1167,14
1168,82
1169,93
1170,42
1171,8
1172,33
1173,36
1174,98
1175,96
1176,29
1177,83
1178,80
1179,2
1180,83
1181,21
1182,18
1183,39
1184,18
1185,23
1186,54
1187,11
1188,7
1189,76
1190,68
1191,61
1192,31
1193,33
1194,44
1195,68
1196,90
1197,83
1198,81
1199,40
1200,11
1201,97
1202,90
1203,61
1204,9
1205,91
1206,16
1207,54
