pid,duration
1,30
2,90
3,22
4,28
5,17
6,87
7,57
8,34
9,41
10,57
11,10
12,16
13,44
14,91
15,14
16,3
17,25
18,36
19,31
20,55
21,57
22,73
23,38
24,46
25,69
26,28
27,2
28,52
29,33
30,54
31,17
32,36
33,33
34,40
35,54
36,47
37,21
38,20
39,34
40,55
41,97
42,7
43,73
44,57
45,54
46,97
47,45
48,29
49,27
50,66
51,6
52,93
53,86
54,68
55,30
56,93
57,94
58,89
59,77
60,44
61,18
62,44
63,36
64,90
65,42
66,55
67,67
68,36
69,15
70,35
71,11
72,70
73,14
74,82
75,72
76,22
77,33
78,31
79,90
80,8
81,85
82,6
83,19
84,61
85,79
86,12
87,24
88,88
89,43
90,1
91,75
92,34
93,90
94,87
95,2
96,96
97,47
98,33
99,6
100,90
101,41
102,67
103,47
104,1
105,60
106,32
107,93
108,81
109,70
110,38
111,37
112,32
113,87
114,61
115,93
116,63
117,61
118,9
119,70
120,57
121,14
122,24
123,24
124,2
125,23
126,43
127,86
128,90
129,46
130,76
131,12
132,96
133,77
134,32
135,12
136,61
137,69
138,80
139,11
140,22
141,20
142,17
143,78
144,67
145,81
146,33
147,82
148,76
149,92
150,62
151,58
152,93
153,14
154,63
155,65
156,61
157,3
158,47
159,86
160,9
161,55
162,13
163,56
164,88
165,20
166,96
167,18
168,67
169,100
170,8
171,41
172,32
173,21
174,92
175,87
176,14
177,28
178,50
179,48
180,68
181,27
182,27
183,1
184,59
185,39
186,15
187,99
188,47
189,69
190,59
191,83
192,26
193,2
194,70
195,17
196,26
197,83
198,51
199,60
200,62
201,68
202,80
203,55
204,89
205,11
206,57
207,15
208,45
209,18
210,98
211,99
212,25
213,79
214,7
215,97
216,34
217,76
218,31
219,78
220,29
221,99
222,20
223,59
224,38
225,18
226,60
227,21
228,7
229,4
230,5
231,64
232,9
233,35
234,60
235,24
236,82
237,9
238,49
239,14
240,12
241,86
242,14
243,77
244,53
245,27
246,57
247,20
248,66
249,15
250,79
251,37
252,9
253,23
254,23
255,13
256,90
257,72
258,61
259,99
260,30
261,59
262,43
263,58
264,93
265,9
266,12
267,9
268,49
269,11
270,91
271,64
272,47
273,91
274,40
275,92
276,97
277,96
278,59
279,70
280,84
281,70
282,87
283,65
284,39
285,66
286,93
287,25
288,72
289,20
290,9
291,11
292,51
293,55
294,65
295,2
296,73
297,50
298,95
299,14
300,20
301,33
302,83
303,87
304,31
305,36
306,7
307,40
308,25
309,68
310,39
311,17
312,46
313,48
314,59
315,36
316,71
317,57
318,65
319,40
320,37
321,76
322,23
323,96
324,16
325,45
326,98
327,15
328,66
329,4
330,20
331,96
332,75
333,56
334,51
335,52
336,26
337,98
338,90
339,10
340,87
341,36
342,24
343,4
344,48
345,68
346,29
347,19
348,9
349,81
350,45
351,35
352,33
353,10
354,98
355,54
356,88
357,5
358,60
359,29
360,30
361,36
362,26
363,1
364,45
365,89
366,9
367,89
368,46
369,96
370,71
371,62
372,19
373,61
374,36
375,35
376,41
377,23
378,47
379,39
380,18
381,57
382,34
383,97
384,30
385,85
386,2
387,20
388,94
389,62
390,35
391,31
392,70
393,88
394,15
395,18
396,82
397,40
398,19
399,72
400,7
401,65
402,53
403,80
404,81
405,97
406,29
407,95
408,7
409,47
410,61
411,16
412,17
413,55
414,33
415,13
416,13
417,68
418,7
419,99
420,85
421,90
422,53
423,34
424,97
425,71
426,63
427,58
428,20
429,15
430,60
431,80
432,25
433,92
434,45
435,89
436,13
437,17
438,56
439,77
440,43
441,89
442,86
443,35
444,99
445,5
446,73
447,22
448,62
449,85
450,64
451,95
452,4
453,55
454,61
455,7
456,28
457,4
458,30
459,57
460,47
461,5
462,97
463,100
464,10
465,53
466,24
467,54
468,100
469,8
470,84
471,2
472,67
473,50
474,66
475,96
476,12
477,47
478,55
479,19
480,1
481,73
482,70
483,61
484,70
485,48
486,89
487,50
488,86
489,16
490,77
491,46
492,55
493,48
494,96
495,2
496,71
497,13
498,44
499,80
500,49
501,17
502,38
503,5
504,40
505,47
506,25
507,95
508,62
509,35
510,18
511,60
512,25
513,38
514,57
515,95
516,25
517,71
518,79
519,48
520,57
521,96
522,89
523,87
524,17
525,87
526,29
527,67
528,75
529,27
530,93
531,90
532,35
533,94
534,36
535,83
536,6
537,95
538,89
539,70
540,60
541,80
542,49
543,49
544,39
545,67
546,97
547,23
548,71
549,44
550,19
551,61
552,56
553,31
554,82
555,97
556,4
557,50
558,62
559,93
560,42
561,72
562,12
563,96
564,34
565,68
566,20
567,12
568,18
569,16
570,12
571,48
572,18
573,47
574,6
575,81
576,35
577,76
578,65
579,7
580,50
581,82
582,95
583,15
584,59
585,92
586,98
587,56
588,47
589,12
590,11
591,11
592,21
593,57
594,29
595,93
596,73
597,11
598,30
599,23
600,69
601,32
602,58
603,52
604,100
605,63
606,12
607,85
608,31
609,32
610,8
611,58
612,2
613,9
614,34
615,22
616,30
617,26
618,69
619,77
620,2
621,82
622,61
623,60
624,74
625,76
626,21
627,51
628,99
629,53
630,84
631,34
632,62
633,13
634,76
635,18
636,72
637,27
638,95
639,11
640,42
641,80
642,20
643,34
644,18
645,75
646,14
647,52
648,45
649,43
650,79
651,73
652,64
653,33
654,55
655,29
656,80
657,6
658,91
659,29
660,2
661,73
662,42
663,2
664,76
665,6
666,12
667,51
668,47
669,30
670,77
671,87
672,90
673,66
674,23
675,64
676,29
677,86
678,93
679,90
680,16
681,11
682,8
683,77
684,71
685,86
686,90
687,98
688,19
689,35
690,38
691,85
692,87
693,49
694,99
695,74
696,7
697,60
698,10
699,70
700,27
701,89
702,51
703,28
704,40
705,46
706,47
707,72
708,56
709,37
710,54
711,89
712,89
713,24
714,1
715,64
716,2
717,99
718,14
719,41
720,45
721,4
722,57
723,85
724,49
725,61
726,44
727,3
728,73
729,91
730,78
731,81
732,89
733,35
734,39
735,93
736,1
737,16
738,64
739,81
740,25
741,72
742,52
743,65
