pid,duration
1,99
2,88
3,61
4,78
5,42
6,81
7,37
8,85
9,91
10,100
11,38
12,29
13,20
14,80
15,64
16,15
17,7
18,44
19,37
20,60
21,23
22,84
23,77
24,25
25,32
26,8
27,48
28,3
29,60
30,50
31,6
32,92
33,19
34,65
35,34
36,14
37,5
38,90
39,4
40,15
41,89
42,46
43,21
44,2
45,40
46,36
47,85
48,46
49,50
50,54
51,68
52,6
53,77
54,92
55,2
56,26
57,62
58,17
59,15
60,21
61,41
62,58
63,13
64,2
65,51
66,87
67,51
68,21
69,41
70,70
71,54
72,86
73,53
74,61
75,61
76,81
77,81
78,35
79,28
80,26
81,55
82,60
83,50
84,6
85,91
86,76
87,19
88,46
89,69
90,37
91,100
92,18
93,54
94,39
95,52
96,95
97,13
98,87
99,54
100,37
101,27
102,70
103,2
104,1
105,14
106,25
107,47
108,5
109,82
110,46
111,40
112,50
113,43
114,14
115,19
116,81
117,16
118,40
119,58
120,67
121,33
122,5
123,79
124,25
125,70
126,85
127,15
128,40
129,33
130,48
131,38
132,15
133,51
134,6
135,14
136,44
137,50
138,43
139,88
140,60
141,98
142,80
143,36
144,9
145,75
146,65
147,95
148,30
149,87
150,13
151,74
152,51
153,25
154,42
155,38
156,59
157,57
158,43
159,28
160,68
161,61
162,91
163,73
164,55
165,14
166,75
167,56
168,23
169,78
170,38
171,26
172,46
173,12
174,14
175,20
176,14
177,39
178,34
179,12
180,27
181,34
182,80
183,49
184,91
185,86
186,96
187,92
188,17
189,17
190,27
191,89
192,97
193,49
194,13
195,1
196,56
197,48
198,53
199,1
200,79
201,27
202,40
203,20
204,36
205,22
206,15
207,12
208,62
209,6
210,83
211,41
212,76
213,5
214,85
215,4
216,35
217,74
218,35
219,38
220,5
221,92
222,66
223,77
224,92
225,71
226,80
227,53
228,44
229,5
230,57
231,27
232,87
233,20
234,23
235,75
236,19
237,30
238,86
239,5
240,56
241,76
242,40
243,39
244,42
245,59
246,95
247,43
248,84
249,17
250,85
251,87
252,8
253,50
254,75
255,81
256,66
257,61
258,2
259,91
260,49
261,4
262,70
263,20
264,33
265,37
266,69
267,87
268,27
269,32
270,4
271,93
272,25
273,57
274,80
275,6
276,64
277,97
278,4
279,24
280,63
281,7
282,82
283,57
284,89
285,80
286,26
287,12
288,28
289,9
290,11
291,23
292,73
293,13
294,40
295,46
296,67
297,96
298,71
299,58
300,100
301,83
302,2
303,82
304,82
305,24
306,52
307,78
308,68
309,86
310,73
311,91
312,63
313,59
314,44
315,38
316,95
317,51
318,17
319,71
320,57
321,75
322,2
323,52
324,5
325,77
326,99
327,33
328,88
329,29
330,34
331,73
332,90
333,31
334,9
335,49
336,72
337,41
338,84
339,8
340,52
341,10
342,54
343,61
344,72
345,16
346,7
347,48
348,69
349,60
350,8
351,35
352,52
353,16
354,42
355,20
356,33
357,28
358,65
359,93
360,44
361,11
362,59
363,56
364,28
365,57
366,94
367,4
368,52
369,95
370,81
371,99
372,74
373,44
374,56
375,69
376,50
377,18
378,27
379,25
380,16
381,62
382,77
383,4
384,75
385,54
386,80
387,30
388,27
389,19
390,28
391,91
392,46
393,39
394,96
395,56
396,100
397,48
398,76
399,96
400,44
401,30
402,15
403,91
404,21
405,53
406,77
407,71
408,85
409,57
410,43
411,64
412,20
413,1
414,33
415,91
416,36
417,29
418,83
419,18
420,15
421,27
422,28
