pid,duration
1,36
2,15
3,59
4,71
5,68
6,50
7,64
8,62
9,7
10,67
11,49
12,12
13,37
14,24
15,73
16,21
17,26
18,18
19,90
20,80
21,49
22,10
23,23
24,37
25,53
26,88
27,51
28,89
29,82
30,49
31,84
32,45
33,72
34,70
35,99
36,78
37,42
38,78
39,81
40,39
41,7
42,96
43,79
44,80
45,88
46,27
47,73
48,64
49,11
50,99
51,86
52,28
53,46
54,41
55,63
56,21
57,37
58,74
59,88
60,38
61,59
62,89
63,37
64,41
65,67
66,8
67,67
68,20
69,20
70,55
71,95
72,68
73,63
74,39
75,57
76,3
77,34
78,6
79,76
80,37
81,60
82,18
83,57
84,2
85,88
86,11
87,8
88,99
89,41
90,13
91,36
92,94
93,55
94,94
95,39
96,14
97,65
98,26
99,62
100,56
101,82
102,30
103,46
104,69
105,87
106,87
107,75
108,29
109,18
110,71
111,97
112,46
113,55
114,49
115,74
116,1
117,58
118,13
119,21
120,39
121,23
122,47
123,68
124,75
125,76
126,97
127,80
128,21
129,85
130,82
131,60
132,63
133,57
134,83
135,94
136,35
137,18
138,19
139,81
140,32
141,68
142,63
143,68
144,4
145,35
146,76
147,28
148,42
149,97
150,96
151,71
152,97
153,87
154,71
155,68
156,11
157,2
158,100
159,3
160,1
161,89
162,39
163,21
164,74
165,82
166,99
167,77
168,84
169,46
170,40
171,53
172,41
173,87
174,39
175,36
176,94
177,44
178,48
179,10
180,59
181,58
182,82
183,36
184,22
185,29
186,6
187,35
188,36
189,89
190,68
191,49
192,43
193,44
194,15
195,9
196,90
197,37
198,83
199,77
200,36
201,17
202,5
203,61
204,49
205,14
206,81
207,79
208,76
209,24
210,15
211,50
212,42
213,19
214,4
215,36
216,60
217,34
218,76
219,74
220,23
221,78
222,94
223,71
224,11
225,42
226,83
227,77
228,74
229,77
230,41
231,25
232,51
233,18
234,99
235,32
236,21
237,83
238,87
239,7
240,88
241,11
242,65
243,69
244,35
245,41
246,29
247,57
248,76
249,21
250,27
251,47
252,73
253,54
254,15
255,22
256,82
257,35
258,17
259,51
260,12
261,1
262,43
263,58
264,52
265,29
266,50
267,36
268,11
269,68
270,24
271,80
272,49
273,28
274,66
275,43
276,40
277,86
278,42
279,18
280,40
281,89
282,82
283,82
284,25
285,99
286,83
287,55
288,5
289,50
290,66
291,64
292,57
293,97
294,60
295,66
296,3
297,82
298,25
299,25
300,90
301,12
302,73
303,73
304,32
305,78
306,23
307,40
308,51
309,83
310,6
311,38
312,83
313,76
314,50
315,65
316,69
317,92
318,40
319,84
320,90
321,13
322,16
323,5
324,61
325,87
326,96
327,13
328,40
329,6
330,74
331,100
332,39
333,49
334,66
335,97
336,85
337,40
338,34
339,29
340,96
341,83
342,70
343,47
344,9
345,95
346,31
347,10
348,34
349,63
350,42
351,65
352,37
353,53
354,54
355,22
356,21
357,25
358,94
359,95
360,29
361,8
362,52
363,67
364,83
365,61
366,81
367,39
368,17
369,96
370,4
371,33
372,76
373,82
374,94
375,22
376,93
377,1
378,8
379,6
380,96
381,59
382,46
383,4
384,46
385,37
386,18
387,83
388,90
389,36
390,9
391,46
392,45
393,1
394,41
395,33
396,98
397,6
398,71
399,86
400,33
401,39
402,77
403,12
404,73
405,42
406,17
407,84
408,20
409,64
410,52
411,47
412,69
413,7
414,30
415,18
416,36
417,21
418,99
419,63
420,100
421,76
422,62
423,32
424,99
425,76
426,72
427,93
428,21
429,89
430,74
431,20
432,65
433,64
434,5
435,72
436,100
437,96
438,57
439,29
440,92
441,82
442,27
443,4
444,71
445,59
446,16
447,30
448,36
449,68
450,27
451,13
452,69
453,64
454,23
455,42
456,14
457,79
458,44
459,87
460,5
461,21
462,95
463,56
464,37
465,79
466,35
467,27
468,42
469,56
470,77
471,6
472,23
473,27
474,11
475,27
476,8
477,73
478,12
479,79
480,38
481,21
482,4
483,43
484,58
485,57
486,12
487,75
488,15
489,44
490,67
491,97
492,75
493,3
494,96
495,38
496,87
497,47
498,52
499,21
500,56
501,27
502,63
503,1
504,52
505,77
506,45
507,71
508,13
509,65
510,72
511,67
512,14
513,13
514,60
515,40
516,84
517,56
518,22
519,5
520,94
521,2
522,38
523,88
524,7
525,24
526,27
527,79
528,30
529,66
530,94
531,75
532,88
533,52
534,97
535,52
536,76
537,83
538,12
539,32
540,1
541,19
542,9
543,57
544,29
545,57
546,94
547,20
548,91
549,37
550,52
551,70
552,10
553,65
554,41
555,94
556,8
557,52
558,18
559,92
560,22
561,21
562,97
563,76
564,25
565,39
566,56
567,97
568,1
569,10
570,59
571,82
572,73
573,10
574,85
575,24
576,41
577,10
578,36
579,39
580,31
581,18
582,80
583,26
584,56
585,72
586,89
587,90
588,17
589,19
590,69
591,83
592,10
593,55
594,35
595,15
596,52
597,49
598,35
599,94
600,91
601,2
602,37
603,51
604,50
605,12
606,28
607,95
608,14
609,3
610,36
611,53
612,58
613,71
614,1
615,43
616,6
617,48
618,88
619,5
620,19
621,56
622,11
623,1
624,68
625,90
626,65
627,75
628,84
629,15
630,26
631,62
632,50
633,50
634,60
635,84
636,47
637,55
638,72
639,43
640,47
641,99
642,61
643,86
644,86
645,22
646,77
647,95
648,76
649,95
650,36
651,9
652,25
653,61
654,76
655,37
656,36
657,81
658,57
659,44
660,73
661,92
662,63
663,97
664,59
665,27
666,19
667,95
668,78
669,29
670,100
671,4
672,49
673,85
674,4
675,20
676,51
677,96
678,46
679,43
680,8
681,79
682,6
683,21
684,8
685,56
686,13
687,82
688,46
689,91
690,40
691,58
692,40
693,71
694,76
695,10
696,14
697,40
698,42
699,23
700,40
701,40
702,79
703,77
704,21
705,18
706,44
707,50
708,87
709,31
710,61
711,5
712,75
713,76
714,79
715,57
716,39
717,79
718,30
719,17
720,61
721,44
722,3
723,21
724,77
725,77
726,58
727,47
728,22
729,86
730,33
731,26
732,69
733,52
734,24
735,63
736,15
737,66
738,45
739,29
740,58
741,14
742,11
743,100
744,55
745,96
746,72
747,73
748,65
749,19
750,34
751,28
752,56
753,51
754,31
755,61
756,32
757,34
758,13
759,15
760,40
761,72
762,3
763,36
764,13
765,99
766,46
767,98
768,31
769,58
770,73
771,5
772,7
773,42
774,16
775,54
776,62
777,20
778,80
779,10
780,79
781,35
782,64
783,16
784,29
785,66
786,69
787,66
788,46
789,43
790,12
791,47
792,41
793,62
794,70
795,26
796,48
797,76
798,4
799,14
800,19
801,78
802,50
803,7
804,70
805,34
806,70
807,19
808,14
