pid,duration
1,34
2,79
3,91
4,58
5,73
6,51
7,79
8,91
9,51
10,94
11,69
12,3
13,15
14,1
15,59
16,52
17,1
18,49
19,77
20,47
21,9
22,16
23,87
24,28
25,64
26,83
27,92
28,83
29,42
30,84
31,50
32,38
33,53
34,35
35,52
36,73
37,5
38,96
39,38
40,77
41,9
42,58
43,14
44,52
45,56
46,72
47,16
48,21
49,57
50,16
51,33
52,79
53,27
54,86
55,18
56,40
57,61
58,55
59,60
60,89
61,47
62,36
63,6
64,88
65,51
66,82
67,99
68,72
69,28
70,40
71,45
72,90
73,83
74,11
75,69
76,34
77,64
78,66
79,15
80,100
81,77
82,83
83,51
84,41
85,54
86,8
87,72
88,73
89,71
90,53
91,59
92,38
93,32
94,60
95,99
96,55
97,21
98,12
99,62
100,95
101,76
102,32
103,73
104,5
105,70
106,52
107,13
108,20
109,70
110,29
111,85
112,55
113,22
114,3
115,17
116,5
117,60
118,33
119,11
120,31
121,51
122,59
123,74
124,62
125,65
126,95
127,4
128,81
129,87
130,88
131,8
132,25
133,10
134,47
135,42
136,32
137,77
138,2
139,79
140,90
141,75
142,69
143,41
144,72
145,50
146,94
147,95
148,59
149,71
150,97
151,85
152,14
153,45
154,43
155,90
156,87
157,31
158,92
159,61
160,1
161,35
162,18
163,20
164,70
165,41
166,99
167,53
168,42
169,10
170,76
171,99
172,13
173,81
174,2
175,31
176,35
177,63
178,39
179,55
180,6
181,35
182,57
183,69
184,21
185,4
186,71
187,69
188,21
189,34
190,43
191,17
192,76
193,54
194,20
195,87
196,57
197,91
198,20
199,37
200,97
201,82
202,67
203,27
204,71
205,1
206,88
207,54
208,47
209,31
210,14
211,28
212,74
213,84
214,77
215,26
216,17
217,15
218,9
219,69
220,48
221,56
222,11
223,13
224,35
225,14
226,92
227,71
228,72
229,49
230,81
231,13
232,44
233,85
234,70
235,9
236,82
237,5
238,50
239,89
240,13
241,65
242,88
243,25
244,44
245,69
246,32
247,9
248,84
249,3
250,100
251,25
252,27
253,92
254,21
255,41
256,17
257,41
258,7
259,6
260,94
261,14
262,80
263,71
264,23
265,12
266,79
267,90
268,66
269,46
270,13
271,91
272,99
273,94
274,32
275,82
276,28
277,21
278,81
279,90
280,21
281,62
282,65
283,42
284,97
285,7
286,9
287,77
288,38
289,48
290,44
291,48
292,88
293,26
294,80
295,10
296,34
297,77
298,50
299,88
300,26
301,75
302,85
303,78
304,82
305,71
306,78
307,15
308,96
309,97
310,79
311,20
312,98
313,97
314,16
315,99
316,75
317,96
318,94
319,25
320,13
321,7
322,52
323,21
324,86
325,82
326,29
327,52
328,22
329,66
330,30
331,94
332,90
333,6
334,48
335,27
336,12
337,29
338,56
339,47
340,36
341,47
342,84
343,66
344,40
345,8
346,81
347,33
348,63
349,90
350,65
351,62
352,58
353,12
354,62
355,89
356,95
357,64
358,79
359,91
360,51
361,37
362,11
363,37
364,82
365,14
366,5
367,65
368,68
369,33
370,35
371,65
372,1
373,50
374,97
375,91
376,13
377,54
378,99
379,55
380,77
381,47
382,87
383,63
384,83
385,85
386,72
387,81
388,31
389,65
390,8
391,6
392,37
393,88
394,42
395,38
396,81
397,86
398,69
399,93
400,12
401,70
402,88
403,20
404,30
405,86
406,20
407,93
408,91
409,15
410,45
411,10
412,53
413,17
414,82
415,80
416,17
417,21
418,93
419,40
420,67
421,29
422,11
423,29
424,38
425,89
426,75
427,3
428,37
429,25
430,43
431,37
432,81
433,95
434,50
435,20
436,51
437,78
438,75
439,26
440,93
441,4
442,91
443,55
444,5
445,53
446,3
447,41
448,80
449,1
450,68
451,45
452,60
