pid,duration
1,31
2,29
3,80
4,89
5,44
6,15
7,87
8,68
9,4
10,90
11,58
12,63
13,50
14,5
15,93
16,81
17,5
18,50
19,85
20,53
21,95
22,97
23,98
24,11
25,53
26,24
27,17
28,35
29,55
30,18
31,20
32,12
33,96
34,97
35,30
36,7
37,49
38,46
39,13
40,37
41,76
42,29
43,2
44,19
45,86
46,18
47,19
48,76
49,18
50,53
51,69
52,40
53,19
54,40
55,65
56,15
57,73
58,75
59,95
60,46
61,73
62,14
63,20
64,36
65,60
66,16
67,93
68,31
69,83
70,83
71,96
72,98
73,46
74,97
75,62
76,12
77,14
78,45
79,60
80,24
81,63
82,59
83,66
84,73
85,45
86,67
87,96
88,6
89,69
90,87
91,84
92,10
93,72
94,46
95,54
96,37
97,19
98,32
99,40
100,77
101,40
102,12
103,91
104,75
105,26
106,7
107,22
108,56
109,23
110,45
111,19
112,33
113,61
114,86
115,75
116,76
117,73
118,28
119,79
120,64
121,59
122,81
123,46
124,77
125,16
126,9
127,87
128,96
129,78
130,47
131,79
132,41
133,56
134,9
135,6
136,93
137,16
138,14
139,71
140,46
141,74
142,65
143,15
144,91
145,68
146,89
147,3
148,28
149,78
150,28
151,52
152,75
153,87
154,62
155,76
156,85
157,42
158,94
159,25
160,99
161,72
162,90
163,92
164,20
165,44
166,31
167,67
168,76
169,48
170,83
171,43
172,86
173,81
174,91
175,3
176,36
177,87
178,87
179,29
180,25
181,10
182,4
183,62
184,80
185,54
186,60
187,47
188,84
189,6
190,50
191,40
192,24
193,90
194,22
195,79
196,38
197,95
198,40
199,22
200,3
201,92
202,68
203,88
204,35
205,18
206,92
207,7
208,52
209,79
210,31
211,6
212,97
213,97
214,79
215,71
216,90
217,21
218,78
219,16
220,18
221,64
222,73
223,76
224,1
225,100
226,22
227,24
228,8
229,69
230,58
231,38
232,34
233,97
234,75
235,29
236,33
237,58
238,51
239,53
240,75
241,80
242,51
243,15
244,96
245,65
246,30
247,34
248,98
249,69
250,71
251,95
252,11
253,55
254,39
255,10
256,83
257,18
258,80
259,72
260,51
261,27
262,43
263,55
264,17
265,53
266,72
267,63
268,5
269,30
270,15
271,97
272,70
273,68
274,66
275,45
276,27
277,88
278,72
279,67
280,22
281,29
282,9
283,4
284,26
285,29
286,85
287,40
288,15
289,85
290,36
291,37
292,15
293,63
294,9
295,49
296,24
297,49
298,37
299,29
300,24
301,20
302,38
303,33
304,62
305,20
306,26
307,87
308,31
309,41
310,92
311,38
312,61
313,52
314,2
315,38
316,59
317,91
318,45
319,29
320,80
321,46
322,58
323,63
324,98
325,62
326,87
327,58
328,72
329,10
330,17
331,37
332,73
333,32
334,32
335,60
336,74
337,41
338,66
339,31
340,24
341,26
342,75
343,63
344,81
345,92
346,44
347,8
348,100
349,12
350,29
351,50
352,93
353,76
354,25
355,92
356,48
357,68
358,93
359,81
360,39
361,94
362,26
363,99
364,47
365,30
366,24
367,42
368,44
369,74
370,2
371,16
372,19
373,40
374,44
375,39
376,62
377,10
378,75
379,81
380,77
381,38
382,20
383,69
384,1
385,55
386,100
387,45
388,62
389,90
390,58
391,12
392,99
393,13
394,51
395,33
396,60
397,46
398,40
399,10
400,98
401,96
402,79
403,15
404,24
405,77
406,42
407,84
408,62
409,81
410,1
411,3
412,72
413,21
414,100
415,47
416,92
417,71
418,16
419,54
420,57
421,32
422,16
423,24
424,5
425,74
426,16
427,41
428,46
429,80
430,19
431,33
432,10
433,89
434,5
435,8
436,20
437,15
438,94
439,11
440,43
441,95
442,37
443,92
444,1
445,30
446,99
447,45
448,43
449,27
450,54
451,24
452,77
453,48
454,27
455,7
456,17
457,88
458,56
459,30
460,3
461,26
462,7
463,71
464,40
465,46
466,68
467,36
468,75
469,78
470,11
471,81
472,83
473,39
474,58
475,4
476,47
477,97
478,42
479,32
480,78
481,37
482,6
483,71
484,7
485,9
486,98
487,81
488,70
489,10
490,94
491,94
492,55
493,98
494,78
495,3
496,18
497,64
498,14
499,10
500,45
501,31
502,57
503,62
504,6
505,5
506,6
507,17
508,97
509,22
510,77
511,11
512,93
513,85
514,89
515,88
516,59
517,41
518,93
519,14
520,51
521,98
522,82
523,25
524,89
525,72
526,44
527,5
528,52
529,95
530,89
531,68
532,49
533,65
534,51
535,43
536,2
537,19
538,58
539,38
540,29
541,14
542,46
543,6
544,70
545,94
546,48
547,23
548,13
549,58
550,37
551,6
552,15
553,57
554,74
555,72
556,36
557,22
558,54
559,10
560,73
561,31
562,34
563,14
564,89
565,64
566,71
567,92
568,79
569,90
570,9
571,29
572,65
573,89
574,29
575,77
576,86
577,38
578,9
579,97
580,82
581,9
582,84
583,68
584,9
585,36
586,64
587,51
588,40
589,77
590,39
591,72
592,24
593,94
594,25
595,58
596,12
597,59
598,57
599,52
600,3
601,1
602,87
603,91
604,49
605,59
606,16
607,46
608,98
609,53
610,77
611,81
612,7
613,24
614,13
615,43
616,98
617,68
618,87
619,82
620,46
621,29
622,16
623,51
624,7
625,51
626,8
627,24
628,63
629,24
630,57
631,64
632,22
633,15
634,97
635,8
636,72
637,99
638,19
639,40
640,58
641,58
642,29
643,12
644,84
645,76
646,63
647,11
648,72
649,52
650,6
651,99
652,53
653,100
654,48
655,10
656,39
657,22
658,14
659,57
660,28
661,60
662,25
663,87
664,95
665,73
666,97
667,18
668,21
669,42
670,13
671,71
672,76
673,12
674,93
675,96
676,76
677,2
678,12
679,8
680,58
681,56
682,67
683,58
684,47
685,41
686,2
687,40
688,71
689,40
690,52
691,64
692,19
693,50
694,2
695,73
696,55
697,27
698,73
699,42
700,21
701,60
702,98
703,3
704,90
705,31
706,76
707,35
708,69
709,84
710,1
711,51
712,20
713,69
714,88
715,97
716,95
717,45
718,4
719,49
720,64
721,82
722,85
723,48
724,75
725,46
726,44
727,91
728,25
729,52
730,92
731,36
732,95
733,63
734,13
735,25
736,85
737,14
738,63
739,29
740,12
741,32
742,96
743,11
744,12
745,58
746,67
747,85
748,6
