pid,duration
1,73
2,1
3,51
4,91
5,37
6,60
7,45
8,35
9,73
10,22
11,9
12,65
13,69
14,35
15,21
16,45
17,11
18,51
19,73
20,28
21,9
22,78
23,88
24,51
25,97
26,39
27,79
28,34
29,84
30,83
31,17
32,17
33,13
34,100
35,30
36,89
37,66
38,73
39,80
40,14
41,50
42,60
43,95
44,39
45,45
46,22
47,66
48,19
49,54
50,91
51,88
52,30
53,31
54,43
55,85
56,77
57,6
58,44
59,7
60,59
61,46
62,55
63,66
64,31
65,56
66,80
67,74
68,4
69,80
70,14
71,69
72,86
73,29
74,82
75,48
76,70
77,79
78,90
79,62
80,90
81,70
82,26
83,67
84,93
85,30
86,38
87,77
88,53
89,33
90,70
91,35
92,79
93,11
94,94
95,88
96,94
97,5
98,18
99,98
100,4
101,95
102,26
103,12
104,25
105,20
106,17
107,34
108,34
109,53
110,67
111,85
112,21
113,7
114,15
115,85
116,79
117,2
118,9
119,12
120,27
121,93
122,72
123,23
124,72
125,26
126,83
127,41
128,20
129,88
130,64
131,35
132,26
133,92
134,10
135,6
136,54
137,6
138,50
139,40
140,78
141,82
142,52
143,86
144,55
145,5
146,38
147,82
148,19
149,24
150,57
151,14
152,50
153,93
154,4
155,6
156,90
157,57
158,66
159,32
160,62
161,19
162,19
163,54
164,59
165,7
166,91
167,72
168,6
169,27
170,69
171,21
172,33
173,13
174,4
175,40
176,69
177,12
178,38
179,39
180,71
181,85
182,94
183,48
184,52
185,26
186,99
187,26
188,14
189,95
190,7
191,89
192,85
193,40
194,83
195,40
196,10
197,27
198,73
199,34
200,19
201,18
202,33
203,13
204,80
205,89
206,18
207,51
208,21
209,80
210,22
211,81
212,73
213,73
214,50
215,35
216,68
217,17
218,10
219,46
220,91
221,95
222,96
223,23
224,24
225,1
226,15
227,63
228,55
229,15
230,21
231,74
232,12
233,72
234,27
235,64
236,12
237,18
238,62
239,60
240,51
241,54
242,15
243,3
244,97
245,10
246,32
247,59
248,30
249,33
250,70
251,89
252,99
253,13
254,53
255,11
256,74
257,68
258,62
259,68
260,40
261,72
262,3
263,9
264,64
265,15
266,52
267,55
268,28
269,55
270,57
271,99
272,75
273,51
274,29
275,41
276,99
277,22
278,81
279,99
280,50
281,55
282,74
283,43
284,2
285,92
286,40
287,87
288,71
289,34
290,65
291,80
292,34
293,67
294,8
295,81
296,37
297,96
298,98
299,34
300,58
301,24
302,20
303,93
304,23
305,21
306,27
307,10
308,100
309,24
310,3
311,5
312,60
313,71
314,21
315,9
316,85
317,6
318,69
319,86
320,83
321,14
322,19
323,47
324,13
325,87
326,23
327,5
328,77
329,20
330,30
331,56
332,56
333,42
334,88
335,57
336,64
337,58
338,44
339,8
340,11
341,38
342,42
343,15
344,15
345,5
346,51
347,73
348,79
349,77
350,88
351,98
352,5
353,15
354,62
355,17
356,5
357,35
358,34
359,48
360,67
361,92
362,13
363,93
364,45
365,76
366,46
367,80
368,93
369,38
370,75
371,97
372,85
373,83
374,26
375,76
376,48
377,38
378,41
379,96
380,36
381,37
382,67
383,20
384,2
385,81
386,18
387,96
388,95
389,47
390,46
391,81
392,39
393,43
394,33
395,100
396,27
397,34
398,68
399,81
400,42
401,10
402,100
403,44
404,20
405,45
406,91
407,35
408,28
409,18
410,11
411,18
412,92
413,87
414,39
415,42
416,65
417,16
418,67
419,96
420,83
421,46
422,57
423,52
424,96
425,23
426,45
427,86
428,94
429,67
430,38
431,81
432,18
433,86
434,65
435,27
436,55
437,80
438,52
439,10
440,25
441,82
442,65
443,25
444,31
445,7
446,59
447,92
448,34
449,22
450,84
451,59
452,65
453,45
454,91
455,11
456,49
457,87
458,74
459,67
460,63
461,12
462,13
463,26
464,87
465,62
466,47
467,94
468,19
469,66
470,75
471,54
472,66
473,83
474,29
475,82
476,61
477,87
478,22
479,95
480,59
481,42
482,32
483,99
484,87
485,37
486,20
487,17
488,25
489,2
490,84
491,81
492,73
493,28
494,25
495,9
496,20
497,73
498,42
499,2
500,35
501,75
502,38
503,31
504,49
505,72
506,4
507,13
508,67
509,67
510,99
511,99
512,84
513,37
514,96
515,66
516,29
517,67
518,15
519,92
520,19
521,71
522,23
523,32
524,12
525,60
526,49
527,47
528,18
529,74
530,45
531,92
532,19
533,60
534,61
535,100
536,56
537,35
538,3
539,70
540,85
541,38
542,23
543,91
544,27
545,17
546,79
547,96
548,100
549,27
550,83
551,50
552,73
553,9
554,9
555,92
556,1
557,43
558,30
559,55
560,91
561,24
562,36
563,14
564,24
565,65
566,51
567,83
568,49
569,77
570,29
571,93
572,24
573,84
574,17
575,81
576,77
577,37
578,79
579,73
580,7
581,8
582,36
583,6
584,66
585,41
586,62
587,5
588,98
589,41
590,68
591,35
592,38
593,7
594,76
595,35
596,45
597,52
598,96
599,28
600,27
601,64
602,49
603,87
604,13
605,66
606,90
607,64
608,83
609,61
610,70
611,80
612,83
613,33
614,93
615,58
616,72
617,60
618,5
619,9
620,89
621,29
622,84
623,80
624,44
625,84
626,6
627,22
628,60
629,21
630,95
631,29
632,80
633,24
634,35
635,26
636,85
637,82
638,48
639,52
640,17
641,28
642,54
643,12
644,10
645,40
646,14
647,64
648,19
649,45
650,87
651,1
652,97
653,99
654,38
655,12
656,21
657,99
658,42
659,76
660,47
661,78
662,36
663,63
664,11
665,3
666,52
667,46
668,98
669,1
670,2
671,70
672,85
673,50
674,66
675,84
676,79
677,40
678,26
679,34
680,65
681,56
682,80
683,55
684,25
685,42
686,92
687,16
688,98
689,24
690,60
691,47
692,54
693,3
694,13
695,5
696,39
697,93
698,66
699,84
700,74
701,2
702,61
703,18
704,2
705,84
706,29
707,7
708,13
709,62
710,21
711,65
712,86
713,58
714,68
715,42
716,73
717,82
718,71
719,95
720,10
721,12
722,84
723,63
724,59
725,36
726,2
727,78
728,25
729,73
730,45
731,13
732,55
733,100
734,56
735,50
736,53
737,66
738,75
739,98
740,1
741,82
742,71
743,83
744,85
745,59
746,1
747,18
748,21
749,2
750,2
751,14
752,21
753,56
754,22
755,14
756,33
757,93
758,83
759,55
760,71
761,64
762,52
763,73
764,75
765,74
766,78
767,77
768,78
769,50
770,57
771,56
772,80
773,50
774,69
775,18
776,52
777,8
778,95
779,37
780,36
781,16
782,60
783,86
784,23
785,24
786,90
787,35
788,74
789,69
790,50
791,36
792,49
793,88
794,4
795,69
796,79
797,99
798,21
799,52
800,50
801,58
802,4
803,26
804,80
805,44
806,80
807,82
808,82
809,64
810,27
811,100
812,68
813,25
814,96
815,69
816,90
817,7
818,40
819,93
820,57
821,15
822,5
823,34
824,61
825,96
826,85
827,4
828,36
829,62
830,78
831,23
832,18
833,23
834,27
835,44
836,82
837,21
838,75
839,90
840,88
841,29
842,9
843,58
844,91
845,38
846,100
847,80
848,37
849,73
850,53
851,9
852,10
853,2
854,8
855,94
856,26
857,1
858,69
859,91
860,10
861,77
862,97
863,11
864,49
865,14
866,95
867,6
868,11
869,57
870,97
871,36
872,39
873,59
874,94
875,68
876,44
877,55
878,97
879,2
880,49
881,27
882,75
883,84
884,96
885,42
886,24
887,84
888,83
889,27
890,72
891,89
892,60
893,5
894,18
895,64
896,77
897,53
898,72
899,98
900,24
901,100
902,66
903,37
904,98
905,74
906,57
907,99
908,2
909,68
910,87
911,51
912,37
913,88
914,61
915,38
916,25
917,97
918,38
919,69
920,84
921,53
922,46
923,90
924,60
925,93
926,17
927,55
928,94
929,14
930,23
931,80
932,42
933,31
934,6
935,32
936,81
937,24
938,62
939,83
940,10
941,8
942,33
943,58
944,65
945,28
946,54
947,99
948,69
949,65
950,68
951,4
952,10
953,96
954,62
955,82
956,97
957,97
958,85
959,70
960,95
961,58
962,16
963,1
964,75
965,98
966,95
967,97
968,70
969,17
970,75
971,19
972,97
973,71
974,31
975,81
976,24
977,7
978,30
979,28
980,63
981,10
982,79
983,71
984,51
985,52
986,46
987,4
988,35
989,25
990,91
991,97
992,21
993,99
994,15
995,33
996,25
997,69
998,30
999,5
1000,29
1001,73
1002,60
1003,87
1004,74
1005,64
1006,53
1007,52
1008,61
1009,79
1010,28
1011,31
1012,28
1013,29
1014,54
1015,41
1016,3
1017,87
1018,65
1019,42
1020,11
1021,9
1022,14
1023,21
1024,21
1025,9
1026,14
1027,34
1028,79
1029,82
1030,72
1031,46
1032,89
1033,2
1034,70
1035,85
1036,22
1037,66
1038,70
1039,5
1040,51
1041,22
1042,68
1043,99
1044,56
1045,53
1046,60
1047,54
1048,13
1049,44
1050,75
1051,97
1052,84
1053,94
1054,18
1055,55
1056,1
1057,57
1058,60
1059,59
1060,80
1061,97
1062,65
1063,13
1064,24
1065,23
1066,39
1067,36
1068,94
1069,64
1070,7
1071,78
1072,51
1073,50
1074,24
1075,25
1076,58
1077,60
1078,22
1079,64
1080,65
1081,21
1082,54
1083,20
1084,40
1085,98
1086,99
1087,18
