pid,duration
1,56
2,76
3,27
4,11
5,84
6,85
7,36
8,98
9,99
10,77
11,42
12,20
13,77
14,54
15,17
16,11
17,4
18,21
19,19
20,5
21,94
22,65
23,86
24,53
25,3
26,41
27,96
28,82
29,4
30,24
31,43
32,29
33,44
34,45
35,49
36,91
37,35
38,99
39,54
40,26
41,10
42,61
43,6
44,32
45,37
46,84
47,85
48,41
49,96
50,14
51,98
52,17
53,13
54,34
55,33
56,90
57,49
58,55
59,5
60,16
61,48
62,49
63,12
64,82
65,25
66,73
67,59
68,31
69,97
70,16
71,21
72,83
73,58
74,22
75,36
76,16
77,99
78,16
79,66
80,18
81,77
82,31
83,19
84,57
85,30
86,74
87,83
88,66
89,27
90,27
91,97
92,26
93,80
94,21
95,4
96,92
97,63
98,4
99,29
100,73
101,22
102,71
103,20
104,14
105,29
106,85
107,54
108,55
109,35
110,69
111,84
112,74
113,41
114,62
115,49
116,7
117,17
118,78
119,98
120,78
121,82
122,60
123,19
124,42
125,51
126,6
127,27
128,7
129,50
130,16
131,79
132,58
133,16
134,13
135,60
136,75
137,7
138,39
139,30
140,21
141,63
142,93
143,25
144,15
145,14
146,88
147,65
148,15
149,80
150,79
151,42
152,2
153,23
154,1
155,39
156,69
157,56
158,63
159,45
160,55
161,44
162,82
163,55
164,72
165,69
166,79
167,68
168,5
169,13
170,83
171,79
172,66
173,90
174,30
175,34
176,47
177,69
178,39
179,33
180,62
181,37
182,84
183,90
184,37
185,100
186,52
187,48
188,38
189,33
190,61
191,59
192,32
193,46
194,19
195,16
196,80
197,6
198,31
199,29
200,76
201,32
202,64
203,45
204,93
205,96
206,99
207,1
208,49
209,38
210,77
211,45
212,81
213,42
214,94
215,96
216,3
217,20
218,33
219,90
220,72
221,58
222,82
223,59
224,56
225,91
226,21
227,72
228,35
229,4
230,62
231,54
232,15
233,54
234,49
235,91
236,95
237,6
238,48
239,73
240,32
241,45
242,48
243,91
244,85
245,93
246,17
247,32
248,48
249,18
250,85
251,57
252,33
253,27
254,90
255,63
256,14
257,97
258,86
259,92
260,88
261,8
262,96
263,5
264,83
265,53
266,57
267,10
268,66
269,82
270,87
271,51
272,38
273,54
274,42
275,16
276,26
277,61
278,45
279,2
280,56
281,37
282,9
283,59
284,58
285,92
286,25
287,43
288,39
289,66
290,2
291,47
292,91
293,60
294,49
295,51
296,21
297,77
298,62
299,35
300,40
301,54
302,55
303,7
304,8
305,91
306,88
307,100
308,25
309,54
310,80
311,81
312,51
313,75
314,45
315,56
316,94
317,91
318,84
319,56
320,88
321,26
322,61
323,9
324,100
325,4
326,96
327,26
328,22
329,74
330,49
331,64
332,11
333,45
334,46
335,6
336,13
337,73
338,85
339,19
340,52
341,80
342,40
343,99
344,56
345,2
346,72
347,86
348,97
349,99
350,28
351,57
352,43
353,58
354,75
355,13
356,87
357,69
358,40
359,49
360,35
361,57
362,2
363,8
364,80
365,35
366,24
367,1
368,59
369,26
370,54
371,28
372,39
373,48
374,17
375,32
376,17
377,99
378,9
379,49
380,57
381,67
382,35
383,80
384,82
385,39
386,63
387,42
388,88
389,25
390,47
391,39
392,70
393,7
394,39
395,54
396,68
397,23
398,87
