pid,duration
1,74
2,49
3,48
4,25
5,87
6,48
7,59
8,56
9,9
10,48
11,39
12,49
13,70
14,86
15,91
16,1
17,98
18,67
19,13
20,19
21,30
22,14
23,23
24,71
25,3
26,72
27,45
28,71
29,30
30,52
31,49
32,84
33,35
34,64
35,15
36,78
37,52
38,57
39,19
40,49
41,15
42,92
43,51
44,28
45,50
46,8
47,97
48,3
49,62
50,61
51,99
52,45
53,78
54,1
55,31
56,19
57,13
58,89
59,25
60,16
61,76
62,41
63,54
64,46
65,93
66,85
67,93
68,78
69,83
70,77
71,89
72,67
73,17
74,89
75,84
76,77
77,29
78,33
79,7
80,39
81,10
82,58
83,36
84,63
85,31
86,26
87,37
88,31
89,46
90,77
91,9
92,2
93,29
94,49
95,21
96,85
97,63
98,39
99,79
100,57
101,50
102,97
103,85
104,15
105,89
106,12
107,33
108,63
109,71
110,13
111,55
112,4
113,20
114,24
115,85
116,33
117,86
118,91
119,13
120,32
121,4
122,39
123,4
124,89
125,25
126,99
127,67
128,86
129,83
130,7
131,46
132,93
133,22
134,70
135,53
136,71
137,32
138,30
139,8
140,72
141,29
142,87
143,24
144,70
145,97
146,69
147,45
148,8
149,89
150,43
151,71
152,33
153,97
154,18
155,30
156,60
157,13
158,99
159,95
160,8
161,71
162,18
163,80
164,84
165,99
166,1
167,87
168,47
169,23
170,8
171,26
172,52
173,83
174,63
175,22
176,16
177,1
178,13
179,31
180,96
181,23
182,52
183,75
184,6
185,74
186,73
187,44
188,80
189,38
190,71
191,28
192,52
193,18
194,22
195,58
196,14
197,65
198,52
199,88
200,57
201,53
202,80
203,83
204,91
205,15
206,59
207,56
208,2
209,74
210,100
211,65
212,51
213,29
214,47
215,62
216,23
217,70
218,61
219,25
220,61
221,21
222,79
223,11
224,72
225,25
226,93
227,28
228,2
229,47
230,91
231,25
232,59
233,15
234,65
235,75
236,94
237,27
238,39
239,51
240,20
241,92
242,67
243,99
244,18
245,96
246,6
247,22
248,65
249,19
250,81
251,78
252,53
253,11
254,77
255,49
256,26
257,18
258,75
259,43
260,30
261,81
262,40
263,32
264,46
265,87
266,83
267,48
268,88
269,68
270,55
271,95
272,74
273,87
274,85
275,13
276,97
277,93
278,2
279,71
280,72
281,99
282,73
283,97
284,31
285,11
286,12
287,20
288,65
289,48
290,74
291,50
292,28
293,87
294,52
295,57
296,2
297,2
298,98
299,15
300,40
301,52
302,78
303,45
304,8
305,40
306,57
307,6
308,83
