pid,duration
1,12
2,5
3,25
4,55
5,25
6,24
7,49
8,100
9,71
10,27
11,59
12,62
13,4
14,72
15,53
16,71
17,42
18,3
19,23
20,53
21,28
22,65
23,48
24,86
25,6
26,16
27,79
28,50
29,91
30,91
31,58
32,46
33,81
34,63
35,51
36,68
37,97
38,76
39,80
40,4
41,26
42,82
43,14
44,14
45,97
46,41
47,85
48,4
49,63
50,75
51,18
52,69
53,50
54,42
55,27
56,66
57,31
58,68
59,97
60,8
61,72
62,20
63,73
64,15
65,16
66,94
67,68
68,88
69,69
70,75
71,84
72,38
73,89
74,11
75,49
76,23
77,22
78,7
79,34
80,47
81,4
82,91
83,98
84,53
85,61
86,53
87,29
88,53
89,66
90,21
91,71
92,21
93,29
94,76
95,98
96,77
97,98
98,41
99,41
100,32
101,3
102,17
103,77
104,43
105,16
106,42
107,61
108,36
109,75
110,50
111,16
112,60
113,48
114,75
115,88
116,62
117,40
118,15
119,18
120,83
121,8
122,66
123,72
124,31
125,40
126,97
127,20
128,91
129,88
130,24
131,25
132,65
133,68
134,40
135,47
136,68
137,52
138,86
139,23
140,48
141,90
142,16
143,61
144,51
145,71
146,80
147,35
148,21
149,83
150,18
151,71
152,49
153,25
154,11
155,21
156,61
157,43
158,26
159,18
160,63
161,14
162,53
163,7
164,26
165,45
166,19
167,83
168,49
169,7
170,50
171,42
172,18
173,50
174,44
175,70
176,78
177,14
178,88
179,47
180,89
181,11
182,63
183,48
184,81
185,74
186,18
187,53
188,76
189,27
190,8
191,17
192,18
193,89
194,92
195,30
196,56
197,12
198,23
199,94
200,26
201,66
202,21
203,69
204,30
205,16
206,28
207,62
208,56
209,1
210,63
211,47
212,83
213,38
214,23
215,22
216,18
217,26
218,93
219,73
220,74
221,97
222,37
223,2
224,48
225,74
226,75
227,76
228,39
229,58
230,44
231,86
232,54
233,49
234,50
235,97
236,35
237,60
238,77
239,73
240,97
241,58
242,21
243,55
244,55
245,43
246,39
247,86
248,42
249,81
250,27
251,13
252,78
253,26
254,21
255,61
256,13
257,2
258,33
259,58
260,93
261,82
262,30
263,95
264,60
265,42
266,64
267,96
268,54
269,79
270,47
271,63
272,17
273,58
274,22
275,25
276,56
277,73
278,16
279,71
280,24
281,55
282,68
283,24
284,86
285,47
286,32
287,20
288,93
289,84
290,34
291,28
292,59
293,43
294,46
295,48
296,78
297,77
298,32
299,96
300,80
301,27
302,61
303,21
304,95
305,3
306,77
307,24
308,47
309,83
310,36
311,36
312,38
313,89
314,77
315,52
316,34
317,22
318,97
319,77
320,86
321,31
322,20
323,47
324,37
325,86
326,48
327,7
328,71
329,65
330,6
331,71
332,36
333,98
334,63
335,24
336,6
337,24
338,56
339,65
340,24
341,100
342,12
343,4
344,40
345,41
346,99
347,35
348,19
349,42
350,47
351,52
352,70
353,14
354,74
355,94
356,12
357,65
358,45
359,73
360,66
361,22
362,27
363,42
364,33
365,19
366,26
367,4
368,94
369,82
370,49
371,99
372,12
373,6
374,82
375,69
376,43
377,83
378,34
379,28
380,89
381,83
382,22
383,78
384,23
385,37
386,25
387,70
388,65
389,13
390,47
391,90
392,55
393,80
394,14
395,30
396,60
397,22
398,100
399,66
400,22
401,66
402,99
403,67
404,31
405,100
406,90
407,54
408,8
409,88
410,60
411,64
412,53
413,36
414,62
415,46
416,45
417,65
418,92
419,56
420,48
421,63
422,52
423,49
424,54
425,68
426,96
427,50
428,22
429,82
430,5
431,17
432,99
433,97
434,33
435,92
436,6
437,48
438,88
439,59
440,82
441,11
442,88
443,95
444,37
445,54
446,74
447,59
448,55
449,45
450,7
451,49
452,63
453,68
454,75
455,26
456,42
457,93
458,48
459,79
460,64
461,86
462,13
463,15
464,27
465,6
466,80
467,85
468,65
469,87
470,69
471,10
472,45
473,84
474,80
475,10
476,72
477,24
478,25
479,59
480,74
481,8
482,49
483,73
484,11
485,95
486,38
487,32
488,45
489,41
490,73
491,65
492,15
493,73
494,66
495,59
496,92
497,56
498,50
499,60
500,13
501,48
502,78
503,65
504,52
505,33
506,14
507,91
508,64
509,92
510,59
511,56
512,82
513,23
514,7
515,96
516,84
517,55
518,20
519,2
520,30
521,18
522,89
523,57
524,9
525,94
526,23
527,37
528,59
529,34
530,92
531,30
532,70
533,20
534,96
535,70
536,34
537,87
538,86
539,44
540,14
541,51
542,2
543,26
544,4
545,68
546,20
547,39
548,72
549,4
550,4
551,59
552,5
553,35
554,14
555,91
556,14
557,97
558,5
559,75
560,63
561,54
562,27
563,51
564,36
565,6
566,26
567,38
568,58
569,63
570,49
571,42
572,75
573,38
574,86
575,6
576,70
577,41
578,90
579,28
580,46
581,20
582,52
583,47
584,21
585,43
586,81
587,3
588,100
589,80
590,17
591,66
592,32
593,82
594,8
595,33
596,8
597,63
598,51
599,93
600,5
601,10
602,53
603,89
604,91
605,48
606,91
607,26
608,42
609,59
610,74
611,46
612,66
613,69
614,41
615,87
616,66
617,60
618,36
619,38
620,20
621,58
622,3
623,24
624,31
625,37
626,26
627,50
628,62
629,46
630,85
631,34
632,8
633,89
634,54
635,6
636,52
637,14
638,64
639,81
640,61
641,67
642,20
643,16
644,88
645,14
646,5
647,1
648,87
649,24
650,28
651,60
652,58
653,36
654,75
655,90
656,42
657,28
658,59
659,44
660,65
661,33
662,32
663,49
664,66
665,39
666,11
667,92
668,61
669,80
670,6
671,56
672,59
673,31
674,1
675,48
676,13
677,87
678,86
679,63
680,39
681,30
682,24
683,21
684,32
685,4
686,14
687,85
688,24
689,37
690,19
691,59
692,50
693,2
694,61
695,45
696,53
697,53
698,31
699,9
700,64
701,28
702,7
703,53
704,37
705,48
706,89
707,40
708,39
709,58
710,10
711,87
712,45
713,41
714,35
715,17
716,66
717,17
718,35
719,12
720,42
721,43
722,54
723,66
724,86
725,29
726,53
727,45
728,40
729,88
730,35
731,69
732,45
733,84
734,49
735,71
736,73
737,35
738,65
739,15
740,35
741,35
742,100
743,89
744,80
745,79
746,100
747,88
748,19
749,37
750,14
751,45
752,27
753,30
754,35
755,72
756,72
757,11
758,63
759,46
760,27
761,58
762,46
763,67
764,85
765,5
766,64
767,13
768,12
769,87
770,7
771,35
772,22
773,41
774,95
775,76
776,56
777,89
778,29
779,46
780,5
781,62
782,13
783,73
784,99
785,97
786,4
787,31
788,28
789,87
790,55
791,67
792,28
793,56
794,99
795,12
796,12
797,14
798,60
799,3
800,74
801,5
802,3
803,93
804,11
805,82
806,67
807,21
808,56
809,70
810,28
811,38
812,22
813,65
814,49
815,91
816,8
817,20
818,48
819,47
820,3
821,23
822,93
823,55
824,60
825,64
826,21
827,96
828,32
829,73
830,69
831,90
832,95
833,83
834,51
835,22
836,46
837,18
838,27
839,88
840,10
841,69
842,72
843,96
844,5
845,74
846,81
847,36
848,89
849,31
850,91
851,43
852,69
853,82
854,87
855,10
856,94
857,27
858,42
859,35
860,22
861,49
862,10
863,14
864,38
865,70
866,86
867,65
868,86
869,44
870,48
871,52
872,7
873,80
874,41
875,68
876,5
877,12
878,30
879,69
880,44
881,51
882,95
883,8
884,97
885,34
886,72
887,31
888,94
889,72
890,85
891,4
892,27
893,93
894,48
895,95
896,31
897,47
898,69
899,46
900,16
901,34
902,86
903,48
904,95
905,30
906,6
907,97
908,51
909,10
910,24
911,94
912,95
913,2
914,76
915,94
916,59
917,23
918,46
919,84
920,20
921,89
922,88
923,61
924,25
925,3
926,23
927,54
928,7
