pid,duration
1,97
2,7
3,47
4,26
5,100
6,94
7,1
8,67
9,17
10,20
11,13
12,33
13,88
14,74
15,31
16,42
17,99
18,44
19,27
20,95
21,20
22,6
23,83
24,9
25,3
26,73
27,97
28,18
29,50
30,39
31,97
32,90
33,20
34,19
35,38
36,52
37,11
38,13
39,60
40,3
41,20
42,81
43,18
44,40
45,87
46,89
47,38
48,11
49,11
50,80
51,90
52,52
53,79
54,9
55,92
56,32
57,28
58,89
59,19
60,48
61,90
62,58
63,97
64,57
65,73
66,77
67,85
68,74
69,6
70,52
71,45
72,80
73,3
74,57
75,9
76,3
77,19
78,23
79,45
80,56
81,100
82,44
83,16
84,73
85,87
86,44
87,83
88,51
89,34
90,1
91,25
92,43
93,81
94,63
95,64
96,43
97,63
98,18
99,11
100,62
101,83
102,20
103,59
104,79
105,17
106,64
107,43
108,36
109,98
110,29
111,5
112,51
113,83
114,19
115,9
116,100
117,88
118,23
119,98
120,33
121,1
122,94
123,24
124,56
125,16
126,76
127,90
128,63
129,84
130,73
131,20
132,45
133,28
134,38
135,62
136,7
137,24
138,78
139,26
140,51
141,97
142,70
143,16
144,52
145,22
146,8
147,82
148,24
149,21
150,78
151,13
152,11
153,68
154,26
155,6
156,76
157,55
158,60
159,89
160,72
161,61
162,4
163,93
164,1
165,56
166,70
167,21
168,12
169,26
170,11
171,66
172,86
173,8
174,98
175,96
176,52
177,52
178,37
179,70
180,51
181,43
182,44
183,53
184,84
185,22
186,70
187,74
188,69
189,7
190,96
191,19
192,8
193,59
194,7
195,99
196,55
197,9
198,44
199,8
200,88
201,72
202,76
203,12
204,98
205,40
206,47
207,19
208,60
209,46
210,1
211,79
212,70
213,23
214,34
215,65
216,21
217,18
218,37
219,77
220,21
221,27
222,19
223,75
224,38
225,98
226,39
227,3
228,44
229,25
230,41
231,73
232,33
233,38
234,86
235,76
236,34
237,82
238,86
239,80
240,43
241,10
242,27
243,71
244,25
245,1
246,38
247,67
248,89
249,46
250,43
251,100
252,65
253,70
254,40
255,26
256,16
257,2
258,15
259,46
260,49
261,97
262,2
263,93
264,67
265,42
266,64
267,61
268,71
269,94
270,97
271,57
272,36
273,88
274,37
275,63
276,86
277,4
278,49
279,57
280,64
281,27
282,24
283,43
284,19
285,94
286,3
287,70
288,85
289,67
290,34
291,80
292,17
293,9
294,8
295,81
296,98
297,78
298,39
299,41
300,98
301,48
302,91
303,85
304,13
305,50
306,4
307,80
308,53
309,43
