pid,duration
1,71
2,37
3,80
4,84
5,84
6,44
7,49
8,59
9,78
10,58
11,28
12,85
13,9
14,34
15,30
16,96
17,22
18,38
19,54
20,18
21,67
22,27
23,20
24,37
25,60
26,41
27,1
28,26
29,89
30,80
31,32
32,50
33,79
34,36
35,29
36,97
37,56
38,18
39,67
40,19
41,36
42,96
43,55
44,82
45,14
46,92
47,36
48,98
49,22
50,99
51,87
52,26
53,72
54,97
55,77
56,87
57,60
58,61
59,98
60,94
61,32
62,44
63,42
64,21
65,69
66,93
67,86
68,66
69,59
70,34
71,52
72,4
73,85
74,58
75,25
76,21
77,75
78,60
79,9
80,92
81,2
82,32
83,14
84,43
85,68
86,44
87,64
88,49
89,43
90,21
91,87
92,93
93,24
94,72
95,22
96,65
97,5
98,23
99,66
100,55
101,58
102,76
103,76
104,24
105,34
106,29
107,15
108,57
109,73
110,94
111,80
112,33
113,97
114,4
115,26
116,95
117,96
118,26
119,59
120,89
121,11
122,36
123,65
124,54
125,82
126,72
127,34
128,36
129,80
130,95
131,8
132,56
133,66
134,81
135,49
136,9
137,15
138,76
139,90
140,78
141,6
142,55
143,18
144,96
145,8
146,77
147,94
148,62
149,29
150,72
151,68
152,34
153,59
154,18
155,24
156,82
157,31
158,37
159,92
160,23
161,28
162,52
163,26
164,17
165,65
166,92
167,45
168,84
169,35
170,51
171,55
172,10
173,42
174,40
175,80
176,14
177,72
178,19
179,16
180,12
181,33
182,93
183,12
184,11
185,82
186,38
187,6
188,84
189,90
190,90
191,22
192,27
193,63
194,35
195,17
196,36
197,17
198,52
199,73
200,97
201,36
202,75
203,51
204,93
205,1
206,73
207,73
208,89
209,18
210,34
211,98
212,44
213,37
214,66
215,8
216,48
217,59
218,51
219,13
220,11
221,84
222,30
223,56
224,65
225,17
226,21
227,94
228,5
229,39
230,91
231,78
232,52
233,81
234,68
235,74
236,15
237,24
238,63
239,68
240,31
241,46
242,17
243,94
244,95
245,86
246,81
247,10
248,61
249,86
250,12
251,59
252,49
253,65
254,13
255,63
256,27
257,61
258,30
259,99
260,100
261,2
262,27
263,32
264,7
265,57
266,7
267,21
268,30
269,57
270,28
271,21
272,27
273,65
274,64
275,95
276,96
277,63
278,14
279,69
280,91
281,21
282,6
283,98
284,27
285,40
286,98
287,45
288,10
289,83
290,73
291,56
292,92
293,16
294,5
295,14
296,94
297,30
298,35
299,61
300,1
301,82
302,20
303,5
304,59
305,45
306,19
307,48
308,81
309,32
310,28
311,2
312,65
313,99
314,36
315,94
316,47
317,18
318,93
319,80
320,25
321,92
322,75
323,12
324,10
325,8
326,5
327,20
328,68
329,54
330,91
331,6
332,38
333,46
334,9
335,67
336,40
337,12
338,23
339,97
340,55
341,56
342,27
343,81
344,70
345,14
346,68
347,68
348,70
349,14
350,43
351,2
352,46
353,2
354,88
355,47
356,74
357,79
358,69
359,97
360,50
361,77
362,51
363,97
364,9
365,31
366,41
367,89
368,83
369,63
370,86
371,88
372,5
373,92
374,4
375,100
376,15
377,95
378,71
379,44
380,83
381,16
382,36
383,34
384,50
385,65
386,25
387,14
388,77
389,16
390,48
391,64
392,89
393,72
394,88
395,1
396,23
397,5
398,71
399,92
400,75
401,50
402,41
403,6
404,69
405,77
406,51
407,56
408,53
409,43
410,40
411,75
412,33
413,52
414,31
415,41
416,60
417,33
418,39
419,75
420,52
421,42
422,94
423,48
424,50
425,100
426,72
427,82
428,45
429,84
430,19
431,99
432,81
433,59
434,57
435,5
436,38
437,53
438,30
439,75
440,70
441,73
442,38
443,13
444,82
445,7
446,79
447,19
448,74
449,40
450,96
451,93
452,90
453,2
454,42
455,35
456,88
457,49
458,22
459,92
460,69
461,3
462,89
463,68
464,81
465,57
466,83
467,1
468,92
469,12
470,77
471,31
472,59
473,24
474,80
475,33
476,95
477,14
478,80
479,4
480,48
481,45
482,22
483,49
484,61
485,33
486,21
487,9
488,34
489,92
490,87
491,75
492,34
493,38
494,37
495,57
496,30
497,14
498,41
499,21
500,87
501,1
502,33
503,19
504,30
505,61
506,83
507,92
508,40
509,83
510,45
511,51
512,75
513,52
514,11
515,77
516,27
517,71
518,68
519,37
520,32
521,16
522,36
523,76
524,62
525,60
526,14
527,69
528,72
529,52
530,85
531,17
532,44
533,99
534,83
535,70
536,89
537,41
538,99
539,87
540,49
541,58
542,40
543,87
544,94
545,10
546,53
547,94
548,37
549,87
550,68
551,31
552,74
553,53
554,40
555,64
556,33
557,86
558,52
559,63
560,89
561,83
562,27
563,94
564,81
565,50
566,34
567,52
568,73
569,3
570,21
571,45
572,9
573,57
574,73
575,19
576,69
577,54
578,61
579,6
580,81
581,86
582,57
583,34
584,62
585,60
586,54
587,6
588,33
589,3
590,86
591,93
592,81
593,99
594,6
595,9
596,51
597,88
598,32
599,81
600,86
601,40
602,39
603,75
604,23
605,69
606,44
607,28
608,63
609,88
610,79
611,95
612,73
613,84
614,76
615,5
616,19
617,52
618,34
619,20
620,62
621,11
622,72
623,79
624,46
625,97
626,54
627,47
628,17
629,26
630,47
631,71
632,62
633,48
634,53
635,90
636,22
637,6
638,93
639,60
640,97
641,76
642,68
643,52
644,85
645,3
646,4
647,90
648,30
649,52
650,83
651,46
652,14
653,11
654,4
655,50
656,19
657,37
658,55
659,45
660,3
661,11
662,11
663,26
664,75
665,42
666,87
667,76
668,52
669,66
670,77
671,70
672,70
673,4
674,88
675,61
676,82
677,74
678,11
679,35
680,25
681,35
682,28
683,75
684,33
685,31
686,88
687,52
688,25
689,48
690,7
691,24
692,91
693,23
694,84
695,90
696,19
697,76
698,16
699,33
700,56
701,42
702,88
703,87
704,41
705,68
706,56
707,26
708,14
709,35
710,89
711,7
712,67
713,10
714,19
715,76
716,5
717,38
718,14
719,30
720,45
721,67
722,19
723,57
724,92
725,2
726,91
727,29
728,74
729,58
730,92
731,22
732,74
733,47
734,39
735,12
736,60
737,76
738,73
739,90
740,52
741,18
742,92
743,73
744,48
745,88
746,19
747,98
748,68
749,6
750,14
751,75
752,93
753,5
754,50
755,90
756,21
757,68
758,88
759,22
760,66
761,57
762,85
763,63
764,33
765,33
766,38
767,49
768,90
769,61
770,32
771,64
772,83
773,83
774,17
775,58
776,22
777,76
778,60
779,52
780,37
781,20
782,95
783,97
784,48
785,94
786,93
787,25
788,31
789,21
790,21
791,11
792,2
793,59
794,54
795,83
796,41
797,37
798,59
799,18
800,39
801,51
802,64
803,5
804,68
805,72
806,11
807,44
808,21
809,11
810,53
811,7
812,95
813,50
814,53
815,41
816,57
817,88
818,81
819,33
820,20
821,23
822,13
823,4
824,35
825,38
826,40
827,53
828,53
829,68
830,52
831,73
832,89
833,82
834,17
835,93
836,6
837,38
838,90
839,31
840,3
841,37
842,48
843,97
844,91
845,50
846,92
847,10
848,60
849,67
850,95
851,51
852,2
853,85
854,54
855,84
856,26
857,37
858,3
859,50
860,37
861,19
862,40
863,86
864,93
865,77
866,38
867,29
868,76
869,76
870,19
871,56
872,94
873,4
874,12
875,26
876,24
877,51
878,75
879,74
880,85
881,41
882,12
883,96
884,100
885,82
886,5
887,74
888,95
889,60
890,15
891,5
892,94
893,3
894,37
895,90
896,46
897,65
898,39
899,100
900,31
901,10
902,46
903,65
904,83
905,21
906,90
907,14
908,6
909,38
910,84
911,68
912,39
913,74
914,53
915,8
916,12
917,39
918,43
919,77
920,87
921,7
922,8
923,44
924,83
925,24
926,32
927,71
928,95
929,30
930,91
931,37
932,23
933,8
934,24
935,96
936,4
937,11
938,14
939,91
940,22
941,61
942,16
943,92
944,90
945,96
946,86
947,63
948,69
949,74
950,41
951,39
952,54
953,82
954,15
955,94
956,99
957,51
958,1
959,10
960,38
961,34
962,16
963,43
964,39
965,55
966,32
967,40
968,2
969,86
970,71
971,21
972,23
973,95
974,43
975,37
976,96
977,72
978,76
979,40
980,81
981,67
982,43
983,23
984,92
