pid,duration
1,95
2,99
3,43
4,83
5,27
6,42
7,98
8,92
9,16
10,32
11,74
12,69
13,4
14,88
15,63
16,17
17,11
18,51
19,18
20,89
21,58
22,92
23,10
24,60
25,14
26,33
27,16
28,20
29,59
30,66
31,17
32,45
33,84
34,15
35,12
36,4
37,4
38,15
39,52
40,56
41,69
42,33
43,86
44,65
45,1
46,80
47,81
48,97
49,49
50,77
51,68
52,90
53,76
54,74
55,8
56,6
57,27
58,45
59,18
60,70
61,50
62,100
63,85
64,90
65,68
66,11
67,65
68,54
69,7
70,75
71,37
72,81
73,91
74,18
75,41
76,74
77,11
78,46
79,52
80,91
81,24
82,97
83,3
84,66
85,82
86,50
87,95
88,37
89,30
90,13
91,70
92,73
93,57
94,9
95,75
96,84
97,74
98,13
99,25
100,8
101,54
102,62
103,45
104,44
105,11
106,50
107,62
108,43
109,80
110,100
111,52
112,94
113,97
114,36
115,28
116,93
117,96
118,80
119,1
120,44
121,66
122,60
123,57
124,87
125,41
126,18
127,15
128,1
129,89
130,51
131,38
132,41
133,32
134,95
135,11
136,66
137,87
138,87
139,44
140,81
141,18
142,56
143,57
144,68
145,5
146,63
147,47
148,62
149,40
150,54
151,14
152,40
153,91
154,32
155,47
156,100
157,27
158,68
159,67
160,12
161,39
162,10
163,56
164,38
165,41
166,38
167,77
168,22
169,37
170,100
171,24
172,39
173,35
174,97
175,52
176,48
177,75
178,56
179,5
180,7
181,46
182,16
183,88
184,33
185,25
186,52
187,44
188,67
189,94
190,25
191,74
192,27
193,53
194,17
195,41
196,89
197,30
198,36
199,79
200,66
201,61
202,54
203,75
204,52
205,20
206,16
207,82
208,35
209,16
210,77
211,20
212,59
213,22
214,80
215,40
216,32
217,30
218,72
219,3
220,98
221,61
222,78
223,66
224,54
225,48
226,36
227,49
228,12
229,55
230,62
231,46
232,14
233,25
234,26
235,20
236,13
237,43
238,11
239,69
240,71
241,92
242,98
243,7
244,60
245,30
246,62
247,31
248,43
249,82
250,24
251,1
252,99
253,82
254,69
255,40
256,41
257,51
258,21
259,15
260,97
261,2
262,76
263,17
264,43
265,52
266,90
267,54
268,74
269,20
270,30
271,80
272,16
273,71
274,75
275,23
276,22
277,94
278,88
279,67
280,99
281,99
282,85
283,36
284,50
285,42
286,69
287,27
288,29
289,41
290,27
291,64
292,96
293,78
294,81
295,28
296,10
297,32
298,2
299,80
300,27
301,33
302,12
303,5
304,50
305,28
306,34
307,26
308,55
309,44
310,62
311,10
312,31
313,37
314,3
315,88
316,95
317,100
318,60
319,45
320,14
321,12
322,45
323,27
324,18
325,99
326,85
327,91
328,60
329,88
330,37
331,81
332,37
333,51
334,74
335,38
336,51
337,49
338,62
339,57
340,16
341,3
342,45
343,68
344,22
345,27
346,92
347,73
348,33
349,98
350,55
351,4
352,31
353,11
354,10
355,91
356,100
357,50
358,10
359,73
360,96
361,97
362,54
363,74
364,18
365,43
366,15
367,74
368,39
369,88
370,71
371,78
372,50
373,34
374,90
375,92
376,52
377,5
378,39
379,95
380,82
381,33
382,94
383,92
384,86
385,88
386,60
387,13
388,68
389,69
390,27
391,74
392,29
393,80
394,53
395,35
396,32
397,10
398,16
399,31
400,10
401,7
402,16
403,50
404,51
405,1
406,75
407,24
408,12
409,51
410,88
411,90
412,26
413,84
414,92
415,90
416,89
417,46
418,54
419,25
420,9
421,49
422,59
423,86
424,19
425,16
426,10
427,30
428,24
429,90
430,51
431,58
432,88
433,31
434,15
435,39
436,12
437,76
438,15
439,44
440,44
441,93
442,34
443,26
444,74
445,80
446,8
447,57
448,63
449,72
450,55
451,50
452,72
453,98
454,90
455,18
456,93
457,60
458,82
459,65
460,14
461,6
462,19
463,65
464,23
465,18
466,28
467,60
468,29
469,6
470,83
471,15
472,67
473,58
474,88
475,73
476,50
477,23
478,58
479,79
480,60
481,12
482,71
483,60
484,18
485,91
486,76
487,91
488,28
489,10
490,46
491,86
492,43
493,6
494,54
495,35
496,77
497,30
498,65
499,91
500,27
501,62
502,79
503,46
504,4
505,90
506,96
507,37
508,18
509,30
510,56
511,68
512,4
513,31
514,88
515,91
516,36
517,28
518,55
519,74
520,75
521,27
522,97
523,80
524,79
525,20
526,96
527,48
528,87
529,46
530,56
531,3
532,96
533,54
534,49
535,54
536,22
537,61
538,29
539,74
540,1
541,26
