pid,duration
1,20
2,96
3,50
4,25
5,9
6,35
7,8
8,45
9,29
10,57
11,47
12,85
13,7
14,39
15,37
16,17
17,89
18,41
19,39
20,100
21,62
22,3
23,99
24,41
25,55
26,49
27,2
28,75
29,61
30,88
31,39
32,22
33,50
34,76
35,18
36,24
37,96
38,62
39,67
40,88
41,93
42,81
43,70
44,48
45,98
46,9
47,15
48,51
49,63
50,21
51,12
52,1
53,45
54,100
55,77
56,49
57,46
58,11
59,35
60,30
61,99
62,31
63,25
64,32
65,30
66,50
67,87
68,9
69,5
70,15
71,83
72,61
73,84
74,39
75,24
76,36
77,87
78,63
79,6
80,78
81,88
82,87
83,88
84,28
85,40
86,14
87,35
88,27
89,68
90,57
91,78
92,39
93,71
94,14
95,26
96,100
97,71
98,79
99,47
100,94
101,10
102,16
103,92
104,79
105,41
106,84
107,87
108,21
109,18
110,65
111,33
112,16
113,4
114,55
115,39
116,66
117,96
118,74
119,3
120,31
121,11
122,74
123,28
124,96
125,19
126,20
127,21
128,10
129,70
130,91
131,47
132,6
133,26
134,76
135,32
136,19
137,1
138,58
139,95
140,55
141,68
142,11
143,78
144,52
145,74
146,71
147,79
148,63
149,99
150,31
151,78
152,4
153,11
154,56
155,61
156,95
157,96
158,27
159,74
160,20
161,37
162,69
163,64
164,35
165,51
166,53
167,75
168,21
169,91
170,25
171,60
172,100
173,20
174,10
175,22
176,98
177,57
178,55
179,86
180,60
181,14
182,6
183,5
184,52
185,33
186,20
187,55
188,54
189,34
190,5
191,61
192,4
193,33
194,18
195,9
196,17
197,92
198,20
199,53
200,8
201,46
202,49
203,37
204,57
205,9
206,71
207,45
208,39
209,44
210,89
211,43
212,56
213,72
214,42
215,41
216,59
217,42
218,41
219,44
220,53
221,51
222,28
223,77
224,70
225,30
226,51
227,79
228,9
229,89
230,8
231,21
232,23
233,21
234,3
235,36
236,84
237,77
238,55
239,74
240,96
241,49
242,81
243,17
244,57
245,57
246,63
247,42
248,63
249,95
250,51
251,32
252,61
253,33
254,25
255,96
256,9
257,72
258,38
259,17
260,1
261,100
262,40
263,40
264,9
265,13
266,100
267,44
268,57
269,80
270,42
271,61
272,8
273,3
274,45
275,42
276,9
277,80
278,11
279,97
280,53
281,44
282,65
283,9
284,71
285,74
286,89
287,4
288,91
289,5
290,76
291,5
292,97
293,13
294,17
295,60
296,19
297,90
298,5
299,43
300,21
301,67
302,50
303,38
304,34
305,13
306,42
307,26
308,8
309,1
310,3
311,70
312,59
313,29
314,7
315,13
316,1
317,22
318,78
319,80
320,49
321,10
322,79
323,41
324,30
325,52
326,96
327,6
328,18
329,10
330,80
331,13
332,10
333,17
334,28
335,90
336,11
337,44
338,34
339,68
340,8
341,67
342,44
343,72
344,44
345,93
346,13
347,21
348,53
349,34
350,37
351,73
352,15
353,80
354,93
355,75
356,26
357,94
358,80
359,38
360,65
361,2
362,37
363,79
364,57
365,24
366,11
367,77
368,36
369,30
370,6
371,100
372,1
373,99
374,91
375,44
376,100
377,49
378,43
379,23
380,54
381,89
382,65
383,52
384,45
385,45
386,33
387,41
388,63
389,79
390,30
391,74
392,40
393,53
394,31
395,77
396,30
397,94
398,44
399,27
400,75
401,72
402,9
403,52
404,54
405,85
406,34
407,90
408,18
409,34
410,66
411,47
412,50
413,85
414,12
415,85
416,50
417,73
418,55
419,15
420,25
421,11
422,8
423,100
424,14
425,16
426,67
427,61
428,81
429,100
430,17
431,94
432,55
433,97
434,89
435,60
436,60
437,18
438,53
439,77
440,55
441,2
442,29
443,52
444,92
445,33
446,77
447,29
448,70
449,30
450,44
451,16
452,84
453,9
454,10
455,97
456,62
457,98
458,4
459,53
460,95
461,24
462,31
463,90
464,97
465,35
466,34
467,99
468,40
469,39
470,70
471,63
472,98
473,48
474,56
475,9
476,16
477,9
478,31
479,78
480,25
481,40
482,61
483,51
484,13
485,100
486,32
487,31
488,87
489,45
490,59
491,57
492,46
493,89
494,30
495,28
496,89
497,32
498,8
499,36
500,52
501,84
502,35
503,85
504,51
505,46
506,56
507,26
508,10
509,94
510,43
511,81
512,48
513,46
514,62
515,39
516,27
517,2
518,79
519,15
520,9
521,68
522,22
523,2
524,7
525,34
526,81
527,75
528,77
529,59
530,35
531,42
532,57
533,82
534,72
535,47
536,2
537,17
538,98
539,20
540,87
541,30
542,83
543,74
544,35
545,48
546,37
547,62
548,31
549,24
550,100
551,14
552,99
553,73
554,61
555,22
556,100
557,91
558,94
559,90
560,45
561,28
562,1
563,15
564,70
565,72
566,56
567,36
568,85
569,51
570,91
571,58
572,30
573,39
574,85
575,28
576,43
577,51
578,48
579,28
580,68
581,11
582,58
583,41
584,60
585,73
586,77
587,78
588,52
589,18
590,96
591,95
592,59
593,34
594,44
595,29
596,82
597,45
598,97
599,9
600,38
601,94
602,13
603,66
604,40
605,7
606,54
607,81
608,15
609,43
610,14
611,74
612,43
613,87
614,96
615,65
616,5
617,22
618,70
619,62
620,62
621,96
622,65
623,1
624,47
625,43
626,14
627,41
628,18
629,25
630,62
631,78
632,52
633,12
634,10
635,65
636,91
637,72
638,49
639,26
640,40
641,85
642,78
643,88
644,47
645,30
646,37
647,39
648,30
649,42
650,7
651,61
652,31
653,42
654,18
655,58
656,42
657,37
658,82
659,44
660,52
661,47
662,90
663,61
664,50
665,16
666,32
667,56
668,32
669,13
670,75
671,38
672,79
673,61
674,21
675,54
676,91
677,94
678,18
679,92
680,87
681,77
682,100
683,19
684,75
685,3
686,43
687,40
688,92
689,40
690,93
691,75
692,17
693,97
694,11
695,90
696,86
697,6
698,32
699,72
700,70
701,58
702,99
703,100
704,2
705,44
706,38
707,23
708,26
709,78
710,68
711,62
712,8
713,7
714,5
715,66
716,28
717,49
718,13
719,92
720,34
721,58
722,67
723,98
724,67
725,73
726,9
727,46
728,76
729,45
730,59
731,59
732,22
733,61
734,81
735,33
736,56
737,75
738,84
739,16
740,53
741,74
742,17
743,88
744,51
745,22
746,66
747,60
748,75
749,51
750,13
751,20
752,32
753,3
754,77
755,15
756,56
757,41
758,69
759,93
760,14
761,67
762,100
763,41
764,37
765,45
766,12
767,28
768,91
769,69
