pid,duration
1,51
2,23
3,76
4,88
5,28
6,60
7,42
8,68
9,98
10,51
11,60
12,2
13,22
14,44
15,17
16,32
17,18
18,70
19,16
20,27
21,11
22,93
23,33
24,59
25,83
26,43
27,36
28,85
29,16
30,36
31,83
32,19
33,90
34,8
35,89
36,21
37,12
38,50
39,26
40,63
41,89
42,76
43,36
44,25
45,59
46,89
47,66
48,63
49,62
50,34
51,72
52,50
53,5
54,25
55,6
56,6
57,58
58,97
59,25
60,88
61,24
62,64
63,92
64,88
65,56
66,64
67,20
68,86
69,72
70,4
71,44
72,44
73,78
74,65
75,18
76,33
77,20
78,38
79,17
80,78
81,36
82,2
83,84
84,25
85,91
86,6
87,65
88,12
89,36
90,3
91,25
92,77
93,78
94,52
95,40
96,97
97,14
98,72
99,100
100,80
101,35
102,4
103,80
104,96
105,25
106,57
107,98
108,75
109,52
110,57
111,67
112,58
113,48
114,70
115,89
116,34
117,91
118,11
119,26
120,31
121,97
122,94
123,85
124,12
125,30
126,12
127,93
128,16
129,43
130,56
131,63
132,62
133,77
134,75
135,11
136,90
137,23
138,58
139,35
140,32
141,75
142,12
143,89
144,85
145,27
146,92
147,56
148,94
149,20
150,48
151,29
152,42
153,78
154,95
155,57
156,32
157,83
158,46
159,82
160,2
161,49
162,5
163,4
164,95
165,37
166,84
167,93
168,3
169,8
170,33
171,36
172,8
173,91
174,37
175,23
176,20
177,88
178,98
179,73
180,55
181,56
182,58
183,41
184,25
185,20
186,67
187,56
188,80
189,32
190,11
191,61
192,46
193,89
194,32
195,82
196,41
197,84
198,5
199,11
200,87
201,76
202,77
203,3
204,96
205,23
206,19
207,41
208,82
209,95
210,58
211,68
212,98
213,98
214,32
215,71
216,3
217,17
218,78
219,47
220,40
221,81
222,71
223,4
224,26
225,34
226,91
227,36
228,24
229,8
230,35
231,36
232,41
233,87
234,39
235,56
236,96
237,33
238,52
239,78
240,43
241,35
242,52
243,55
244,23
245,79
246,93
247,78
248,25
249,9
250,13
251,93
252,23
253,51
254,52
255,68
256,23
257,98
258,36
259,64
260,16
261,77
262,3
263,75
264,91
265,79
266,65
267,94
268,22
269,63
270,76
271,36
272,33
273,59
274,1
275,100
276,19
277,13
278,23
279,53
280,56
281,84
282,7
283,66
284,90
285,7
286,15
287,96
288,72
289,34
290,77
291,27
292,9
293,71
294,74
295,13
296,100
297,84
298,20
299,84
300,10
301,95
302,91
303,98
304,33
305,35
306,47
307,38
308,44
309,6
310,87
311,95
312,72
313,54
314,81
315,2
316,66
317,75
318,15
319,45
320,60
321,15
322,90
323,57
324,25
325,26
326,83
327,78
328,68
329,89
330,95
331,28
332,83
333,12
334,16
335,82
336,1
337,75
338,94
339,74
340,45
341,12
342,65
343,63
344,49
345,22
346,51
347,96
348,72
349,89
350,64
351,14
352,8
353,69
354,9
355,39
356,23
357,58
358,48
359,48
360,30
361,82
362,13
363,72
364,50
365,42
366,79
367,50
368,68
369,71
370,63
371,81
372,25
373,34
374,26
375,15
376,24
377,87
378,37
379,49
380,62
381,3
382,65
383,80
384,42
385,26
386,91
387,64
388,86
389,84
390,74
391,33
392,42
393,16
394,87
395,64
396,60
397,6
398,82
399,98
400,17
401,88
402,89
403,29
404,97
405,70
406,27
407,74
408,39
409,46
410,89
411,4
412,26
413,64
414,68
415,35
416,14
417,90
418,22
419,75
420,89
421,71
422,17
423,75
424,1
425,56
426,36
427,28
428,59
429,49
430,44
431,73
432,30
433,48
434,86
435,91
436,96
437,8
438,48
439,40
440,33
441,20
442,78
443,35
444,26
445,62
446,39
447,8
448,27
449,93
450,16
451,67
452,46
453,25
454,83
455,62
456,88
457,85
458,14
459,48
460,78
461,90
462,35
463,27
464,82
465,47
466,54
467,29
468,64
469,90
470,21
471,73
472,100
473,56
474,92
475,31
476,47
477,100
478,25
479,38
480,59
481,19
482,34
483,21
484,79
485,64
486,85
487,93
488,13
489,81
490,97
491,24
492,79
493,68
494,21
495,22
496,42
497,72
498,35
499,61
500,55
501,12
502,85
503,77
504,64
505,86
506,32
507,78
508,42
509,63
510,32
