pid,duration
1,36
2,44
3,49
4,56
5,15
6,37
7,34
8,31
9,21
10,88
11,46
12,43
13,51
14,2
15,80
16,42
17,23
18,100
19,64
20,25
21,38
22,4
23,48
24,87
25,42
26,82
27,40
28,65
29,60
30,82
31,71
32,85
33,23
34,6
35,76
36,61
37,39
38,84
39,13
40,61
41,50
42,48
43,31
44,41
45,61
46,10
47,97
48,43
49,41
50,13
51,68
52,30
53,60
54,53
55,20
56,100
57,4
58,86
59,25
60,99
61,62
62,76
63,70
64,90
65,58
66,19
67,45
68,18
69,17
70,95
71,94
72,32
73,29
74,82
75,66
76,19
77,98
78,35
79,33
80,59
81,76
82,75
83,36
84,54
85,47
86,86
87,49
88,58
89,9
90,67
91,21
92,99
93,84
94,11
95,95
96,22
97,6
98,3
99,68
100,88
101,24
102,61
103,1
104,85
105,12
106,91
107,8
108,65
109,86
110,62
111,46
112,75
113,40
114,79
115,30
116,72
117,99
118,97
119,79
120,98
121,53
122,42
123,18
124,10
125,75
126,32
127,98
128,100
129,89
130,23
131,54
132,25
133,75
134,84
135,21
136,45
137,4
138,5
139,68
140,66
141,80
142,16
143,14
144,45
145,6
146,10
147,26
148,79
149,77
150,91
151,46
152,15
153,38
154,32
155,74
156,6
157,34
158,9
159,100
160,3
161,76
162,27
163,86
164,39
165,87
166,71
167,78
168,54
169,4
170,49
171,68
172,67
173,68
174,8
175,22
176,97
177,86
178,86
179,72
180,16
181,4
182,95
183,43
184,41
185,55
186,1
187,40
188,95
189,27
190,69
191,67
192,87
193,42
194,100
195,4
196,55
197,38
198,36
199,26
200,25
201,72
202,66
203,58
204,31
205,42
206,94
207,40
208,48
209,43
210,9
211,25
212,17
213,66
214,25
215,13
216,12
217,59
218,13
219,16
220,40
221,44
222,21
223,92
224,94
225,42
226,44
227,2
228,11
229,24
230,73
231,34
232,69
233,36
234,34
235,64
236,90
237,76
238,94
239,41
240,38
241,3
242,58
243,54
244,70
245,21
246,49
247,37
248,10
249,7
250,56
251,34
252,46
253,86
254,93
255,34
256,78
257,30
258,4
259,54
260,1
261,30
262,68
263,22
264,78
265,54
266,61
267,97
268,19
269,11
270,10
271,4
272,11
273,50
274,49
275,51
276,3
277,85
278,59
279,87
280,71
281,6
282,69
283,86
284,18
285,89
286,23
287,23
288,46
289,42
290,31
291,32
292,28
293,77
294,99
295,48
296,68
297,64
298,11
299,15
300,48
301,4
302,40
303,89
304,5
305,58
306,91
307,33
308,97
309,67
310,9
311,50
312,40
313,89
314,44
315,28
316,4
317,44
318,42
319,46
320,69
321,28
322,90
323,17
324,77
325,89
326,53
327,71
328,81
329,5
330,10
331,14
332,89
333,79
334,41
335,81
336,39
337,96
338,25
339,77
340,100
341,63
342,55
343,11
344,72
345,22
346,3
347,26
348,52
349,97
350,9
351,79
352,4
353,65
354,45
355,40
356,19
357,9
358,56
359,62
360,93
361,78
362,7
363,7
364,98
365,12
366,22
367,14
368,8
369,43
370,69
371,59
372,64
373,99
374,38
375,61
376,99
377,25
378,40
379,29
380,55
381,79
382,14
383,8
384,21
385,39
386,93
387,85
388,24
389,35
390,77
391,6
392,64
393,94
394,61
395,86
396,26
397,28
398,66
399,9
400,91
401,31
402,47
403,94
404,55
405,86
406,88
407,24
408,7
409,69
410,47
411,93
412,72
413,71
414,32
415,30
416,27
417,95
418,16
419,89
420,16
421,18
422,79
423,66
424,99
425,58
426,8
427,66
428,12
429,7
430,40
431,61
432,25
433,25
434,47
435,42
436,49
437,84
438,91
439,60
440,21
441,57
442,28
443,47
444,76
445,22
446,15
447,91
448,46
449,36
450,97
451,36
452,40
453,35
454,25
455,50
456,10
457,1
458,10
459,95
460,94
461,91
462,14
463,77
464,44
465,57
466,10
467,17
468,87
469,60
470,9
471,64
472,27
473,77
474,93
475,37
476,76
477,8
478,59
479,69
480,31
481,34
482,54
483,72
484,99
485,31
486,89
487,38
488,61
489,31
490,6
491,47
492,91
493,5
494,12
495,17
496,22
497,40
498,28
499,57
500,18
501,70
502,32
503,55
504,90
505,20
506,75
507,31
508,75
509,45
510,79
511,97
512,36
513,50
514,1
515,79
516,79
517,74
518,93
519,54
520,86
521,27
522,9
523,28
524,90
525,54
526,63
527,42
528,42
529,18
530,31
531,94
532,94
533,22
534,97
535,78
536,49
537,27
538,81
539,75
540,53
541,71
542,25
543,40
544,7
545,69
546,7
547,55
548,43
549,83
550,92
551,96
552,7
553,52
554,29
555,17
556,13
557,75
558,3
559,18
560,77
561,87
562,10
563,39
564,77
565,39
566,18
567,67
