pid,duration
1,49
2,72
3,41
4,46
5,42
6,23
7,63
8,1
9,14
10,68
11,1
12,5
13,97
14,24
15,60
16,72
17,24
18,17
19,21
20,4
21,8
22,88
23,89
24,2
25,45
26,32
27,24
28,8
29,91
30,43
31,35
32,1
33,97
34,99
35,26
36,2
37,22
38,20
39,60
40,48
41,79
42,58
43,76
44,30
45,29
46,2
47,86
48,52
49,66
50,32
51,19
52,12
53,46
54,13
55,63
56,72
57,81
58,69
59,88
60,41
61,2
62,86
63,9
64,16
65,50
66,75
67,2
68,89
69,40
70,12
71,31
72,6
73,81
74,49
75,45
76,78
77,40
78,23
79,4
80,44
81,63
82,60
83,99
84,35
85,51
86,28
87,96
88,87
89,6
90,71
91,44
92,65
93,92
94,44
95,87
96,10
97,43
98,24
99,54
100,2
101,39
102,62
103,49
104,23
105,93
106,52
107,57
108,79
109,62
110,14
111,69
112,70
113,81
114,38
115,74
116,66
117,50
118,35
119,66
120,55
121,43
122,37
123,78
124,14
125,17
126,68
127,53
128,13
129,97
130,61
131,1
132,21
133,90
134,52
135,15
136,62
137,25
138,83
139,47
140,94
141,56
142,68
143,65
144,27
145,85
146,90
147,50
148,45
149,87
150,87
151,16
152,6
153,96
154,33
155,17
156,63
157,13
158,64
159,45
160,59
161,79
162,17
163,13
164,19
165,46
166,19
167,77
168,23
169,23
170,41
171,31
172,73
173,19
174,10
175,96
176,22
177,94
178,73
179,15
180,2
181,34
182,66
183,90
184,53
185,2
186,57
187,86
188,79
189,26
190,100
191,14
192,35
193,32
194,82
195,38
196,92
197,14
198,31
199,55
200,71
201,85
202,55
203,93
204,26
205,20
206,16
207,17
208,76
209,1
210,18
211,82
212,2
213,73
214,47
215,42
216,70
217,37
218,19
219,100
220,89
221,12
222,50
223,55
224,24
225,30
226,20
227,46
228,4
229,29
230,9
231,100
232,82
233,70
234,81
235,7
236,9
237,61
238,84
239,54
240,54
241,45
242,12
243,6
244,41
245,76
246,2
247,75
248,8
249,46
250,72
251,83
252,79
253,96
254,56
255,36
256,53
257,73
258,88
259,22
260,1
261,74
262,87
263,55
264,96
265,85
266,3
267,76
268,16
269,89
270,49
271,89
272,75
273,47
274,14
275,19
276,60
277,69
278,28
279,47
280,100
281,76
282,18
283,12
284,96
285,44
286,79
287,4
288,70
289,66
290,62
291,15
292,3
293,47
294,9
295,66
296,87
297,3
298,55
299,88
300,9
301,89
302,6
303,11
304,12
305,47
306,58
307,46
308,87
309,99
310,10
311,37
312,98
313,84
314,6
315,85
316,29
317,94
318,18
319,94
320,8
321,89
322,44
323,40
324,83
325,83
326,57
327,38
328,2
329,62
330,52
331,25
332,82
333,14
334,19
335,43
336,59
337,36
338,5
339,54
340,70
341,29
342,66
343,87
344,33
345,93
346,89
347,88
348,87
349,35
350,79
351,81
352,29
353,33
354,64
355,31
356,8
357,55
358,47
359,1
360,24
361,4
362,40
363,71
364,99
365,2
366,21
367,48
368,55
369,42
370,48
371,16
372,48
373,92
374,79
375,69
376,51
377,81
378,99
379,26
380,20
381,13
382,59
383,14
384,69
385,46
386,19
387,51
388,54
389,7
390,68
391,31
392,94
393,66
394,48
395,20
396,5
397,72
398,29
399,88
400,31
401,50
402,45
403,35
404,26
405,87
406,88
407,36
408,41
409,32
410,6
411,14
412,1
413,75
414,86
415,75
416,64
417,2
418,30
419,48
420,54
421,98
422,71
423,96
424,2
425,91
426,65
427,47
428,35
429,79
430,85
431,100
432,23
433,94
434,77
435,75
436,10
437,20
438,39
439,74
440,90
441,73
442,65
443,77
444,21
445,45
446,29
447,100
448,43
449,45
450,97
451,52
452,39
453,76
454,42
455,4
456,54
457,41
458,4
459,39
460,82
461,26
462,81
463,66
464,93
465,84
466,52
467,77
468,61
469,65
470,48
471,35
472,16
473,10
474,64
475,70
476,39
477,71
478,13
479,40
480,13
481,80
482,51
483,21
484,31
485,47
486,95
487,59
488,40
489,29
490,23
491,67
492,43
493,26
494,4
495,88
496,83
497,23
498,25
499,47
500,71
501,52
502,100
503,70
504,25
505,20
506,52
507,43
508,68
509,38
510,56
511,6
512,74
513,90
514,66
515,78
516,63
517,19
518,53
519,95
520,1
521,14
522,1
523,4
524,39
525,9
526,85
527,38
528,30
529,67
530,86
531,33
532,9
533,48
534,59
535,11
536,93
537,9
538,51
539,84
540,93
541,77
542,61
543,15
544,99
545,47
546,40
547,58
548,42
549,25
550,9
551,20
552,28
553,6
554,3
555,24
556,89
557,59
558,61
559,90
560,8
561,76
562,86
563,86
564,58
565,12
566,34
567,81
568,89
569,38
570,27
571,60
572,54
573,97
574,88
575,11
576,51
577,82
578,22
579,52
580,70
581,72
582,6
583,78
584,7
585,37
586,61
587,32
588,28
589,16
590,93
591,37
592,20
593,96
594,11
595,70
596,79
597,16
598,78
599,78
600,9
601,42
602,18
603,93
604,38
605,48
606,17
607,30
608,81
609,9
610,86
611,81
612,46
613,45
614,88
615,37
616,62
617,90
618,24
619,85
620,49
621,12
622,76
623,65
624,56
625,45
626,53
627,89
628,79
629,67
630,1
631,90
632,9
633,44
634,44
635,99
636,83
637,15
638,80
639,13
640,64
641,89
642,100
643,90
644,8
645,22
646,77
647,84
648,20
649,33
650,85
651,8
652,73
653,27
654,88
655,64
656,2
657,64
658,11
659,100
660,87
661,9
662,88
663,46
664,87
665,56
666,49
667,73
668,84
669,47
670,35
671,11
672,16
673,48
674,67
675,54
676,100
677,19
678,78
679,67
680,33
681,28
682,61
683,10
684,2
685,85
686,77
687,23
688,22
689,73
690,31
691,68
692,47
693,24
694,42
695,25
696,50
697,1
698,36
699,87
700,86
701,47
702,79
703,92
704,1
705,37
706,13
707,60
708,72
709,2
710,68
711,28
712,21
713,97
714,17
715,34
716,96
717,43
718,42
719,63
720,28
721,56
722,30
723,35
724,45
725,30
726,4
727,79
728,68
729,86
730,50
731,28
732,46
733,100
734,24
735,33
736,28
737,97
738,48
739,44
740,48
741,33
742,43
743,26
744,17
745,12
746,63
747,42
748,82
749,73
750,40
751,31
752,77
753,74
754,48
755,79
756,62
757,87
758,70
759,7
760,38
761,16
762,10
763,99
764,50
765,79
766,8
767,26
768,67
769,37
770,7
771,62
772,45
773,48
774,54
775,91
776,28
777,39
778,32
779,92
780,31
781,25
782,87
783,26
784,2
785,46
786,84
787,42
788,80
789,78
790,29
791,93
792,2
793,55
794,85
795,55
796,94
797,67
798,57
799,71
800,5
801,6
802,8
803,23
804,76
805,49
806,94
807,93
808,11
809,76
810,43
811,12
812,81
813,16
814,46
815,98
816,51
817,50
818,17
819,76
820,95
821,73
822,34
823,61
824,51
825,94
826,62
827,35
828,83
829,18
830,26
831,67
832,50
833,61
834,2
835,63
836,100
837,21
838,19
839,62
840,38
841,53
842,68
843,60
844,52
845,69
846,36
847,1
848,62
849,52
850,98
851,58
852,33
853,80
854,38
855,97
856,18
857,41
858,98
859,77
860,66
861,98
862,14
863,32
864,86
865,9
866,48
867,87
868,54
869,53
870,69
871,67
872,33
873,48
874,94
875,52
876,80
877,93
878,44
879,71
880,48
881,29
882,63
883,18
884,58
885,77
886,39
887,15
888,43
889,21
890,19
891,37
892,25
893,62
894,96
895,47
896,58
897,17
898,1
899,79
900,26
901,73
902,28
903,78
904,60
905,5
906,81
907,53
908,71
909,40
910,43
911,29
912,68
913,2
914,10
915,54
916,99
917,69
918,37
919,65
920,13
921,38
922,7
923,88
924,88
925,91
926,90
927,48
928,13
929,8
930,6
931,54
932,14
933,20
934,9
935,95
936,40
937,66
938,91
939,82
940,43
941,67
942,20
943,68
944,78
945,19
946,35
947,69
948,14
949,96
950,57
951,45
952,100
953,40
954,8
955,76
956,42
957,29
958,45
959,95
960,5
961,64
962,26
963,79
964,28
965,22
966,3
967,11
968,77
969,64
970,90
971,37
972,20
973,14
974,75
975,100
976,49
977,44
978,64
979,80
980,15
981,23
982,31
983,97
984,69
985,71
986,12
987,17
988,63
989,58
990,22
991,54
992,6
993,75
994,40
995,6
996,58
997,28
998,66
999,30
1000,16
1001,18
1002,77
1003,32
1004,84
1005,27
1006,3
1007,52
1008,81
1009,21
1010,92
1011,45
1012,46
1013,26
1014,18
1015,74
1016,24
1017,99
1018,91
1019,86
1020,8
1021,41
1022,38
1023,25
1024,100
1025,28
1026,7
1027,59
1028,37
1029,80
1030,66
1031,42
1032,70
1033,92
1034,14
1035,60
1036,3
1037,10
1038,14
1039,96
1040,78
1041,95
1042,21
1043,23
1044,96
1045,81
1046,21
1047,49
1048,21
1049,60
1050,68
1051,21
1052,25
1053,28
1054,4
1055,40
1056,53
1057,48
1058,62
1059,67
1060,69
1061,4
1062,29
1063,15
1064,66
1065,100
1066,45
1067,82
1068,14
1069,2
1070,38
1071,61
1072,55
1073,35
1074,20
1075,76
1076,85
1077,56
1078,66
1079,89
1080,33
1081,88
1082,73
1083,18
1084,19
1085,2
1086,89
1087,49
1088,44
1089,43
1090,66
1091,48
1092,65
1093,19
1094,61
1095,66
1096,24
1097,76
1098,60
1099,88
1100,45
1101,16
1102,9
1103,72
1104,11
1105,94
1106,42
1107,53
1108,49
1109,53
1110,76
1111,85
1112,61
1113,93
1114,61
1115,18
1116,83
1117,33
1118,51
1119,87
1120,6
1121,35
1122,6
1123,51
1124,41
1125,77
1126,49
1127,57
1128,22
1129,20
1130,98
1131,41
1132,32
1133,70
1134,91
1135,72
1136,53
1137,35
1138,93
1139,75
1140,18
1141,84
1142,2
1143,92
1144,23
1145,65
1146,28
1147,20
1148,49
1149,96
1150,77
1151,68
1152,36
1153,50
1154,10
1155,96
1156,76
1157,7
1158,65
1159,3
1160,31
1161,37
1162,73
1163,12
1164,66
1165,49
1166,65
1167,89
1168,99
1169,21
1170,17
1171,93
1172,25
1173,43
1174,21
1175,48
1176,65
1177,91
1178,88
1179,70
1180,33
1181,63
1182,28
1183,58
1184,99
1185,51
1186,3
1187,44
1188,29
1189,24
1190,16
1191,53
1192,98
1193,19
1194,85
1195,85
1196,58
1197,76
1198,41
1199,68
1200,7
1201,58
1202,46
1203,72
1204,24
1205,100
1206,92
1207,64
1208,40
1209,57
1210,91
1211,42
1212,78
1213,69
1214,65
1215,12
1216,39
1217,75
1218,83
1219,77
1220,70
1221,86
1222,87
1223,6
1224,83
1225,81
1226,15
1227,77
1228,83
1229,71
1230,66
1231,43
1232,34
1233,65
1234,18
1235,26
1236,40
1237,68
1238,84
1239,43
1240,46
1241,45
1242,11
1243,5
1244,95
1245,8
1246,34
1247,91
1248,83
1249,27
1250,12
1251,9
1252,82
1253,93
1254,93
1255,58
1256,11
1257,83
1258,35
1259,13
1260,5
1261,74
1262,93
1263,79
1264,23
1265,51
1266,27
1267,60
1268,66
1269,26
1270,17
1271,31
1272,33
1273,23
1274,18
1275,11
1276,73
1277,35
1278,61
1279,86
1280,86
1281,31
1282,49
1283,77
1284,68
1285,3
1286,36
1287,47
1288,66
1289,60
1290,44
1291,79
1292,16
1293,78
1294,73
1295,31
1296,9
1297,73
1298,21
1299,26
1300,66
1301,26
1302,42
1303,3
1304,69
1305,48
1306,47
1307,18
1308,12
1309,77
1310,26
1311,89
1312,92
1313,49
1314,72
1315,60
1316,52
1317,46
1318,47
1319,15
1320,99
1321,66
1322,72
1323,27
1324,33
1325,69
1326,87
1327,71
1328,85
1329,50
1330,7
1331,8
1332,55
1333,78
1334,21
1335,3
1336,73
1337,79
1338,18
1339,59
1340,15
1341,44
1342,31
1343,23
1344,53
1345,54
1346,11
1347,47
1348,90
1349,60
1350,28
1351,62
1352,3
1353,28
1354,41
1355,95
1356,98
1357,46
1358,81
1359,40
1360,42
1361,94
1362,97
1363,67
1364,13
1365,6
1366,84
1367,7
1368,86
1369,86
1370,84
1371,17
1372,84
1373,92
1374,100
1375,96
1376,28
1377,31
1378,93
1379,75
1380,95
1381,2
1382,87
1383,18
1384,85
1385,17
1386,94
1387,92
1388,3
1389,61
1390,67
1391,40
1392,17
1393,72
1394,17
1395,18
1396,53
1397,47
1398,88
1399,31
1400,8
1401,92
1402,45
1403,39
1404,88
1405,22
1406,92
1407,94
1408,88
1409,36
1410,92
1411,30
1412,38
1413,79
1414,11
1415,14
1416,56
1417,57
1418,100
1419,79
1420,67
1421,84
1422,64
1423,24
1424,56
1425,97
1426,2
1427,69
1428,20
1429,53
1430,14
1431,16
1432,5
1433,75
1434,73
1435,91
1436,87
1437,12
1438,57
1439,35
1440,8
1441,26
1442,9
1443,42
1444,7
1445,52
1446,83
1447,72
1448,77
1449,22
1450,98
1451,3
1452,41
1453,61
1454,79
1455,61
1456,48
1457,50
1458,96
1459,93
1460,34
1461,67
1462,83
1463,27
1464,38
1465,68
1466,37
1467,81
1468,91
1469,66
1470,71
1471,17
1472,34
1473,32
1474,50
1475,8
1476,44
1477,83
1478,97
1479,32
1480,19
1481,14
1482,4
1483,63
1484,11
1485,56
1486,45
1487,11
1488,64
1489,43
1490,19
1491,51
1492,75
1493,1
1494,64
1495,60
1496,27
1497,10
1498,38
1499,90
1500,61
1501,3
1502,19
1503,22
1504,33
1505,90
1506,46
1507,10
1508,26
1509,39
1510,29
1511,66
1512,33
1513,100
1514,40
1515,2
1516,81
1517,32
1518,8
1519,57
1520,96
1521,61
1522,92
1523,30
1524,10
1525,98
1526,48
1527,18
1528,50
1529,97
1530,83
1531,30
1532,32
1533,16
1534,55
1535,70
1536,19
1537,30
1538,78
1539,100
1540,78
1541,6
1542,22
1543,79
1544,42
1545,86
1546,58
1547,97
1548,3
1549,44
1550,75
1551,95
1552,2
1553,92
1554,37
1555,8
1556,82
1557,20
1558,74
1559,37
1560,70
1561,44
1562,83
1563,9
1564,56
1565,63
1566,55
1567,34
1568,26
1569,58
1570,33
1571,98
1572,27
1573,58
1574,15
1575,80
1576,65
1577,35
1578,10
1579,24
1580,83
1581,53
1582,86
1583,59
1584,89
1585,29
1586,77
1587,46
1588,87
1589,26
1590,42
1591,60
1592,53
1593,15
1594,13
1595,70
1596,3
1597,2
1598,26
1599,87
1600,6
1601,3
1602,93
1603,52
1604,58
1605,54
1606,59
1607,99
1608,92
1609,27
1610,74
1611,70
1612,68
1613,1
1614,2
1615,52
1616,61
1617,10
1618,59
1619,39
1620,2
1621,5
1622,89
1623,99
1624,17
1625,32
1626,95
1627,3
1628,76
1629,50
1630,7
1631,20
1632,65
1633,97
1634,82
1635,76
1636,55
1637,70
1638,58
1639,40
1640,7
1641,100
1642,90
1643,6
1644,60
1645,75
1646,18
1647,6
1648,31
1649,80
1650,16
1651,92
1652,60
1653,48
1654,95
1655,85
1656,56
1657,61
1658,38
1659,24
1660,91
1661,57
1662,16
1663,14
1664,5
1665,67
1666,82
1667,39
1668,58
1669,11
1670,40
1671,16
1672,83
1673,81
1674,71
1675,15
1676,52
1677,62
1678,3
1679,36
1680,48
1681,37
1682,31
1683,4
1684,80
1685,25
1686,59
1687,64
1688,89
1689,80
1690,38
1691,90
1692,3
1693,46
1694,3
1695,15
1696,86
1697,69
1698,76
1699,21
1700,77
1701,97
1702,96
1703,15
1704,49
1705,42
1706,58
1707,5
1708,26
1709,97
1710,90
1711,87
1712,28
1713,54
1714,34
1715,67
1716,2
1717,66
1718,16
1719,11
1720,68
1721,23
1722,25
1723,46
1724,67
1725,76
1726,95
1727,34
1728,48
1729,2
1730,83
1731,89
1732,21
1733,1
1734,86
1735,76
1736,67
1737,15
1738,42
1739,87
1740,6
1741,11
1742,53
1743,52
1744,71
1745,65
1746,98
1747,90
1748,72
1749,42
1750,43
1751,40
1752,25
1753,13
1754,67
1755,27
1756,69
1757,33
1758,68
1759,6
1760,76
1761,62
1762,98
1763,8
1764,73
1765,3
1766,55
1767,64
1768,29
1769,85
1770,49
1771,45
1772,2
1773,97
1774,13
1775,96
1776,3
1777,58
1778,70
1779,19
1780,50
1781,91
1782,13
1783,70
1784,61
1785,67
1786,62
1787,35
1788,7
1789,29
1790,5
1791,98
1792,53
1793,41
1794,94
1795,16
1796,10
1797,89
1798,94
1799,43
1800,38
1801,65
1802,71
1803,63
1804,49
1805,70
1806,14
1807,32
1808,82
1809,68
1810,11
1811,18
1812,1
1813,84
1814,6
1815,25
1816,82
1817,93
1818,82
1819,55
1820,6
1821,51
1822,95
1823,33
1824,80
1825,42
1826,18
1827,19
1828,100
1829,72
1830,61
1831,4
1832,9
1833,88
1834,1
1835,18
1836,69
1837,88
1838,61
1839,43
1840,74
1841,53
1842,99
1843,86
1844,90
1845,35
1846,28
1847,65
1848,100
1849,55
1850,100
1851,19
1852,92
1853,57
1854,55
1855,36
1856,19
1857,72
1858,55
1859,59
1860,88
1861,35
1862,95
1863,34
1864,47
1865,75
1866,31
1867,65
1868,37
1869,100
1870,41
1871,15
1872,50
1873,1
1874,72
1875,49
1876,84
1877,22
1878,65
1879,90
1880,61
1881,72
1882,98
1883,1
1884,53
1885,84
1886,56
1887,75
1888,75
1889,4
1890,59
1891,3
1892,60
1893,87
1894,87
1895,24
1896,17
1897,58
1898,33
1899,71
1900,48
1901,12
1902,32
1903,19
1904,76
1905,8
1906,39
1907,99
1908,48
1909,54
1910,47
1911,83
1912,34
1913,66
1914,79
1915,80
1916,49
1917,86
1918,65
1919,30
1920,22
1921,19
1922,24
1923,29
1924,39
1925,39
1926,98
1927,46
1928,82
1929,39
1930,59
1931,64
1932,15
1933,71
1934,61
1935,81
1936,73
1937,78
1938,27
1939,49
1940,50
1941,46
1942,85
1943,100
1944,82
1945,12
1946,39
1947,45
1948,58
1949,17
1950,9
1951,59
1952,73
1953,49
1954,32
1955,28
1956,98
1957,67
1958,51
1959,90
1960,9
1961,45
1962,83
1963,75
1964,34
1965,79
1966,13
1967,44
1968,83
1969,36
1970,28
1971,66
1972,70
1973,73
1974,27
1975,5
1976,63
1977,25
1978,12
1979,71
1980,78
1981,28
1982,28
1983,42
1984,3
1985,20
1986,57
1987,86
1988,67
1989,58
1990,42
1991,91
1992,13
1993,87
1994,70
1995,15
1996,97
1997,8
1998,65
1999,2
2000,18
2001,92
2002,1
2003,66
2004,87
2005,29
2006,62
2007,2
2008,20
2009,73
2010,76
2011,14
2012,27
2013,89
2014,50
2015,42
2016,39
2017,60
2018,39
2019,90
2020,67
2021,95
2022,4
2023,4
2024,65
2025,90
2026,99
2027,87
2028,81
2029,58
2030,3
2031,11
2032,41
2033,87
2034,9
2035,54
2036,45
2037,77
2038,94
2039,11
2040,61
2041,72
2042,47
2043,85
2044,25
2045,9
2046,50
2047,89
2048,20
2049,71
2050,41
2051,3
2052,44
2053,62
2054,8
2055,79
2056,39
2057,27
2058,9
2059,5
2060,89
2061,73
2062,88
2063,99
2064,45
2065,16
2066,43
2067,68
2068,78
2069,40
2070,7
2071,49
2072,62
2073,98
2074,63
2075,38
2076,48
2077,39
2078,86
2079,16
2080,12
2081,49
2082,28
2083,16
2084,86
2085,54
2086,51
2087,73
2088,38
2089,22
2090,59
2091,40
2092,84
2093,56
2094,14
2095,41
2096,89
2097,61
2098,15
2099,98
2100,49
2101,36
2102,45
2103,56
2104,74
2105,16
2106,71
2107,63
2108,23
2109,58
2110,30
2111,75
2112,95
2113,52
2114,67
2115,73
2116,9
2117,42
2118,32
2119,70
2120,76
2121,57
2122,64
2123,45
2124,17
2125,28
2126,93
2127,77
2128,55
2129,26
2130,2
2131,68
2132,96
2133,27
2134,41
2135,8
2136,99
2137,7
2138,78
2139,61
2140,45
2141,47
2142,78
2143,96
2144,91
2145,25
2146,10
2147,18
2148,4
2149,58
2150,84
2151,73
2152,86
2153,4
2154,86
2155,22
2156,9
2157,53
2158,17
2159,6
2160,37
2161,52
2162,4
2163,98
2164,12
2165,97
2166,77
2167,88
2168,88
2169,77
2170,63
2171,6
2172,12
2173,29
2174,50
2175,15
2176,38
2177,17
2178,12
2179,37
2180,23
2181,74
2182,81
2183,8
2184,50
2185,86
2186,10
2187,27
2188,91
2189,18
2190,15
2191,36
2192,77
2193,31
2194,87
2195,17
2196,90
2197,91
2198,4
2199,15
2200,28
2201,23
2202,17
2203,66
2204,10
2205,48
2206,77
2207,53
2208,67
2209,32
2210,94
2211,19
2212,24
2213,27
2214,81
2215,47
2216,15
2217,82
2218,46
2219,12
2220,62
2221,72
2222,43
2223,79
2224,21
2225,52
2226,12
2227,60
2228,49
2229,8
2230,96
2231,97
2232,47
2233,56
2234,47
2235,67
2236,24
2237,64
2238,10
2239,81
2240,32
2241,50
2242,24
2243,12
2244,13
2245,28
2246,98
2247,61
2248,54
2249,87
2250,91
2251,87
2252,37
2253,61
2254,27
2255,99
2256,88
2257,96
2258,39
2259,10
2260,89
2261,3
2262,57
2263,75
2264,66
2265,94
2266,90
2267,85
2268,96
2269,65
2270,19
2271,52
2272,52
2273,7
2274,46
2275,51
2276,89
2277,77
2278,42
2279,63
2280,96
2281,51
2282,54
2283,96
2284,78
2285,36
2286,55
2287,44
2288,60
2289,15
2290,25
2291,45
2292,13
2293,82
2294,70
2295,66
2296,11
2297,90
2298,55
2299,35
2300,11
2301,92
2302,35
2303,12
2304,84
2305,80
2306,5
2307,84
2308,58
2309,35
2310,41
2311,34
2312,98
2313,57
2314,29
2315,73
2316,92
2317,41
2318,31
2319,36
2320,7
2321,79
2322,54
2323,77
2324,91
2325,11
2326,54
2327,55
2328,46
2329,95
2330,94
2331,99
2332,46
2333,26
2334,20
2335,79
2336,21
2337,61
2338,3
2339,51
2340,8
2341,47
2342,7
2343,76
2344,48
2345,62
2346,59
2347,98
2348,29
2349,84
2350,2
2351,94
2352,22
2353,25
2354,86
2355,72
2356,94
2357,83
2358,80
2359,57
2360,31
2361,38
2362,1
2363,3
2364,76
2365,57
2366,41
2367,93
2368,8
2369,81
2370,3
2371,79
2372,21
2373,16
2374,86
2375,32
2376,28
2377,22
2378,13
2379,47
2380,58
2381,1
2382,76
2383,34
2384,15
2385,18
2386,75
2387,75
2388,89
2389,43
2390,52
2391,30
2392,76
2393,48
2394,50
2395,46
2396,2
2397,61
2398,96
2399,34
2400,57
2401,28
2402,40
2403,72
2404,79
2405,84
2406,85
2407,22
2408,85
2409,58
2410,98
2411,64
2412,26
2413,85
2414,81
2415,90
2416,30
2417,58
2418,79
2419,35
2420,65
2421,5
2422,94
2423,6
2424,37
2425,50
2426,75
2427,81
2428,77
2429,11
2430,93
2431,52
2432,85
2433,61
2434,4
2435,99
2436,31
2437,6
2438,5
2439,12
2440,32
2441,8
2442,75
