pid,duration
1,35
2,62
3,25
4,73
5,48
6,47
7,7
8,79
9,41
10,27
11,39
12,33
13,20
14,87
15,25
16,73
17,12
18,99
19,6
20,7
21,28
22,7
23,37
24,19
25,8
26,97
27,82
28,16
29,78
30,91
31,72
32,55
33,31
34,33
35,90
36,89
37,7
38,100
39,33
40,28
41,84
42,41
43,54
44,71
45,83
46,6
47,81
48,3
49,17
50,64
51,2
52,20
53,97
54,95
55,64
56,95
57,19
58,29
59,42
60,17
61,87
62,79
63,38
64,35
65,40
66,93
67,80
68,68
69,65
70,67
71,54
72,97
73,58
74,67
75,68
76,56
77,82
78,93
79,48
80,65
81,16
82,60
83,55
84,43
85,73
86,23
87,60
88,64
89,16
90,61
91,61
92,47
93,77
94,60
95,24
96,8
97,64
98,51
99,11
100,56
101,73
102,57
103,43
104,31
105,53
106,27
107,43
108,94
109,42
110,30
111,35
112,47
113,57
114,52
115,50
116,81
117,50
118,64
119,87
120,83
121,45
122,25
123,9
124,75
125,96
126,74
127,53
128,17
129,16
130,23
131,23
132,20
133,26
134,75
135,27
136,83
137,53
138,48
139,31
140,8
141,31
142,31
143,61
144,24
145,14
146,76
147,65
148,96
149,64
150,84
151,92
152,33
153,58
154,35
155,95
156,11
157,25
158,3
159,54
160,31
161,27
162,27
163,85
164,61
165,77
166,54
167,74
168,67
169,79
170,70
171,25
172,38
173,94
174,59
175,42
176,40
177,97
178,56
179,97
180,69
181,51
182,24
183,23
184,74
185,6
186,76
187,34
188,59
189,91
190,45
191,68
192,78
193,99
194,39
195,25
196,66
197,56
198,83
199,27
200,59
201,34
202,83
203,96
204,55
205,6
206,51
207,49
208,45
209,74
210,89
211,92
212,47
213,38
214,18
215,84
216,58
217,11
218,34
219,59
220,53
221,3
222,39
223,75
224,39
225,6
226,79
227,35
228,67
229,29
230,21
231,66
232,98
233,87
234,29
235,26
236,72
237,9
238,19
239,95
240,88
241,27
242,27
243,96
244,50
245,31
246,95
247,71
248,95
249,39
250,98
251,79
252,59
253,16
254,78
255,67
256,88
257,22
258,7
259,2
260,58
261,52
262,16
263,34
264,45
265,44
266,26
267,67
268,67
269,53
270,24
271,40
272,28
273,90
274,8
275,73
276,23
277,10
278,41
279,55
280,91
281,46
282,77
283,59
284,14
285,56
286,38
287,17
288,35
289,14
290,16
291,33
292,40
293,66
294,79
295,38
296,56
297,7
298,2
299,6
300,55
301,42
302,64
303,2
304,25
305,43
306,29
307,43
308,52
309,32
310,57
311,99
312,18
313,77
314,85
315,21
316,2
317,38
318,24
319,91
320,32
321,71
322,96
323,1
324,76
325,42
326,39
327,40
328,80
329,87
330,91
331,25
332,91
333,77
334,23
335,95
336,87
337,12
338,12
339,17
340,88
341,62
342,23
343,27
344,30
345,71
346,30
347,90
348,20
349,6
350,85
351,12
352,46
353,37
354,38
355,75
356,50
357,30
358,33
359,96
360,72
361,30
362,47
363,85
364,38
365,6
366,79
367,47
368,20
369,60
370,94
371,96
372,48
373,41
374,38
375,80
376,99
377,88
378,23
379,66
380,34
381,97
382,72
383,87
384,20
385,56
386,98
387,21
388,97
389,80
390,78
391,32
392,45
393,42
394,37
395,15
396,43
397,64
398,21
399,95
400,86
401,20
402,41
403,35
404,48
405,20
406,98
407,86
408,51
409,20
410,14
411,78
412,86
413,61
414,23
415,42
416,95
417,59
418,47
419,5
420,36
421,36
422,23
423,67
424,68
425,1
426,69
427,31
428,27
429,21
430,49
431,94
432,81
433,7
434,32
435,46
436,90
437,89
438,79
439,66
440,4
441,44
442,90
443,27
444,20
445,61
446,9
447,93
448,64
449,63
450,59
451,14
452,71
453,42
454,31
455,21
456,66
457,91
458,82
459,16
460,4
461,35
462,78
463,9
464,36
465,77
466,40
467,92
468,11
469,92
470,45
471,45
472,31
473,7
474,19
475,28
476,60
477,40
478,4
479,62
480,44
481,83
482,75
483,89
484,84
485,81
486,62
487,78
488,57
489,41
490,32
491,5
492,98
493,76
494,93
495,8
496,55
497,22
498,58
499,52
500,2
501,67
502,59
503,73
504,27
505,76
506,87
507,10
508,52
509,14
510,64
511,13
512,68
513,87
514,98
515,98
516,14
517,72
518,75
519,49
520,38
521,90
522,45
523,98
524,45
525,70
526,52
527,39
528,86
529,66
530,24
531,79
532,68
533,24
534,51
535,74
536,15
537,68
538,18
539,45
540,1
541,6
542,69
543,62
544,69
545,67
546,46
547,90
548,39
549,15
550,93
551,43
552,68
553,50
554,100
555,84
556,34
557,67
558,64
559,87
560,26
561,60
562,36
563,54
564,49
565,23
566,65
567,1
568,77
569,62
570,38
571,83
572,74
573,99
574,80
575,41
576,27
577,39
578,83
579,44
580,16
581,29
582,35
583,40
584,3
585,55
586,55
587,79
588,52
589,50
590,9
591,9
592,8
593,43
594,57
595,18
596,56
597,1
598,45
599,2
600,87
601,17
602,100
603,20
604,24
605,18
606,56
607,29
608,94
609,95
610,98
611,51
612,34
613,96
614,17
615,38
616,32
617,70
618,93
619,97
620,63
621,21
622,93
623,29
624,92
625,90
626,99
627,31
628,53
629,33
630,75
631,94
632,17
633,41
634,89
635,80
636,50
637,42
638,90
639,92
640,94
641,35
642,83
643,86
644,22
645,86
646,77
647,86
648,77
649,97
650,1
651,27
652,67
653,66
654,76
655,24
656,40
657,11
658,52
659,41
660,23
661,40
662,74
663,95
664,85
665,65
666,70
667,48
668,75
669,11
670,66
671,38
672,37
673,70
674,18
675,29
676,22
677,69
678,8
679,59
680,69
681,34
682,100
683,33
684,100
685,19
686,37
687,89
688,21
689,53
690,53
691,81
692,74
693,22
694,24
695,88
696,85
697,84
698,31
699,10
700,25
701,10
702,19
703,24
704,20
705,11
706,79
707,62
708,17
709,34
710,77
711,75
712,1
713,96
714,51
715,92
716,76
717,79
718,81
719,87
720,50
721,40
722,66
723,44
724,38
725,70
726,19
727,22
728,64
729,22
730,90
731,76
732,90
733,44
734,86
735,83
736,80
737,71
738,53
739,50
740,7
741,80
742,100
743,47
744,60
745,2
746,40
747,82
748,38
749,71
750,69
751,53
752,92
753,98
754,64
755,6
756,86
757,43
758,44
759,48
760,38
761,8
762,46
763,66
764,34
765,67
766,84
767,51
768,27
769,20
770,76
771,100
772,25
773,72
774,70
775,53
776,50
777,58
778,83
779,19
780,13
781,16
782,4
783,62
784,50
785,93
786,70
787,24
788,27
789,34
790,12
791,30
792,47
793,8
794,95
795,9
796,31
797,74
798,77
799,51
800,48
801,67
802,41
803,35
804,80
805,55
806,36
807,23
808,88
809,47
810,15
811,68
812,13
813,3
814,67
815,79
816,99
817,62
818,63
819,20
820,37
821,99
822,35
823,82
824,21
825,63
826,8
827,100
828,2
829,14
830,68
831,42
832,73
833,27
834,84
835,39
836,28
837,79
838,95
839,53
840,11
841,39
842,57
843,100
844,88
845,39
846,72
847,94
848,84
849,80
850,96
851,57
852,66
853,9
854,36
855,86
856,4
857,40
858,48
859,53
860,13
861,61
862,85
863,82
864,16
865,51
866,67
867,86
868,84
869,53
870,45
871,34
872,22
873,45
874,50
875,29
876,45
877,87
878,22
879,58
880,15
881,60
882,28
883,60
884,62
885,33
886,69
887,39
888,16
889,92
890,11
891,88
892,69
893,75
894,95
895,18
896,73
897,30
898,65
899,65
900,94
901,62
902,5
903,86
904,31
905,71
906,55
907,93
908,81
909,22
910,93
911,14
