pid,duration
1,66
2,4
3,100
4,92
5,62
6,48
7,44
8,68
9,98
10,4
11,100
12,89
13,57
14,19
15,69
16,66
17,46
18,38
19,31
20,66
21,86
22,52
23,7
24,86
25,52
26,4
27,16
28,53
29,69
30,2
31,92
32,88
33,38
34,24
35,97
36,36
37,43
38,25
39,68
40,18
41,67
42,27
43,61
44,44
45,35
46,44
47,54
48,61
49,49
50,22
51,36
52,36
53,19
54,31
55,64
56,19
57,80
58,65
59,38
60,74
61,39
62,13
63,61
64,99
65,24
66,13
67,3
68,11
69,46
70,1
71,44
72,77
73,22
74,85
75,20
76,99
77,52
78,72
79,54
80,15
81,8
82,14
83,91
84,22
85,11
86,60
87,49
88,69
89,64
90,61
91,35
92,28
93,38
94,34
95,46
96,76
97,86
98,82
99,88
100,6
101,69
102,31
103,100
104,64
105,77
106,51
107,87
108,99
109,48
110,50
111,58
112,81
113,24
114,88
115,33
116,41
117,58
118,9
119,42
120,48
121,59
122,5
123,93
124,90
125,98
126,26
127,98
128,36
129,44
130,5
131,67
132,66
133,65
134,20
135,34
136,21
137,92
138,97
139,55
140,16
141,100
142,43
143,8
144,54
145,26
146,62
147,36
148,95
149,57
150,87
151,41
152,39
153,49
154,65
155,21
156,88
157,66
158,65
159,59
160,2
161,89
162,9
163,52
164,10
165,11
166,95
167,7
168,75
169,23
170,3
171,32
172,53
173,37
174,19
175,95
176,50
177,46
178,92
179,95
180,15
181,76
182,55
183,56
184,33
185,81
186,21
187,38
188,36
189,25
190,79
191,61
192,39
193,77
194,4
195,48
196,48
197,1
198,53
199,49
200,4
201,91
202,80
203,93
204,93
205,30
206,6
207,2
208,18
209,63
210,15
211,95
212,52
213,96
214,96
215,14
216,84
217,68
218,55
219,9
220,69
221,52
222,41
223,16
224,97
225,82
226,100
227,13
228,50
229,40
230,46
231,38
232,65
233,94
234,8
235,59
236,17
237,71
238,92
239,17
240,41
241,87
242,83
243,75
244,62
245,24
246,61
247,87
248,28
249,37
250,67
251,34
252,88
253,90
254,54
255,27
256,20
257,75
258,2
259,48
260,86
261,100
262,18
263,13
264,73
265,54
266,30
267,98
268,13
269,57
270,11
271,88
272,29
273,14
274,13
275,93
276,49
277,45
278,73
279,91
280,99
281,70
282,52
283,91
284,14
285,46
286,72
287,96
288,84
289,93
290,40
291,29
292,19
293,23
294,48
295,52
296,4
297,65
298,22
299,83
300,76
301,21
302,43
303,52
304,76
305,7
306,72
307,36
308,5
309,66
310,17
311,38
312,69
