pid,duration
1,71
2,100
3,70
4,45
5,11
6,24
7,40
8,82
9,42
10,97
11,69
12,86
13,16
14,9
15,27
16,54
17,58
18,57
19,24
20,58
21,96
22,14
23,57
24,97
25,19
26,41
27,30
28,83
29,64
30,75
31,81
32,38
33,54
34,10
35,39
36,61
37,72
38,39
39,94
40,22
41,88
42,53
43,89
44,78
45,59
46,35
47,60
48,63
49,6
50,100
51,62
52,91
53,16
54,94
55,80
56,94
57,24
58,6
59,75
60,42
61,1
62,73
63,14
64,50
65,50
66,34
67,50
68,94
69,39
70,20
71,27
72,15
73,14
74,60
75,12
76,41
77,69
78,84
79,58
80,94
81,71
82,77
83,44
84,21
85,69
86,67
87,48
88,18
89,84
90,58
91,12
92,4
93,98
94,41
95,98
96,25
97,64
98,12
99,4
100,15
101,6
102,94
103,83
104,54
105,6
106,28
107,43
108,24
109,47
110,93
111,85
112,5
113,76
114,83
115,8
116,80
117,33
118,65
119,10
120,3
121,38
122,45
123,41
124,82
125,5
126,16
127,54
128,79
129,36
130,70
131,42
132,5
133,39
134,56
135,95
136,30
137,85
138,27
139,41
140,57
141,60
142,93
143,57
144,42
145,20
146,10
147,27
148,73
149,26
150,90
151,92
152,26
153,100
154,56
155,42
156,96
157,100
158,28
159,84
160,20
161,11
162,69
163,69
164,7
165,5
166,10
167,66
168,70
169,34
170,76
171,51
172,27
173,43
174,89
175,39
176,15
177,48
178,63
179,89
180,20
181,4
182,31
183,85
184,6
185,50
186,99
187,78
188,48
189,41
190,90
191,46
192,9
193,13
194,52
195,43
196,67
197,49
198,71
199,9
200,10
201,19
202,2
203,78
204,44
205,99
206,37
207,17
208,37
209,71
210,19
211,44
212,91
213,36
214,61
215,23
216,10
217,36
218,92
219,8
220,82
221,8
222,70
223,59
224,34
225,54
226,37
227,20
228,71
229,79
230,91
231,98
232,98
233,7
234,63
235,78
236,48
237,3
238,28
239,90
240,91
241,41
242,95
243,86
244,5
245,80
246,11
247,66
248,1
249,15
250,100
251,28
252,23
253,71
254,60
255,2
256,43
257,98
258,75
259,10
260,81
261,66
262,96
263,99
264,60
265,90
266,22
267,69
268,21
269,41
270,88
271,52
272,64
273,45
274,58
275,27
276,68
277,23
278,29
279,74
280,41
281,84
282,88
283,34
284,13
285,56
286,81
287,24
288,84
289,70
290,67
291,76
292,71
293,11
294,96
295,24
296,79
297,30
298,20
299,3
300,78
301,7
302,22
303,87
304,21
305,92
306,41
307,8
308,87
309,7
310,7
311,79
312,97
313,6
314,10
315,66
316,52
317,80
318,8
319,83
320,32
321,26
322,51
323,85
324,37
325,28
326,92
327,95
328,45
329,87
330,13
331,44
332,9
333,38
334,14
335,81
336,56
337,46
338,32
339,62
340,58
341,10
342,63
343,58
344,31
