pid,duration
1,93
2,99
3,71
4,86
5,16
6,48
7,27
8,53
9,47
10,14
11,57
12,83
13,72
14,51
15,31
16,98
17,21
18,56
19,32
20,84
21,76
22,59
23,90
24,47
25,10
26,29
27,30
28,90
29,32
30,46
31,94
32,80
33,17
34,36
35,85
36,53
37,77
38,40
39,33
40,6
41,8
42,84
43,13
44,62
45,31
46,77
47,68
48,94
49,16
50,58
51,47
52,6
53,55
54,91
55,95
56,26
57,21
58,91
59,50
60,86
61,9
62,85
63,38
64,78
65,56
66,39
67,3
68,70
69,86
70,78
71,23
72,76
73,71
74,44
75,78
76,42
77,21
78,39
79,10
80,35
81,22
82,69
83,54
84,11
85,72
86,52
87,70
88,27
89,36
90,35
91,13
92,52
93,19
94,81
95,72
96,81
97,60
98,58
99,11
100,41
101,55
102,96
103,31
104,36
105,2
106,5
107,83
108,63
109,72
110,27
111,28
112,38
113,99
114,71
115,11
116,36
117,96
118,32
119,73
120,40
121,52
122,65
123,91
124,28
125,26
126,5
127,52
128,14
129,76
130,38
131,35
132,90
133,95
134,84
135,23
136,13
137,93
138,38
139,56
140,19
141,15
142,33
143,2
144,65
145,42
146,14
147,38
148,55
149,1
150,42
151,15
152,51
153,23
154,53
155,56
156,68
157,49
158,63
159,18
160,90
161,4
162,85
163,37
164,37
165,68
166,73
167,47
168,86
169,25
170,54
171,31
172,68
173,62
174,13
175,33
176,35
177,2
178,49
179,56
180,53
181,6
182,48
183,52
184,55
185,77
186,92
187,69
188,94
189,18
190,59
191,25
192,2
193,34
194,2
195,24
196,89
197,64
198,68
199,3
200,52
201,53
202,65
203,27
204,73
205,45
206,100
207,94
208,78
209,7
210,70
211,57
212,51
213,39
214,66
215,4
216,75
217,57
218,31
219,88
220,66
221,99
222,86
223,6
224,78
225,72
226,29
227,47
228,51
229,84
230,71
231,72
232,39
233,54
234,89
235,36
236,68
237,80
238,72
239,81
240,33
241,45
242,98
243,26
244,6
245,3
246,4
247,17
248,6
249,36
250,76
251,8
252,37
253,49
254,67
255,7
256,84
257,33
258,55
259,98
260,92
261,55
262,46
263,92
264,50
265,81
266,31
267,64
268,28
269,15
270,43
271,15
272,47
273,76
274,36
275,13
276,67
277,59
278,45
279,12
280,8
281,92
282,68
283,43
284,65
285,73
286,25
287,42
288,70
289,21
290,24
291,72
292,64
293,63
294,20
295,43
296,36
297,92
298,91
299,39
300,84
301,19
302,55
303,3
304,99
305,58
306,33
307,61
308,55
309,60
310,27
311,94
312,50
313,97
314,89
315,52
316,85
317,82
318,97
319,14
320,54
321,89
322,5
323,45
324,80
325,74
326,48
327,63
328,52
329,48
330,65
331,86
332,21
333,79
334,34
335,48
336,50
337,50
338,84
339,38
340,73
341,56
342,70
343,71
344,76
345,33
346,99
347,17
348,38
349,98
350,40
351,9
352,8
353,7
354,94
355,25
356,25
357,3
358,18
359,58
360,81
361,51
362,24
363,6
364,11
365,100
366,40
367,46
368,42
369,82
370,59
371,26
372,56
373,70
374,24
375,30
376,45
377,7
378,66
379,7
380,53
381,60
382,88
383,20
384,49
385,75
386,4
387,51
388,1
389,71
390,89
391,12
392,92
393,58
394,23
395,36
396,59
397,60
398,72
399,64
400,13
401,30
402,17
403,18
404,51
405,53
406,9
407,53
408,1
409,61
410,1
411,53
412,21
413,32
414,91
415,85
416,90
417,8
418,11
419,37
420,28
421,83
422,86
423,29
424,26
425,92
426,76
427,44
428,100
429,90
430,97
431,15
432,46
433,88
434,19
435,45
436,10
437,20
438,7
439,82
440,85
441,98
442,89
443,93
444,99
445,73
446,45
447,76
448,8
449,43
450,36
451,97
452,78
453,49
454,90
455,58
456,22
457,25
458,96
459,21
460,100
461,91
462,58
463,24
464,60
465,12
466,42
467,94
468,83
469,80
470,30
471,74
472,94
473,74
474,33
475,86
476,78
477,9
478,71
479,60
480,75
481,72
482,20
483,97
484,51
485,38
486,7
487,35
488,36
489,15
490,35
491,3
492,80
493,57
494,90
495,74
496,100
497,53
498,35
499,45
500,31
501,94
502,50
503,31
504,75
505,16
506,73
507,37
508,29
509,68
510,90
511,44
512,12
513,60
514,63
515,69
516,14
517,30
518,7
519,60
520,99
521,41
522,61
523,36
524,46
525,92
526,4
527,14
528,16
529,62
530,41
531,93
532,42
533,9
534,95
535,1
536,62
537,63
538,38
539,60
540,88
541,46
542,90
543,98
544,95
545,18
546,38
547,53
548,53
549,97
550,79
551,82
552,31
553,14
554,48
555,45
556,14
557,47
558,38
559,39
560,16
561,58
562,57
563,2
564,41
565,18
566,4
567,28
568,78
569,49
570,15
571,81
572,96
573,46
574,42
575,37
576,55
577,42
578,79
579,61
580,67
581,83
582,92
583,64
584,85
585,83
586,6
587,9
