pid,duration
1,88
2,12
3,41
4,80
5,60
6,48
7,1
8,45
9,79
10,87
11,68
12,15
13,4
14,10
15,27
16,47
17,98
18,86
19,16
20,17
21,57
22,9
23,13
24,38
25,84
26,54
27,30
28,9
29,85
30,89
31,36
32,85
33,69
34,46
35,42
36,6
37,55
38,26
39,76
40,100
41,83
42,36
43,3
44,49
45,50
46,2
47,61
48,67
49,67
50,23
51,89
52,23
53,82
54,35
55,22
56,81
57,14
58,84
59,86
60,90
61,80
62,89
63,5
64,51
65,72
66,1
67,16
68,98
69,36
70,11
71,39
72,55
73,98
74,47
75,16
76,53
77,5
78,16
79,91
80,49
81,90
82,7
83,68
84,58
85,4
86,84
87,14
88,25
89,58
90,67
91,9
92,97
93,41
94,68
95,51
96,11
97,49
98,73
99,23
100,70
101,46
102,41
103,22
104,86
105,8
106,59
107,60
108,37
109,70
110,38
111,69
112,43
113,38
114,89
115,70
116,54
117,34
118,11
119,66
120,63
121,57
122,52
123,13
124,53
125,76
126,48
127,76
128,83
129,28
130,51
131,93
132,54
133,25
134,35
135,59
136,57
137,91
138,58
139,72
140,17
141,18
142,54
143,29
144,79
145,15
146,67
147,52
148,42
149,70
150,35
151,20
152,91
153,22
154,20
155,49
156,96
157,42
158,85
159,70
160,18
161,79
162,11
163,46
164,11
165,58
166,85
167,45
168,54
169,76
170,63
171,59
172,60
173,41
174,66
175,49
176,51
177,24
178,72
179,87
180,76
181,32
182,42
183,74
184,67
185,90
186,3
187,21
188,70
189,96
190,66
191,56
192,49
193,17
194,96
195,72
196,66
197,35
198,55
199,51
200,9
201,33
202,71
203,44
204,8
205,94
206,67
207,19
208,17
209,37
210,22
211,58
212,12
213,81
214,98
215,66
216,54
217,58
218,81
219,81
220,44
221,98
222,3
223,68
224,31
225,92
226,59
227,48
228,56
229,88
230,34
231,90
232,50
233,31
234,39
235,89
236,91
237,39
238,38
239,86
240,59
241,3
242,60
243,7
244,95
245,32
246,32
247,63
248,19
249,100
250,80
251,9
252,68
253,6
254,94
255,3
256,35
257,88
258,1
259,87
260,8
261,59
262,99
263,51
264,70
265,41
266,30
267,76
268,88
269,9
270,65
271,95
272,33
273,14
274,95
275,56
276,54
277,10
278,37
279,27
280,35
281,46
282,8
283,37
284,10
285,6
286,19
287,54
288,19
289,93
290,91
291,50
292,94
293,50
294,23
295,37
296,77
297,12
298,52
299,18
300,35
301,86
302,47
303,56
304,98
305,20
306,45
307,52
308,19
309,12
310,11
311,59
312,79
313,41
314,24
315,48
316,61
317,96
318,90
319,78
320,33
321,57
322,57
323,21
324,86
325,17
326,79
327,41
328,88
329,82
330,77
331,8
332,86
333,78
334,60
335,40
336,34
337,53
338,45
339,14
340,17
341,76
342,89
343,31
344,60
345,34
346,30
347,54
348,50
349,78
350,19
351,71
352,46
353,56
354,22
355,54
356,10
357,79
358,79
359,32
360,67
361,67
362,82
363,33
364,85
365,72
366,78
367,67
368,68
369,59
370,15
371,48
372,10
373,65
374,34
375,66
376,22
377,96
378,10
379,55
380,13
381,58
382,19
383,44
384,87
385,33
386,33
387,60
388,69
389,23
390,18
391,78
392,10
393,60
394,50
395,82
396,71
397,17
398,64
399,20
400,45
401,43
402,20
403,15
404,51
405,79
406,57
407,78
408,18
409,79
410,79
411,29
412,18
413,85
414,77
415,97
416,67
417,7
418,63
419,13
420,63
421,29
422,39
423,26
424,20
425,62
426,29
427,68
428,84
429,73
430,50
431,45
432,94
433,26
434,85
435,91
436,56
437,18
438,27
439,15
440,96
441,10
442,2
443,28
444,61
445,49
446,78
447,36
448,85
449,89
450,8
451,7
452,97
453,91
454,47
455,33
456,10
457,4
458,20
459,54
460,22
461,14
462,80
463,91
464,99
465,80
466,100
467,23
468,29
469,60
470,73
471,56
472,14
473,87
474,56
475,68
476,28
477,3
478,58
479,94
480,13
481,88
482,21
483,21
484,48
485,90
486,90
487,91
488,91
489,18
490,60
491,3
492,47
493,47
494,47
495,9
496,79
497,82
498,49
499,86
500,8
501,62
502,11
503,68
504,17
505,80
506,30
507,47
508,26
509,41
510,94
511,93
512,96
513,32
514,25
515,67
516,51
517,88
518,38
519,63
520,31
521,54
522,22
523,57
524,69
525,58
526,69
527,42
528,55
529,6
530,17
531,67
532,19
533,31
534,14
535,50
536,99
537,79
538,40
539,5
540,57
541,37
542,63
543,22
544,73
545,35
546,2
547,87
548,78
549,53
550,64
551,30
552,4
553,86
554,70
555,91
556,58
557,51
558,43
559,92
560,92
561,77
562,56
563,36
564,70
565,1
566,48
567,95
568,68
569,4
570,24
571,88
572,32
573,3
574,40
575,36
576,62
577,21
578,66
579,67
580,70
581,57
582,11
583,28
584,81
585,12
586,99
587,50
588,13
589,61
590,62
591,98
592,76
593,35
594,98
595,39
596,15
597,47
598,38
599,63
600,20
601,48
602,21
603,32
604,34
605,91
606,66
607,28
608,51
609,65
610,9
611,78
612,70
613,61
614,82
615,77
616,77
617,97
618,42
619,3
620,85
621,78
622,22
623,44
624,79
625,73
626,6
627,11
628,8
629,21
630,19
631,27
632,43
633,91
634,19
635,50
636,2
637,15
638,95
639,55
640,11
641,49
642,66
643,87
644,84
645,94
646,94
647,6
648,46
649,46
650,4
651,97
652,62
653,20
654,69
655,10
656,17
657,91
658,28
659,70
660,62
661,8
662,2
663,61
664,30
665,59
666,31
667,27
668,74
669,5
670,25
671,43
672,52
673,94
674,71
675,14
676,20
677,83
678,31
679,24
680,80
681,94
682,56
683,96
684,6
685,36
686,47
687,48
688,42
689,84
690,26
691,76
692,82
693,55
694,93
695,3
696,88
697,52
698,60
699,26
700,66
701,6
702,37
703,31
704,20
705,18
706,84
707,86
708,79
709,34
710,37
711,33
712,99
713,55
714,45
715,8
716,87
717,51
718,1
719,62
720,29
721,55
722,13
723,88
724,62
725,95
726,16
727,8
728,24
729,51
730,97
731,86
732,64
733,8
734,35
735,4
736,61
737,81
738,21
739,40
740,19
741,66
742,21
743,84
744,71
745,33
746,34
747,66
748,36
749,84
750,37
751,8
752,30
753,17
754,69
755,32
756,70
757,6
758,45
759,30
760,80
761,60
762,57
763,48
764,46
765,56
766,35
767,77
768,51
769,71
770,69
771,87
772,43
773,6
774,38
775,73
776,94
777,30
778,86
779,25
780,97
781,65
782,56
783,76
784,95
785,49
786,75
787,17
788,65
789,56
790,28
791,25
792,21
793,6
794,93
795,78
796,18
797,39
798,91
799,51
800,21
801,48
802,11
803,90
804,18
805,78
806,88
807,17
808,79
809,28
810,77
811,15
812,2
813,4
814,69
815,83
816,71
817,51
818,25
819,53
820,49
821,8
822,18
823,72
824,94
825,20
826,77
827,67
828,97
829,72
830,87
831,67
832,29
833,18
834,44
835,44
836,64
837,81
838,68
839,42
840,50
841,84
842,22
843,59
844,99
845,85
846,13
847,7
848,4
849,48
850,47
851,9
852,48
853,17
854,28
855,63
856,7
857,6
858,38
859,9
860,39
861,93
862,40
863,89
864,72
865,68
866,31
867,44
868,48
869,37
870,23
871,68
872,53
