pid,duration
1,747
2,514
3,836
4,993
5,31
6,566
7,312
8,272
9,718
10,477
11,745
12,594
13,818
14,965
15,380
16,862
17,863
18,2
19,324
20,149
21,928
22,657
23,294
24,795
25,667
26,760
27,638
28,749
29,196
30,849
31,289
32,572
33,93
34,395
35,217
36,240
37,411
38,979
39,510
40,4
41,925
42,420
43,970
44,535
45,31
46,611
47,5
48,539
49,405
50,667
51,644
52,347
53,873
54,336
55,131
56,310
57,655
58,889
59,363
60,843
61,908
62,477
63,794
64,233
65,531
66,753
67,620
68,952
69,439
70,452
71,835
72,759
73,619
74,459
75,994
76,283
77,901
78,262
79,480
80,494
81,344
82,928
83,120
84,90
85,171
86,242
87,2
88,22
89,40
90,52
91,231
92,104
93,517
94,448
95,304
96,518
97,32
98,829
99,439
100,728
101,422
102,416
103,845
104,680
105,940
106,275
107,285
108,585
109,959
110,480
111,836
112,383
113,111
114,852
115,542
116,983
117,873
118,174
119,338
120,219
121,298
122,812
123,949
124,70
125,514
126,169
127,407
128,392
129,6
130,617
131,128
132,797
133,499
134,12
135,671
136,420
137,203
138,521
139,154
140,790
141,322
142,217
143,38
144,291
145,37
146,203
147,18
148,191
149,604
150,99
151,616
152,778
153,415
154,862
155,643
156,393
157,190
158,271
159,510
160,557
161,611
162,739
163,395
164,794
165,626
166,501
167,439
168,185
169,185
170,586
171,216
172,911
173,384
174,419
175,434
176,190
177,571
178,372
179,316
180,160
181,452
182,647
183,422
184,298
185,114
186,752
187,912
188,276
189,624
190,370
191,599
192,297
193,626
194,266
195,718
196,822
197,945
198,263
199,589
200,533
201,6
202,264
203,224
204,882
205,110
206,235
207,176
208,57
209,325
210,322
211,555
212,84
213,143
214,620
215,224
216,443
217,620
218,834
219,985
220,426
221,580
222,596
223,312
224,423
225,181
226,349
227,547
228,673
229,975
230,635
231,929
232,418
233,299
234,516
235,836
236,577
237,237
238,981
239,892
240,624
241,296
242,713
243,564
244,621
245,551
246,956
247,488
248,169
249,385
250,69
251,921
252,842
253,634
254,497
255,112
256,889
257,202
258,309
259,347
260,770
261,975
262,477
263,210
264,719
265,37
266,14
267,714
268,90
269,774
270,36
271,304
272,761
273,207
274,759
275,976
276,242
277,449
278,971
279,560
280,348
281,406
282,792
283,910
284,928
285,919
286,549
287,728
288,347
289,187
290,434
291,713
292,126
293,889
294,905
295,966
296,577
297,783
298,92
299,608
300,937
301,308
302,905
303,872
304,110
305,722
306,473
307,133
308,845
309,528
310,884
311,521
312,109
313,144
314,383
315,604
316,126
317,170
318,258
319,831
320,425
321,748
322,974
323,544
324,862
325,547
326,581
327,23
328,397
329,35
330,197
331,739
332,570
333,53
334,653
335,358
336,233
337,226
338,575
339,721
340,624
341,422
342,762
343,392
344,778
345,139
346,86
347,433
348,987
349,183
350,626
351,221
352,307
353,564
354,726
355,177
356,296
357,648
358,539
359,991
360,500
361,37
362,501
363,124
364,526
365,493
366,670
367,329
368,679
369,156
370,776
371,941
372,223
373,455
374,63
375,630
376,36
377,313
378,208
379,538
380,204
381,428
382,521
383,439
384,133
385,964
386,818
387,827
388,376
389,510
390,360
391,39
392,778
393,860
394,998
395,643
396,97
397,649
398,150
399,951
400,475
401,575
402,944
403,154
404,329
405,689
406,933
407,580
408,589
409,672
410,175
411,833
412,658
413,29
414,1
415,634
416,779
417,283
418,660
419,253
420,273
421,556
422,766
423,413
424,984
425,18
426,105
427,833
428,824
429,809
430,444
431,154
432,51
433,167
434,821
435,623
