pid,duration
1,669
2,51
3,845
4,221
5,633
6,959
7,547
8,541
9,1000
10,122
11,92
12,649
13,652
14,165
15,411
16,265
17,604
18,32
19,148
20,385
21,967
22,550
23,190
24,401
25,580
26,161
27,699
28,439
29,862
30,297
31,474
32,308
33,647
34,661
35,329
36,644
37,310
38,817
39,646
40,392
41,80
42,832
43,575
44,437
45,460
46,75
47,873
48,600
49,113
50,786
51,627
52,55
53,52
54,15
55,310
56,66
57,298
58,999
59,811
60,761
61,52
62,961
63,593
64,701
65,884
66,757
67,500
68,187
69,543
70,315
71,395
72,646
73,421
74,8
75,980
76,909
77,546
78,32
79,398
80,643
81,695
82,458
83,665
84,226
85,119
86,146
87,88
88,951
89,526
90,969
91,210
92,133
93,354
94,50
95,12
96,806
97,674
98,688
99,180
100,230
101,275
102,389
103,152
104,42
105,344
106,160
107,921
108,342
109,847
110,336
111,918
112,630
113,34
114,961
115,310
116,482
117,344
118,902
119,79
120,599
121,650
122,113
123,73
124,255
125,858
126,854
127,286
128,264
129,562
130,951
131,629
132,538
133,486
134,717
135,902
136,467
137,588
138,807
139,981
140,691
141,870
142,872
143,338
144,545
145,162
146,463
147,626
148,134
149,451
150,385
151,340
152,807
153,194
154,764
155,657
156,279
157,425
158,928
159,193
160,620
161,493
162,946
163,191
164,696
165,164
166,707
167,730
168,127
169,316
170,982
171,922
172,60
173,891
174,863
175,823
176,263
177,430
178,210
179,588
180,2
181,94
182,891
183,666
184,995
185,1000
186,401
187,290
188,401
189,11
190,264
191,365
192,706
193,63
194,456
195,51
196,357
197,19
198,557
199,999
200,727
201,472
202,890
203,816
204,885
205,424
206,859
207,172
208,574
209,522
210,970
211,427
212,762
213,589
214,438
215,382
216,826
217,276
218,729
219,981
220,748
221,667
222,905
223,163
224,996
225,692
226,490
227,676
228,122
229,862
230,325
231,67
232,566
233,892
234,678
235,653
236,117
237,428
238,569
239,116
240,128
241,777
242,208
243,627
244,616
245,792
246,824
247,564
248,506
249,402
250,632
251,234
252,496
253,28
254,244
255,86
256,112
257,430
258,323
259,435
260,336
261,795
262,622
263,405
264,307
265,42
266,481
267,109
268,364
269,81
270,928
271,571
272,782
273,629
274,536
275,212
276,170
277,759
278,992
279,740
280,146
281,472
282,354
283,527
284,822
285,362
286,109
287,895
288,983
289,262
290,159
291,195
292,749
293,876
294,298
295,30
296,144
297,356
298,669
299,644
300,459
301,668
302,681
303,453
304,954
305,882
306,354
307,473
308,215
309,208
310,867
311,416
312,384
313,130
314,720
315,436
316,366
317,820
318,219
319,76
320,6
321,926
322,544
323,620
324,109
325,441
326,134
327,212
328,960
329,949
330,586
331,251
332,812
333,900
334,250
335,76
336,306
337,31
338,177
339,155
340,229
341,641
342,710
343,233
344,795
345,639
346,889
347,874
348,115
349,941
350,549
351,813
352,568
353,71
354,75
355,953
356,798
357,301
358,232
359,290
360,258
361,491
362,373
363,13
364,732
365,461
366,293
367,962
368,233
369,656
370,919
371,55
372,327
373,189
374,786
375,975
376,105
377,737
378,847
379,11
380,520
381,434
382,315
383,590
384,965
385,22
386,430
387,964
388,891
389,783
390,818
391,44
392,368
393,355
394,685
395,963
396,253
397,24
398,564
399,852
400,411
401,614
402,249
403,455
404,805
405,649
406,779
407,429
408,679
409,870
410,71
411,303
412,894
413,253
414,649
415,175
416,566
417,454
418,270
419,69
420,284
421,800
422,110
423,282
424,234
425,63
426,921
427,745
428,389
429,633
430,460
431,391
432,943
433,182
434,681
435,16
436,670
437,954
438,675
439,759
440,684
441,468
442,867
443,464
444,650
445,938
446,237
447,924
448,895
449,528
450,124
451,384
452,101
453,314
454,875
455,271
456,265
457,103
458,220
459,333
460,298
461,273
462,727
463,580
464,495
465,387
466,280
467,686
468,205
469,109
470,766
471,284
472,581
473,189
474,857
475,557
476,378
477,195
478,307
479,605
480,478
481,475
482,493
483,963
484,774
485,896
486,792
487,106
488,138
489,526
490,846
491,619
492,542
493,351
494,253
495,97
496,723
497,155
498,472
499,903
500,572
501,19
502,62
503,930
504,911
505,916
506,501
507,707
508,66
509,794
510,485
511,407
512,857
513,45
514,224
515,652
516,420
517,518
518,976
519,956
520,713
521,813
522,902
523,332
524,82
525,930
526,57
527,658
528,326
529,895
530,196
531,968
532,480
533,674
534,841
535,785
536,558
537,716
538,972
539,986
540,527
541,450
542,255
543,77
544,571
545,284
546,822
547,721
548,291
549,372
550,556
551,723
552,395
553,237
554,53
555,617
556,37
557,983
558,62
559,76
560,486
561,231
562,243
563,826
564,559
565,366
566,2
567,173
568,237
569,308
570,39
571,403
572,292
573,191
574,112
575,918
576,794
577,945
578,387
579,91
580,618
581,707
582,397
583,241
584,379
585,567
586,873
587,592
588,854
589,981
590,566
591,137
592,240
593,439
594,264
595,707
596,68
597,533
598,541
599,426
600,95
601,970
602,505
603,833
604,987
605,372
606,97
607,966
608,521
609,464
610,345
611,490
612,695
613,48
614,942
615,205
616,922
617,432
618,235
619,28
620,854
621,584
622,560
623,77
624,399
625,706
626,858
627,218
628,692
629,807
630,668
631,423
632,508
633,216
634,448
635,554
636,559
637,14
638,119
639,143
640,932
641,180
642,392
643,968
644,94
645,288
646,134
647,504
648,792
649,672
650,967
651,798
652,986
653,421
654,161
655,899
656,719
657,474
658,791
659,1000
660,283
661,799
662,69
663,476
664,705
665,41
666,105
667,927
668,887
669,247
670,896
671,518
672,861
673,188
674,544
675,421
676,83
677,19
678,600
679,688
680,150
681,908
682,523
683,623
684,954
685,225
686,741
687,341
688,413
689,798
690,158
691,35
692,753
693,473
694,242
695,959
696,949
697,320
698,424
699,93
700,841
701,448
702,441
703,78
704,530
705,767
706,227
707,42
708,752
709,353
710,581
711,99
712,543
713,673
714,234
715,702
716,489
717,869
718,630
719,424
720,934
721,109
722,399
723,451
724,502
725,276
726,679
727,353
728,725
729,534
730,419
731,989
732,762
733,642
734,696
735,694
736,805
737,894
738,514
739,598
740,960
741,391
742,451
743,992
744,243
745,986
746,920
747,81
748,863
749,489
750,945
751,961
752,945
753,969
754,601
755,849
756,930
757,858
758,912
759,397
760,355
761,454
762,917
763,212
764,947
765,632
766,244
767,274
768,730
769,966
770,437
771,863
772,448
773,351
774,300
775,66
776,690
777,133
778,564
779,875
780,897
781,517
782,508
783,12
784,865
785,819
786,147
787,723
788,271
789,438
790,193
791,875
792,907
793,803
794,479
795,206
796,670
797,662
798,505
799,662
800,760
801,353
802,269
803,307
804,202
805,928
806,874
807,129
808,226
809,411
810,281
811,69
812,932
813,190
814,27
815,628
816,290
817,403
818,847
819,910
820,415
821,547
822,710
823,219
824,936
825,856
826,829
827,689
828,243
829,475
830,717
831,288
832,524
833,317
834,840
835,108
836,879
837,804
838,141
839,342
840,980
841,120
842,92
843,152
844,702
845,624
846,797
847,498
848,867
849,352
850,302
851,939
852,844
853,418
854,161
855,232
856,159
857,148
858,681
859,142
860,579
861,374
862,395
863,975
864,447
865,954
866,942
867,665
868,920
869,806
870,426
871,725
872,727
873,385
874,911
875,359
876,836
877,756
878,599
879,749
880,81
881,191
882,512
883,258
884,754
885,204
886,349
887,247
888,902
889,251
890,638
891,469
892,276
893,214
894,655
895,462
896,367
897,870
898,398
899,932
900,252
901,203
902,374
903,844
904,850
905,377
906,986
907,675
908,583
909,451
910,412
911,544
912,98
913,794
914,692
915,20
916,130
917,465
918,645
919,399
920,81
921,657
922,340
923,733
924,523
925,845
926,4
927,123
928,428
