pid,duration
1,805
2,188
3,85
4,350
5,723
6,624
7,911
8,931
9,534
10,221
11,937
12,21
13,300
14,665
15,586
16,275
17,496
18,505
19,443
20,797
21,968
22,83
23,390
24,884
25,165
26,437
27,499
28,715
29,157
30,205
31,61
32,618
33,422
34,994
35,665
36,222
37,423
38,363
39,141
40,148
41,203
42,653
43,636
44,495
45,825
46,946
47,441
48,426
49,474
50,15
51,363
52,877
53,534
54,124
55,169
56,561
57,590
58,639
59,991
60,481
61,720
62,441
63,343
64,518
65,58
66,673
67,143
68,599
69,793
70,62
71,622
72,200
73,386
74,637
75,808
76,551
77,483
78,760
79,121
80,70
81,981
82,2
83,288
84,842
85,220
86,883
87,248
88,327
89,228
90,77
91,887
92,22
93,53
94,234
95,172
96,482
97,596
98,627
99,537
100,488
101,999
102,498
103,905
104,139
105,645
106,74
107,818
108,262
109,166
110,657
111,529
112,463
113,839
114,373
115,529
116,596
117,728
118,140
119,651
120,853
121,700
122,492
123,704
124,45
125,987
126,802
127,670
128,543
129,272
130,695
131,487
132,750
133,310
134,195
135,20
136,224
137,327
138,79
139,69
140,634
141,359
142,320
143,856
144,76
145,378
146,9
147,647
148,659
149,982
150,552
151,620
152,739
153,928
154,381
155,614
156,944
157,998
158,429
159,271
160,113
161,17
162,79
163,937
164,503
165,359
166,209
167,355
168,848
169,602
170,971
171,91
172,59
173,830
174,42
175,137
176,508
177,214
178,903
179,652
180,26
181,328
182,129
183,911
184,285
185,162
186,396
187,446
188,653
189,840
190,937
191,888
192,538
193,288
194,128
195,99
196,121
197,983
198,368
199,846
200,982
201,265
202,577
203,709
204,141
205,384
206,429
207,853
208,72
209,557
210,335
211,954
212,618
213,315
214,672
215,766
216,516
217,447
218,779
219,395
220,458
221,306
222,979
223,56
224,859
225,280
226,791
227,756
228,134
229,313
230,127
231,262
232,460
233,924
234,972
235,217
236,933
237,654
238,692
239,533
240,298
241,588
242,739
243,171
244,369
245,199
246,505
247,35
248,665
249,449
250,998
251,175
252,953
253,428
254,330
255,453
256,354
257,999
258,684
259,365
260,549
261,848
262,683
263,1000
264,925
265,858
266,1
267,54
268,606
269,864
270,664
271,154
272,380
273,416
274,930
275,651
276,807
277,669
278,985
279,458
280,425
281,590
282,49
283,919
284,816
285,972
286,271
287,55
288,68
289,406
290,571
291,341
292,769
293,427
294,482
295,236
296,874
297,888
298,941
299,986
300,596
301,715
302,548
303,45
304,44
305,351
306,265
307,530
308,210
309,596
310,342
311,726
312,21
313,239
314,155
315,233
316,939
317,384
318,142
319,615
320,841
321,275
322,296
323,893
324,791
325,584
326,487
327,505
328,248
329,4
330,771
331,883
332,781
333,919
334,805
335,877
336,215
337,519
338,396
339,459
340,781
341,271
342,638
343,688
344,202
345,981
346,824
347,677
348,529
349,605
350,464
351,102
352,752
353,51
354,206
355,845
356,44
357,372
358,931
359,353
360,794
361,444
362,521
363,158
364,923
365,576
366,185
367,182
368,926
369,21
370,466
371,725
372,23
373,303
374,152
375,805
376,955
377,781
378,978
379,324
380,563
381,886
382,582
383,744
384,342
385,801
386,516
387,793
388,438
389,992
390,109
391,230
392,188
393,998
394,164
395,678
396,67
397,15
398,92
399,180
400,32
401,304
402,257
403,868
404,167
405,492
406,999
407,503
408,125
409,540
410,117
411,939
412,355
413,749
414,489
415,303
416,339
417,246
418,859
419,642
420,60
421,626
422,854
423,192
424,662
425,21
426,989
427,595
428,954
429,197
430,788
431,40
432,400
433,192
434,111
435,928
436,521
437,340
438,710
439,15
440,183
441,992
442,231
443,150
444,20
445,52
446,648
447,11
448,30
449,881
450,561
451,448
452,536
453,942
454,100
455,905
456,495
457,831
458,672
459,971
460,192
461,669
462,809
463,249
464,291
465,164
466,922
467,337
468,197
469,407
470,474
471,239
472,311
473,955
474,966
475,443
476,996
477,394
478,128
479,890
480,895
481,905
482,785
483,733
484,640
485,166
486,922
487,378
488,172
489,667
490,493
491,152
492,946
493,83
494,781
495,549
496,237
497,720
498,515
499,535
500,215
501,140
502,85
503,843
504,717
505,243
506,607
507,470
508,986
509,335
510,606
511,554
512,134
513,825
514,119
515,649
516,787
517,218
518,935
519,94
520,684
521,637
522,247
523,498
524,918
525,41
526,984
527,348
528,290
529,938
530,627
531,428
532,575
533,617
534,976
535,598
536,858
537,80
538,766
