pid,duration
1,316
2,633
3,89
4,334
5,979
6,780
7,779
8,215
9,300
10,976
11,449
12,58
13,373
14,445
15,262
16,151
17,865
18,409
19,797
20,812
21,87
22,333
23,362
24,867
25,565
26,952
27,964
28,703
29,357
30,377
31,586
32,842
33,281
34,341
35,372
36,399
37,161
38,903
39,854
40,868
41,922
42,404
43,268
44,702
45,316
46,693
47,18
48,310
49,707
50,896
51,649
52,38
53,620
54,245
55,979
56,960
57,87
58,183
59,554
60,691
61,212
62,892
63,471
64,770
65,64
66,930
67,285
68,837
69,662
70,319
71,413
72,394
73,284
74,37
75,658
76,513
77,59
78,806
79,414
80,273
81,218
82,452
83,446
84,575
85,401
86,248
87,318
88,713
89,434
90,549
91,255
92,190
93,139
94,150
95,278
96,276
97,56
98,991
99,305
100,798
101,642
102,560
103,77
104,395
105,419
106,919
107,30
108,914
109,555
110,755
111,936
112,348
113,302
114,893
115,34
116,361
117,830
118,110
119,510
120,397
121,780
122,265
123,340
124,940
125,292
126,636
127,385
128,648
129,580
130,875
131,542
132,674
133,552
134,835
135,460
136,721
137,515
138,856
139,574
140,603
141,666
142,561
143,109
144,558
145,89
146,341
147,43
148,117
149,963
150,39
151,970
152,437
153,977
154,54
155,347
156,689
157,965
158,94
159,15
160,550
161,730
162,395
163,428
164,225
165,325
166,398
167,123
168,195
169,795
170,144
171,676
172,684
173,67
174,487
175,339
176,614
177,166
178,33
179,226
180,745
181,818
182,169
183,201
184,854
185,587
186,257
187,887
188,279
189,778
190,848
191,284
192,355
193,790
194,134
195,443
196,364
197,501
198,387
199,447
200,452
201,530
202,916
203,934
204,515
205,349
206,58
207,973
208,116
209,105
210,535
211,946
212,72
213,778
214,751
215,838
216,892
217,959
218,698
219,793
220,493
221,66
222,352
223,300
224,902
225,796
226,542
227,82
228,327
229,588
230,534
231,918
232,658
233,63
234,457
235,720
236,947
237,324
238,192
239,359
240,115
241,559
242,92
243,834
244,990
245,788
246,794
247,139
248,196
249,389
250,127
251,431
252,7
253,884
254,590
255,65
256,125
257,756
258,960
259,972
260,616
261,396
262,318
263,283
264,970
265,744
266,111
267,733
268,18
269,736
270,649
271,336
272,788
273,916
274,594
275,984
276,826
277,152
278,813
279,529
280,670
281,463
282,616
283,382
284,823
285,771
286,360
287,539
288,671
289,68
290,205
291,353
292,540
293,350
294,415
295,977
296,331
297,272
298,834
299,66
300,641
301,70
302,361
303,696
304,590
305,819
306,368
307,293
308,998
309,840
310,481
311,298
312,318
313,481
314,742
315,964
316,298
317,956
318,720
319,634
320,373
321,415
322,117
323,835
324,472
325,431
326,44
327,938
328,273
329,532
330,832
331,759
332,554
333,447
334,360
335,729
336,818
337,714
338,861
339,125
340,742
341,412
342,174
343,8
344,84
345,984
346,316
347,487
348,985
349,34
350,842
351,238
352,480
353,520
354,228
355,595
356,382
357,403
358,956
359,711
360,542
361,175
362,248
363,384
364,964
365,526
366,225
367,765
368,798
369,531
370,203
371,212
372,967
373,406
374,400
375,447
376,624
377,479
378,89
379,116
380,453
381,727
382,992
383,472
384,280
385,118
386,363
387,733
388,516
389,45
390,966
391,143
392,534
393,583
394,309
395,238
396,325
397,981
398,871
399,657
400,220
401,38
402,289
403,410
404,933
405,835
406,796
407,641
408,642
409,390
410,47
411,402
412,986
413,287
414,282
415,437
416,873
417,726
418,369
419,676
420,135
421,393
422,386
423,20
424,341
425,257
426,214
427,773
428,960
429,384
430,163
431,485
432,710
433,229
434,899
435,386
436,176
437,920
438,562
439,959
440,673
441,813
442,98
443,863
444,917
445,641
446,816
447,318
448,922
449,53
450,467
451,403
452,926
453,288
454,571
455,792
456,646
457,788
458,269
459,163
460,155
461,503
462,600
463,473
464,786
465,586
466,101
467,174
468,950
469,678
470,681
471,21
472,580
473,445
474,758
475,136
476,34
477,899
478,673
479,395
480,259
481,911
482,784
483,386
484,225
485,23
486,170
487,464
488,573
489,498
490,933
491,275
492,79
493,480
494,309
495,282
496,503
497,57
498,46
499,556
500,740
501,661
502,964
503,903
504,55
505,870
506,524
507,889
508,331
509,383
510,728
511,262
512,825
513,603
514,957
515,927
516,420
517,238
518,594
519,137
520,312
521,24
522,749
523,832
524,348
525,705
526,739
527,339
528,628
529,885
530,280
531,599
532,297
533,262
534,213
535,116
536,297
537,807
538,499
539,601
540,661
541,354
542,247
543,238
544,784
545,560
546,904
547,138
548,442
549,780
550,461
551,694
552,895
553,208
554,239
555,476
556,663
557,690
558,381
559,341
560,360
561,539
562,475
563,404
564,245
565,552
566,58
567,314
568,142
569,748
570,335
571,449
572,260
573,126
574,98
575,749
576,226
577,603
578,945
579,725
580,214
581,438
582,904
583,288
584,149
585,99
586,173
587,780
588,881
589,290
590,70
591,189
592,90
593,675
594,350
595,638
596,152
597,531
598,208
599,309
600,936
601,194
602,205
603,435
604,469
605,699
606,976
607,497
608,865
609,36
610,478
611,142
612,467
613,539
614,123
615,183
616,784
617,997
618,473
619,229
620,953
621,705
622,564
623,598
624,135
625,160
626,686
627,998
628,480
629,704
630,326
631,952
632,308
633,805
634,948
635,748
636,865
637,86
638,364
639,858
640,950
641,214
642,926
643,675
644,53
645,202
646,400
647,453
648,519
649,799
650,427
651,372
652,641
653,704
654,319
655,144
656,901
657,653
658,443
659,494
660,202
661,843
662,266
663,288
664,573
665,867
666,210
667,831
668,414
669,930
670,134
671,147
672,283
673,928
674,845
675,514
676,622
677,994
678,234
679,647
680,671
681,593
682,528
683,287
684,372
685,298
686,629
687,923
688,463
689,990
690,529
691,485
692,640
693,862
694,655
695,242
696,939
697,346
698,265
699,99
700,984
701,540
702,543
703,370
704,690
705,989
706,90
707,727
708,937
709,246
710,739
711,445
712,482
713,473
714,675
715,905
716,872
717,544
718,300
719,397
720,650
721,474
722,447
723,134
724,513
725,352
726,178
727,624
728,84
729,268
730,457
731,39
732,112
733,414
734,52
735,397
736,578
737,187
738,22
739,154
740,686
741,608
742,898
743,67
744,70
745,322
746,399
747,638
748,329
749,864
