pid,duration
1,572
2,839
3,135
4,644
5,713
6,227
7,953
8,474
9,13
10,189
11,454
12,506
13,362
14,1000
15,88
16,871
17,282
18,755
19,747
20,918
21,926
22,421
23,265
24,980
25,924
26,587
27,658
28,472
29,399
30,155
31,55
32,884
33,551
34,47
35,246
36,350
37,779
38,93
39,278
40,399
41,74
42,135
43,278
44,438
45,485
46,611
47,994
48,735
49,122
50,931
51,398
52,686
53,941
54,181
55,869
56,48
57,841
58,260
59,188
60,411
61,676
62,199
63,987
64,575
65,637
66,170
67,403
68,130
69,310
70,80
71,256
72,143
73,727
74,989
75,194
76,715
77,429
78,519
79,604
80,253
81,82
82,101
83,605
84,36
85,819
86,781
87,93
88,224
89,62
90,971
91,827
92,2
93,700
94,871
95,643
96,450
97,523
98,874
99,66
100,605
101,736
102,35
103,134
104,862
105,510
106,943
107,947
108,543
109,60
110,957
111,350
112,379
113,897
114,741
115,435
116,891
117,861
118,622
119,461
120,800
121,185
122,677
123,536
124,799
125,196
126,188
127,902
128,352
129,200
130,796
131,647
132,617
133,433
134,861
135,980
136,453
137,377
138,119
139,634
140,691
141,859
142,682
143,337
144,123
145,83
146,415
147,362
148,344
149,465
150,210
151,879
152,671
153,490
154,986
155,246
156,864
157,208
158,951
159,571
160,910
161,310
162,511
163,271
164,174
165,553
166,842
167,152
168,210
169,750
170,127
171,944
172,269
173,672
174,118
175,219
176,317
177,336
178,353
179,361
180,497
181,38
182,597
183,83
184,860
185,204
186,893
187,699
188,17
189,901
190,57
191,359
192,926
193,558
194,249
195,746
196,677
197,259
198,788
199,446
200,572
201,10
202,752
203,590
204,924
205,853
206,212
207,431
208,412
209,462
210,170
211,974
212,273
213,78
214,141
215,584
216,460
217,157
218,520
219,378
220,287
221,395
222,71
223,749
224,251
225,593
226,265
227,384
228,257
229,146
230,723
231,92
232,905
233,260
234,650
235,810
236,962
237,863
238,916
239,515
240,405
241,104
242,84
243,849
244,579
245,971
246,745
247,12
248,556
249,942
250,910
251,316
252,727
253,650
254,352
255,839
256,610
257,306
258,302
259,636
260,607
261,765
262,621
263,323
264,548
265,883
266,815
267,821
268,670
269,409
270,541
271,391
272,877
273,139
274,240
275,975
276,415
277,552
278,704
279,691
280,788
281,329
282,616
283,786
284,519
285,538
286,986
287,843
288,723
289,40
290,146
291,854
292,893
293,956
294,234
295,689
296,471
297,156
298,110
299,796
300,196
301,744
302,449
303,122
304,219
305,331
306,527
307,525
308,99
309,127
310,12
311,310
312,729
313,455
314,844
315,383
316,432
317,785
318,895
319,954
320,58
321,317
322,415
323,877
324,119
325,141
326,102
327,865
328,670
329,59
330,863
331,364
332,827
333,899
334,322
335,220
336,796
337,710
338,689
339,691
340,507
341,780
342,787
343,721
344,57
345,607
346,88
347,239
348,561
349,365
350,827
351,124
352,964
353,704
354,471
355,663
356,461
357,344
358,153
359,887
360,814
361,961
362,155
363,416
364,904
365,292
366,539
367,232
368,746
369,696
370,454
371,32
372,983
373,512
374,267
375,633
376,719
377,783
378,898
379,760
380,736
381,162
382,339
383,923
384,395
385,561
386,761
387,938
388,434
389,139
390,442
391,448
392,806
393,407
394,153
395,161
396,306
397,605
398,43
399,96
400,718
401,350
402,780
403,805
404,167
405,482
406,459
407,585
408,389
409,760
410,41
411,188
412,948
413,154
414,570
415,433
416,13
417,202
418,443
419,704
420,884
421,491
422,213
423,223
424,519
425,56
426,640
427,160
428,974
429,99
430,268
431,705
432,522
433,528
434,583
435,904
436,58
437,462
438,328
439,200
440,819
441,584
442,694
443,417
444,961
445,531
446,748
447,352
448,885
449,15
450,193
451,244
452,965
453,117
454,27
455,306
456,848
457,66
458,337
459,946
460,369
461,179
462,791
463,339
464,824
465,627
466,557
467,141
468,55
469,636
470,485
471,53
472,527
473,861
474,312
475,383
476,760
477,348
478,173
479,745
480,319
481,847
482,34
483,825
484,774
485,407
486,88
487,847
488,665
489,845
490,657
491,614
492,66
493,634
494,153
495,597
496,884
497,583
498,739
499,306
500,70
501,454
502,278
503,793
504,273
505,876
506,600
507,437
508,643
509,591
510,565
511,811
512,920
513,731
514,141
515,871
516,41
517,295
518,638
519,371
520,905
521,85
522,91
523,441
524,82
525,77
526,635
527,984
528,899
529,830
530,505
531,870
532,666
533,807
534,995
535,820
536,345
537,353
538,241
539,664
540,620
541,299
542,842
543,234
544,247
545,614
546,946
547,549
548,503
549,781
550,967
551,576
552,578
553,859
554,104
555,808
556,677
557,906
558,655
559,294
560,636
561,31
562,764
563,115
564,480
565,377
566,588
567,247
568,930
569,827
570,552
571,95
572,32
573,720
574,55
575,40
576,157
577,177
578,801
579,276
580,686
581,609
582,870
583,996
584,315
585,886
586,396
587,758
588,145
589,159
590,815
591,27
592,564
593,713
594,467
595,845
596,332
597,749
598,859
599,772
600,274
601,742
602,806
603,885
604,80
605,889
606,171
607,713
608,744
609,563
610,387
611,644
612,92
613,334
614,252
615,174
616,287
617,410
618,682
619,648
620,217
621,412
622,13
623,402
624,491
625,233
626,271
627,996
628,900
629,75
630,682
631,369
632,411
633,818
634,498
635,485
636,681
637,672
638,861
639,279
640,831
641,303
642,809
643,102
644,580
645,631
646,642
647,469
648,461
649,405
650,762
651,891
652,301
653,76
654,516
655,252
656,665
657,315
658,780
659,253
660,552
661,469
662,839
663,694
664,272
665,735
666,101
667,280
668,404
669,570
670,989
671,435
672,102
673,314
674,536
675,489
676,847
677,695
678,811
679,207
680,650
681,140
682,332
683,664
684,387
685,392
686,497
687,387
688,684
689,737
690,713
691,552
692,245
693,629
694,211
695,244
696,283
697,710
698,197
699,12
700,905
701,378
702,959
703,948
704,93
705,587
706,489
707,752
708,513
709,902
710,269
711,958
712,872
713,224
714,137
715,23
716,769
717,80
718,609
719,532
720,912
721,172
722,501
723,901
