pid,duration
1,781
2,252
3,223
4,467
5,568
6,453
7,729
8,747
9,93
10,289
11,331
12,726
13,737
14,335
15,716
16,520
17,965
18,860
19,296
20,652
21,827
22,313
23,731
24,61
25,573
26,356
27,123
28,963
29,634
30,990
31,765
32,572
33,550
34,666
35,808
36,79
37,118
38,760
39,120
40,480
41,612
42,526
43,710
44,800
45,14
46,656
47,931
48,798
49,330
50,540
51,126
52,983
53,200
54,485
55,981
56,12
57,747
58,638
59,738
60,498
61,144
62,187
63,785
64,569
65,8
66,171
67,728
68,362
69,359
70,799
71,342
72,392
73,140
74,317
75,871
76,615
77,277
78,404
79,174
80,311
81,107
82,577
83,650
84,666
85,801
86,440
87,737
88,568
89,933
90,939
91,130
92,51
93,352
94,633
95,357
96,571
97,776
98,970
99,685
100,814
101,639
102,766
103,890
104,594
105,402
106,39
107,374
108,670
109,247
110,129
111,852
112,120
113,795
114,570
115,300
116,991
117,531
118,530
119,530
120,912
121,695
122,666
123,808
124,424
125,696
126,352
127,332
128,377
129,749
130,464
131,185
132,682
133,232
134,179
135,250
136,704
137,757
138,776
139,888
140,921
141,657
142,334
143,511
144,590
145,102
146,672
147,460
148,524
149,868
150,698
151,240
152,643
153,815
154,488
155,152
156,28
157,408
158,395
159,604
160,404
161,158
162,675
163,203
164,237
165,145
166,539
167,574
168,241
169,761
170,308
171,932
172,955
173,929
174,431
175,369
176,623
177,943
178,173
179,277
180,383
181,853
182,382
183,153
184,269
185,870
186,710
187,852
188,786
189,801
190,920
191,564
192,71
193,491
194,261
195,752
196,185
197,169
198,684
199,801
200,205
201,402
202,546
203,376
204,843
205,55
206,690
207,239
208,775
209,224
210,815
211,254
212,138
213,625
214,483
215,115
216,538
217,960
218,714
219,605
220,961
221,381
222,698
223,480
224,910
225,186
226,688
227,145
228,174
229,780
230,494
231,231
232,63
233,647
234,417
235,306
236,37
237,745
238,524
239,456
240,134
241,861
242,319
243,645
244,84
245,629
246,970
247,255
248,435
249,681
250,641
251,925
252,632
253,282
254,213
255,698
256,643
257,933
258,393
259,436
260,699
261,21
262,485
263,290
