pid,duration
1,957
2,648
3,614
4,97
5,932
6,55
7,323
8,784
9,489
10,795
11,941
12,690
13,54
14,716
15,446
16,227
17,618
18,1
19,203
20,854
21,816
22,16
23,828
24,372
25,558
26,862
27,362
28,830
29,739
30,196
31,747
32,188
33,812
34,648
35,211
36,383
37,984
38,57
39,893
40,675
41,501
42,958
43,776
44,2
45,690
46,642
47,71
48,583
49,902
50,920
51,404
52,769
53,287
54,310
55,709
56,704
57,832
58,209
59,720
60,252
61,728
62,172
63,799
64,732
65,943
66,575
67,399
68,948
69,914
70,236
71,793
72,186
73,17
74,744
75,265
76,458
77,426
78,605
79,991
80,92
81,349
82,139
83,763
84,951
85,325
86,626
87,595
88,716
89,940
90,397
91,480
92,426
93,716
94,682
95,757
96,12
97,771
98,401
99,900
100,239
101,391
102,595
103,90
104,406
105,445
106,719
107,241
108,172
109,746
110,918
111,266
112,189
113,363
114,703
115,590
116,97
117,103
118,345
119,307
120,795
121,36
122,699
123,460
124,335
125,515
126,54
127,690
128,268
129,401
130,517
131,647
132,267
133,77
134,805
135,465
136,788
137,750
138,397
139,193
140,346
141,623
142,956
143,343
144,18
145,697
146,854
147,444
148,494
149,218
150,975
151,92
152,25
153,746
154,948
155,870
156,381
157,563
158,435
159,18
160,118
161,110
162,530
163,923
164,755
165,983
166,219
167,85
168,118
169,444
170,432
171,387
172,937
173,307
174,41
175,151
176,3
177,690
178,412
179,742
180,79
181,440
182,962
183,645
184,741
185,646
186,321
187,401
188,115
189,126
190,808
191,594
192,500
193,955
194,597
195,292
196,809
197,409
198,282
199,54
200,918
201,813
202,456
203,251
204,926
205,457
206,294
207,698
208,5
209,244
210,7
211,196
212,229
213,721
214,827
215,392
216,910
217,840
218,283
219,793
220,623
221,129
222,762
223,457
224,4
225,802
226,876
227,367
228,700
229,227
230,895
231,327
232,453
233,439
234,703
235,250
236,207
237,239
238,490
239,79
240,449
241,771
242,263
243,159
244,281
245,51
246,861
247,232
248,411
249,985
250,785
251,205
252,293
253,879
254,351
255,462
256,260
257,977
258,167
259,85
260,486
261,576
262,688
263,754
264,568
265,64
266,871
267,216
268,960
269,720
270,533
271,193
272,182
273,717
274,398
275,380
276,519
277,555
278,464
279,554
280,417
281,929
282,91
283,684
284,847
285,165
286,433
287,449
288,323
289,647
290,306
291,55
292,728
293,740
294,730
295,360
296,401
297,909
298,800
299,602
300,338
301,413
302,214
303,711
304,578
305,871
306,629
307,82
308,871
309,278
310,580
311,183
312,805
313,232
314,691
315,361
316,702
317,612
318,197
319,554
320,4
321,428
322,863
323,398
324,964
325,911
326,82
327,829
328,686
329,495
330,134
331,921
332,77
333,721
334,43
335,82
336,986
337,373
338,595
339,547
340,321
341,479
342,818
343,556
344,987
345,96
346,853
347,223
348,955
349,487
350,763
351,530
352,853
353,849
354,253
355,216
356,475
357,777
358,283
359,327
360,269
361,752
362,955
363,543
364,906
365,254
366,718
367,777
368,568
369,388
370,655
371,798
372,463
373,660
374,887
375,707
376,322
377,561
378,291
379,858
380,316
381,432
382,115
383,543
384,691
385,966
386,590
387,965
388,397
389,912
390,259
391,635
392,725
393,12
394,943
395,525
396,410
397,177
398,1000
399,548
400,773
401,539
402,121
403,471
404,69
405,929
406,197
407,85
408,965
409,217
410,47
411,60
412,738
413,989
414,932
415,269
416,433
417,252
418,839
419,53
420,231
421,754
422,491
423,777
424,121
425,443
426,120
427,371
428,103
429,620
430,693
431,401
432,946
433,788
434,499
435,159
436,203
437,515
438,729
439,571
440,787
441,916
442,32
443,29
444,626
445,403
446,487
447,934
448,228
449,544
450,598
451,921
452,674
453,317
454,476
455,696
456,724
457,321
458,693
459,484
460,621
461,400
462,953
463,268
464,94
465,336
466,14
467,439
468,628
469,289
470,270
471,736
472,267
473,314
474,109
475,127
476,184
477,578
478,220
479,855
480,64
481,267
482,250
483,956
484,331
485,77
486,201
487,472
488,537
489,990
490,458
491,327
492,818
493,220
494,728
495,55
496,476
497,583
498,181
499,114
500,958
501,571
502,77
503,718
504,472
505,681
506,550
507,644
508,198
509,837
510,808
511,501
512,23
513,766
514,308
515,632
516,180
517,483
518,832
519,705
520,605
521,406
522,829
523,906
524,609
525,332
526,611
527,53
528,361
529,848
530,535
531,634
532,907
533,681
534,861
535,760
536,770
537,210
538,410
539,827
540,482
541,55
542,252
543,633
544,525
545,550
546,643
547,936
548,715
549,560
550,17
551,335
552,947
553,736
554,175
555,859
556,259
557,178
558,221
559,39
560,811
561,509
562,281
563,942
564,159
565,250
566,609
567,62
568,582
569,356
570,56
571,76
572,430
573,94
574,289
575,243
576,522
577,103
578,59
579,450
580,133
581,641
582,980
583,99
584,431
585,110
586,402
587,211
588,338
589,214
590,160
591,560
592,556
593,865
594,62
595,858
596,816
597,436
598,87
599,428
600,592
601,414
602,441
603,182
604,723
605,184
606,671
607,272
608,729
609,781
610,993
611,526
612,562
613,974
614,258
615,460
