pid,duration
1,654
2,655
3,183
4,680
5,337
6,225
7,200
8,838
9,826
10,912
11,464
12,524
13,765
14,269
15,52
16,867
17,850
18,260
19,712
20,10
21,625
22,246
23,191
24,235
25,180
26,97
27,380
28,209
29,30
30,263
31,462
32,374
33,709
34,496
35,306
36,820
37,940
38,29
39,374
40,156
41,121
42,251
43,29
44,658
45,137
46,435
47,544
48,889
49,514
50,49
51,958
52,509
53,190
54,441
55,424
56,882
57,878
58,648
59,109
60,621
61,905
62,29
63,38
64,896
65,861
66,745
67,881
68,278
69,991
70,672
71,281
72,307
73,591
74,378
75,886
76,652
77,853
78,260
79,69
80,591
81,39
82,721
83,334
84,811
85,429
86,298
87,206
88,41
89,76
90,81
91,706
92,2
93,107
94,715
95,985
96,806
97,278
98,909
99,930
100,199
101,621
102,457
103,25
104,234
105,466
106,521
107,110
108,620
109,668
110,674
111,289
112,62
113,509
114,285
115,391
116,125
117,613
118,320
119,560
120,395
121,997
122,291
123,324
124,968
125,563
126,712
127,527
128,101
129,682
130,574
131,808
132,801
133,860
134,78
135,197
136,822
137,720
138,991
139,925
140,10
141,280
142,40
143,157
144,790
145,616
146,522
147,146
148,141
149,17
150,893
151,920
152,135
153,86
154,504
155,25
156,219
157,836
158,448
159,504
160,227
161,207
162,75
163,579
164,308
165,540
166,333
167,227
168,534
169,219
170,907
171,837
172,452
173,407
174,103
175,558
176,543
177,209
178,734
179,991
180,813
181,969
182,555
183,591
184,476
185,354
186,258
187,452
188,820
189,541
190,231
191,512
192,986
193,216
194,754
195,341
196,733
197,143
198,619
199,785
200,621
201,853
202,320
203,960
204,676
205,553
206,681
207,656
208,69
209,862
210,788
211,533
212,784
213,219
214,30
215,634
216,353
217,891
218,863
219,396
220,469
221,949
222,286
223,154
224,184
225,850
226,247
227,565
228,332
229,624
230,782
231,251
232,747
233,689
234,179
235,927
236,807
237,347
238,6
239,150
240,969
241,62
242,414
243,44
244,318
245,788
246,703
247,7
248,86
249,534
250,376
251,84
252,405
253,143
254,18
255,236
256,590
257,602
258,868
259,697
260,62
261,603
262,619
263,937
264,571
265,874
266,816
267,813
268,187
269,392
270,341
271,466
272,249
273,447
274,728
275,123
276,125
277,742
278,583
279,571
280,276
281,814
282,220
283,94
284,664
285,523
286,443
287,171
288,169
289,251
290,6
291,918
292,798
293,431
294,718
295,510
296,924
297,179
298,637
299,629
300,193
301,811
302,215
303,374
304,480
305,194
306,639
307,193
308,367
309,549
310,316
311,172
312,927
313,832
314,362
315,702
316,709
317,364
318,306
319,374
320,337
321,60
322,497
323,847
324,957
325,350
326,513
327,825
328,863
329,619
330,625
331,970
332,507
333,833
334,619
335,585
336,238
337,845
338,635
339,954
340,959
341,344
342,644
343,883
344,845
345,822
346,38
347,288
348,309
349,724
350,767
351,342
352,816
353,242
354,281
355,676
356,823
357,420
358,292
359,792
360,916
361,139
362,701
363,542
364,893
365,663
366,630
367,863
368,311
369,983
370,499
371,904
372,225
373,681
374,206
375,179
376,122
377,461
378,26
379,52
380,718
381,586
382,22
383,707
384,120
385,336
386,544
387,849
388,148
389,255
390,515
391,758
392,729
393,658
394,856
395,46
396,963
397,256
398,352
399,595
400,270
401,335
402,302
403,8
404,489
405,785
406,919
407,337
408,285
409,815
410,391
411,802
412,513
413,329
414,47
415,859
416,960
417,809
418,385
419,47
420,144
421,630
422,696
423,115
424,740
425,727
426,267
427,743
428,688
429,936
430,937
431,695
432,924
433,555
434,907
435,307
436,997
437,676
438,235
439,857
440,433
441,507
442,823
443,916
444,74
445,548
446,246
447,350
448,601
449,38
450,750
451,721
452,697
453,952
454,238
455,928
456,1
457,369
458,280
459,312
460,1
461,611
462,425
463,202
464,742
465,99
466,835
467,808
468,386
469,509
470,575
471,359
472,123
473,695
474,826
475,375
476,355
477,680
478,277
479,126
480,723
