pid,duration
1,537
2,583
3,604
4,702
5,499
6,212
7,868
8,264
9,577
10,196
11,304
12,689
13,396
14,194
15,168
16,256
17,488
18,861
19,841
20,741
21,823
22,932
23,570
24,892
25,280
26,655
27,502
28,692
29,985
30,878
31,326
32,180
33,284
34,30
35,273
36,62
37,965
38,937
39,828
40,372
41,305
42,947
43,952
44,976
45,962
46,215
47,1
48,610
49,480
50,17
51,103
52,220
53,528
54,751
55,850
56,440
57,884
58,71
59,901
60,310
61,851
62,401
63,415
64,881
65,2
66,33
67,756
68,447
69,791
70,948
71,474
72,764
73,31
74,548
75,359
76,251
77,190
78,918
79,523
80,824
81,935
82,705
83,796
84,707
85,580
86,25
87,98
88,786
89,738
90,674
91,778
92,602
93,29
94,774
95,813
96,532
97,190
98,919
99,991
100,83
101,737
102,761
103,647
104,241
105,823
106,707
107,759
108,488
109,647
110,24
111,974
112,814
113,373
114,720
115,351
116,986
117,790
118,290
119,334
120,263
121,3
122,980
123,781
124,425
125,450
126,235
127,664
128,919
129,391
130,266
131,462
132,281
133,363
134,180
135,52
136,143
137,949
138,613
139,179
140,933
141,596
142,813
143,894
144,675
145,382
146,958
147,94
148,120
149,481
150,359
151,637
152,118
153,631
154,838
155,766
156,122
157,836
158,453
159,840
160,64
161,263
162,243
163,908
164,96
165,187
166,210
167,383
168,464
169,374
170,889
171,919
172,21
173,579
174,960
175,228
176,299
177,663
178,814
179,362
180,290
181,675
182,965
183,729
184,967
185,371
186,9
187,994
188,155
189,987
190,426
191,50
192,261
193,764
194,813
195,564
196,36
197,793
198,540
199,204
200,721
201,715
202,614
203,479
204,697
205,824
206,305
207,556
208,894
209,854
210,477
211,92
212,262
213,964
214,932
215,204
216,484
217,990
218,774
219,691
220,792
221,815
222,473
223,57
224,781
225,280
226,815
227,909
228,172
229,956
230,10
231,939
232,105
233,515
234,130
235,197
236,997
237,931
238,399
239,681
240,808
241,875
242,152
243,409
244,442
245,24
246,750
247,221
248,703
249,477
250,383
251,163
252,366
253,38
254,644
255,509
256,846
257,277
258,919
259,365
260,175
261,587
262,273
263,979
264,475
265,589
266,255
267,710
268,267
269,682
270,592
271,417
272,948
273,589
274,268
275,514
276,395
277,408
278,319
279,690
280,625
281,421
282,769
283,249
284,698
285,537
286,22
287,965
288,393
289,380
290,792
291,479
292,852
293,803
294,517
295,922
296,226
297,181
298,166
299,488
300,638
301,10
302,60
303,730
304,556
305,516
306,580
307,942
308,953
309,878
310,304
311,258
312,2
313,698
314,513
315,774
316,882
317,623
318,983
319,469
320,513
321,731
322,35
323,238
324,796
325,55
326,82
327,251
328,282
329,286
330,494
331,907
332,659
333,929
334,63
335,476
336,47
337,746
338,770
339,180
340,553
341,378
342,767
343,793
344,186
345,118
346,894
347,743
348,121
349,343
350,349
351,245
352,809
353,390
354,111
355,636
356,437
357,900
358,521
359,918
360,860
361,578
362,734
363,543
364,15
365,50
366,968
367,239
368,254
369,130
370,343
371,224
372,569
373,358
374,886
375,648
376,362
377,256
378,963
379,834
380,426
381,156
382,526
383,121
384,41
385,794
386,27
387,170
388,702
389,109
390,262
391,45
392,802
393,257
394,938
395,283
396,136
397,524
398,995
399,899
400,187
401,297
402,101
403,447
404,171
405,821
406,655
407,767
408,808
409,620
410,744
411,689
412,762
413,517
414,224
415,121
416,22
417,217
418,750
419,170
420,825
421,614
422,456
423,303
424,523
425,244
426,717
427,546
428,691
429,475
430,495
431,781
432,515
433,528
434,303
435,288
436,879
437,163
438,930
439,994
440,51
441,906
442,306
443,409
444,514
445,148
446,686
447,868
448,85
449,966
450,168
451,175
452,635
453,886
454,530
455,129
456,278
457,217
458,762
459,745
460,239
461,107
462,504
463,199
464,215
465,457
466,710
467,144
468,211
469,192
470,117
471,607
472,462
473,546
474,419
475,253
476,584
477,75
478,512
479,687
480,53
481,605
482,648
483,772
484,150
485,437
486,958
487,778
488,172
489,799
490,1
491,392
492,550
493,269
494,746
495,88
496,135
497,364
498,81
499,855
500,108
501,984
502,18
503,276
504,511
505,237
506,954
507,347
508,89
509,444
510,691
511,605
512,682
513,441
514,530
515,522
516,477
517,965
518,580
519,219
520,245
521,111
522,430
523,122
