pid,duration
1,890
2,597
3,234
4,328
5,961
6,93
7,779
8,56
9,317
10,621
11,326
12,628
13,165
14,182
15,698
16,402
17,396
18,612
19,171
20,381
21,515
22,607
23,583
24,25
25,414
26,17
27,932
28,52
29,991
30,647
31,166
32,668
33,972
34,561
35,146
36,436
37,284
38,636
39,492
40,859
41,141
42,500
43,275
44,373
45,825
46,387
47,454
48,271
49,230
50,155
51,309
52,210
53,569
54,835
55,571
56,834
57,471
58,492
59,643
60,119
61,45
62,968
63,65
64,800
65,580
66,473
67,17
68,425
69,50
70,127
71,443
72,615
73,46
74,485
75,997
76,812
77,799
78,258
79,853
80,621
81,82
82,511
83,783
84,792
85,523
86,898
87,940
88,460
89,730
90,573
91,105
92,321
93,817
94,85
95,635
96,457
97,392
98,436
99,478
100,283
101,754
102,496
103,127
104,280
105,862
106,914
107,863
108,47
109,977
110,824
111,299
112,314
113,918
114,612
115,342
116,62
117,103
118,133
119,35
120,419
121,652
122,770
123,765
124,327
125,894
126,805
127,524
128,503
129,734
130,437
131,367
132,499
133,103
134,932
135,201
136,81
137,357
138,163
139,970
140,543
141,994
142,243
143,241
144,160
145,541
146,841
147,567
148,262
149,56
150,75
151,257
152,567
153,609
154,741
155,662
156,815
157,585
158,278
159,624
160,362
161,245
162,79
163,800
164,885
165,226
166,894
167,80
168,521
169,808
170,744
171,991
172,421
173,321
174,367
175,663
176,232
177,357
178,175
179,259
180,221
181,713
182,429
183,457
184,438
185,872
186,379
187,590
188,464
189,997
190,873
191,590
192,56
193,690
194,881
195,617
196,784
197,299
198,332
199,835
200,181
201,860
202,800
203,43
204,496
205,710
206,277
207,842
208,294
209,63
210,861
211,364
212,389
213,111
214,578
215,11
216,700
217,610
218,213
219,774
220,588
221,826
222,798
223,141
224,135
225,336
226,318
227,944
228,625
229,511
230,281
231,972
232,306
233,751
234,535
235,457
236,598
237,277
238,306
239,582
240,247
241,66
242,292
243,125
244,685
245,585
246,784
247,436
248,87
249,497
250,607
251,651
252,405
253,24
254,90
255,152
256,354
257,908
258,999
259,758
260,607
261,293
262,749
263,744
264,172
265,674
266,12
267,705
268,349
269,623
270,381
271,374
272,578
273,399
274,778
275,654
276,80
277,951
278,589
279,523
280,500
281,942
282,962
283,731
284,957
285,948
286,669
287,632
288,848
289,354
290,186
291,417
292,973
293,35
294,295
295,531
296,142
297,780
298,467
299,744
300,832
301,426
302,137
303,909
304,474
305,722
306,135
307,985
308,824
309,780
310,335
311,775
312,338
313,846
314,753
315,94
316,209
317,217
318,534
319,127
320,875
321,947
322,844
323,627
324,510
325,250
326,34
327,465
328,507
329,931
330,823
331,764
332,998
333,424
334,112
335,451
336,193
337,737
338,465
339,228
340,824
341,86
342,33
343,49
344,517
345,918
346,90
347,976
348,290
349,76
350,513
351,288
352,42
353,725
354,491
355,788
356,41
357,549
358,97
359,761
360,604
361,186
362,971
363,957
364,244
365,854
366,998
367,515
368,643
369,227
370,80
371,235
372,12
373,463
374,247
375,222
376,245
377,402
378,361
379,309
380,102
381,404
382,656
383,724
384,926
385,310
386,275
387,94
388,17
389,60
390,984
391,63
392,310
393,84
394,611
395,354
396,498
397,151
398,621
399,374
400,247
401,128
402,14
403,765
404,413
405,760
406,534
407,393
408,528
409,836
410,126
411,743
412,578
413,413
414,452
415,758
416,995
417,235
418,85
419,438
420,687
421,839
422,2
423,321
424,580
425,622
426,851
427,378
428,200
429,636
430,246
431,322
432,678
433,982
434,154
435,869
436,131
437,601
438,966
439,954
440,735
441,702
442,90
443,28
444,432
445,213
446,401
447,298
448,171
449,734
450,586
451,48
452,552
453,417
454,392
455,122
456,981
457,456
458,681
459,95
460,588
461,697
462,219
463,689
464,857
465,283
466,175
467,688
468,18
469,746
470,304
471,409
472,320
473,38
474,3
475,297
476,839
477,192
478,373
479,71
480,448
481,35
482,89
483,429
484,979
485,133
486,304
487,331
488,702
489,311
490,165
491,307
492,635
493,396
494,750
495,19
496,415
497,127
498,492
499,294
500,748
501,477
502,906
503,419
504,724
505,206
506,216
507,587
508,48
509,62
510,786
511,995
512,367
513,546
514,820
515,923
516,356
517,829
518,274
519,805
520,776
521,621
522,625
523,123
524,261
525,436
526,582
527,702
528,711
529,603
530,240
531,729
532,410
533,783
534,525
535,277
536,764
537,838
538,973
539,798
540,41
541,2
542,201
543,99
544,237
545,17
546,431
547,39
548,242
549,602
550,212
551,589
552,607
553,210
554,114
555,27
556,927
557,979
558,629
559,725
560,114
561,56
562,90
563,794
564,837
565,865
566,923
567,697
568,752
569,598
570,312
571,598
572,12
573,820
574,656
575,427
576,503
577,331
578,179
579,952
580,127
581,509
582,549
583,486
584,258
585,839
586,55
587,532
588,587
589,114
590,562
591,293
592,70
593,756
594,428
595,465
596,64
597,726
598,708
599,663
600,676
601,720
602,737
603,517
604,912
605,284
606,25
607,387
608,511
609,708
610,169
611,487
612,898
613,457
614,49
615,156
616,866
617,866
618,585
619,742
620,602
621,83
622,447
623,808
624,661
625,372
626,617
627,731
628,810
629,207
630,351
631,515
632,750
633,904
634,425
635,410
636,633
637,333
638,307
639,89
640,919
641,738
642,199
643,861
644,277
645,799
646,417
647,958
648,981
649,42
650,229
651,796
652,730
653,937
654,354
655,279
656,233
657,964
658,895
659,219
660,440
661,597
662,738
663,566
664,599
665,868
666,626
667,398
668,320
669,556
670,453
671,520
672,116
673,180
674,951
675,986
676,942
677,666
678,331
679,85
680,255
681,538
682,641
683,956
684,242
685,819
686,252
687,205
688,167
689,194
690,967
691,347
692,53
693,520
694,979
695,913
696,218
697,138
698,65
699,155
700,524
701,935
702,580
703,911
704,251
705,49
706,551
707,796
708,733
709,875
710,672
711,697
712,237
713,732
714,141
715,27
716,91
717,926
718,767
719,75
720,218
721,208
722,661
723,981
724,951
725,775
726,158
727,878
728,584
729,108
730,145
731,355
732,484
733,559
734,979
735,819
736,998
737,444
738,623
739,718
740,537
741,291
742,781
743,199
744,657
745,694
746,790
747,723
748,445
749,645
750,104
751,331
752,34
753,880
754,176
755,36
756,609
757,359
758,920
759,820
760,269
761,383
762,81
763,907
764,111
765,807
766,869
767,513
768,88
769,178
770,706
771,944
772,214
773,328
774,320
775,3
776,131
777,775
778,776
779,879
780,547
781,652
782,650
783,209
784,461
785,196
786,584
787,509
788,159
789,153
790,149
791,72
792,485
793,736
794,757
795,215
796,702
797,439
798,766
799,696
800,549
801,127
802,796
803,643
804,652
805,763
806,591
807,323
808,627
809,116
810,81
811,538
812,198
813,713
814,676
815,838
816,222
817,707
818,990
819,188
820,846
821,591
822,868
823,353
824,963
825,606
826,860
827,881
828,639
829,107
830,598
831,134
832,114
833,863
834,569
835,610
836,657
837,631
838,185
839,147
840,671
841,853
842,137
