pid,duration
1,964
2,895
3,90
4,410
5,881
6,778
7,64
8,978
9,545
10,587
11,11
12,138
13,846
14,801
15,787
16,299
17,190
18,244
19,383
20,984
21,582
22,891
23,799
24,67
25,758
26,627
27,635
28,909
29,25
30,796
31,649
32,772
33,16
34,233
35,926
36,838
37,118
38,722
39,86
40,960
41,412
42,73
43,91
44,66
45,561
46,701
47,454
48,816
49,778
50,356
51,703
52,646
53,975
54,787
55,999
56,817
57,277
58,401
59,792
60,750
61,666
62,167
63,482
64,142
65,52
66,523
67,613
68,974
69,309
70,345
71,314
72,736
73,171
74,591
75,419
76,130
77,332
78,788
79,665
80,775
81,974
82,403
83,562
84,616
85,744
86,992
87,527
88,812
89,770
90,919
91,42
92,318
93,31
94,598
95,259
96,283
97,944
98,153
99,551
100,484
101,641
102,767
103,29
104,237
105,410
106,429
107,670
108,782
109,438
110,394
111,273
112,342
113,826
114,432
115,951
116,32
117,901
118,248
119,743
120,48
121,763
122,886
123,902
124,488
125,251
126,826
127,880
128,524
129,115
130,729
131,570
132,670
133,785
134,348
135,778
136,759
137,618
138,763
139,553
140,819
141,163
142,370
143,169
144,805
145,491
146,292
147,225
148,366
149,554
150,626
151,286
152,483
153,903
154,358
155,60
156,257
157,45
158,610
159,600
160,102
161,806
162,763
163,11
164,225
165,479
166,630
167,421
168,319
169,371
170,709
171,776
172,336
173,128
174,904
175,556
176,369
177,908
178,997
179,744
180,382
181,352
182,99
183,363
184,968
185,606
186,975
187,676
188,63
189,521
190,755
191,176
192,303
193,309
194,148
195,565
196,444
197,503
198,707
199,87
200,775
201,1
202,311
203,869
204,707
205,464
206,506
207,897
208,6
209,162
210,881
211,32
212,917
213,881
214,103
215,358
216,171
217,658
218,198
219,80
220,265
221,983
222,995
223,37
224,326
225,162
226,686
227,670
228,363
229,337
230,75
231,971
232,235
233,447
234,968
235,551
236,591
237,18
238,816
239,916
240,859
241,544
242,715
243,793
244,860
245,835
246,614
247,795
248,100
249,150
250,641
251,283
252,999
253,268
254,821
255,609
256,916
257,650
258,658
259,371
260,39
261,37
262,36
263,840
264,484
265,932
266,20
267,95
268,834
269,606
270,123
271,75
272,805
273,512
274,536
275,326
276,317
277,332
278,590
279,558
280,430
281,39
282,677
283,357
284,788
285,594
286,731
287,198
288,298
289,623
290,137
291,979
292,639
293,729
294,341
295,234
296,26
297,913
298,820
299,499
300,619
301,248
302,152
303,672
304,38
305,846
306,995
307,848
308,350
309,174
310,303
311,302
312,871
313,15
314,232
315,779
316,719
317,697
318,381
319,704
320,28
321,310
322,988
323,967
324,209
325,976
326,809
327,146
328,705
329,414
330,104
331,769
332,792
333,257
334,769
335,331
336,985
337,67
338,196
339,693
340,112
341,235
342,974
343,713
344,811
345,565
346,207
347,573
348,261
349,817
350,465
351,597
352,649
353,742
354,452
355,784
356,385
357,664
358,640
359,35
360,291
361,941
362,803
363,806
364,503
365,809
366,231
367,639
368,357
369,78
370,631
371,611
372,291
373,485
374,992
375,633
376,539
377,387
378,755
379,985
380,949
381,406
382,421
383,839
384,751
385,562
386,946
387,263
388,998
389,7
390,227
391,497
392,879
393,517
394,925
395,355
396,997
397,377
398,425
399,83
400,977
401,392
402,763
403,676
404,370
405,927
406,218
407,455
408,651
409,799
410,965
411,408
412,837
413,993
414,412
415,510
416,615
417,522
418,497
419,817
420,168
421,728
422,237
423,922
424,387
425,40
426,567
427,481
428,667
429,807
430,965
431,148
432,584
433,15
434,318
435,511
436,576
437,703
438,125
439,698
440,437
441,601
442,389
443,277
444,852
445,777
446,409
447,173
448,695
449,607
450,898
451,194
452,601
453,428
454,72
455,442
456,742
457,259
458,519
459,315
460,29
461,154
462,105
463,587
464,429
465,299
466,350
467,618
468,511
469,276
470,540
471,513
472,233
473,13
474,239
475,575
476,991
477,10
478,220
479,172
480,453
481,649
482,904
483,756
484,461
485,388
486,954
487,760
488,663
489,67
490,703
491,308
492,32
493,215
494,854
495,525
496,358
497,707
498,485
499,750
500,776
501,466
502,177
503,547
504,162
505,169
506,510
507,428
508,160
509,393
510,898
511,593
512,253
513,418
514,860
515,398
516,373
