pid,duration
1,947
2,983
3,781
4,307
5,247
6,597
7,101
8,524
9,366
10,669
11,36
12,34
13,938
14,757
15,921
16,219
17,10
18,356
19,10
20,891
21,148
22,295
23,714
24,569
25,543
26,705
27,354
28,756
29,653
30,777
31,560
32,694
33,581
34,369
35,917
36,761
37,828
38,732
39,659
40,111
41,625
42,608
43,20
44,375
45,219
46,865
47,170
48,779
49,157
50,578
51,680
52,321
53,486
54,962
55,350
56,563
57,767
58,589
59,285
60,22
61,546
62,643
63,389
64,100
65,697
66,646
67,295
68,76
69,702
70,636
71,928
72,975
73,785
74,471
75,715
76,385
77,996
78,606
79,436
80,806
81,212
82,464
83,897
84,187
85,96
86,376
87,943
88,401
89,703
90,713
91,424
92,529
93,860
94,996
95,668
96,498
97,111
98,875
99,725
100,237
101,654
102,969
103,594
104,285
105,620
106,355
107,467
108,682
109,947
110,966
111,336
112,653
113,152
114,475
115,282
116,695
117,208
118,895
119,742
120,184
121,966
122,322
123,154
124,326
125,222
126,545
127,452
128,987
129,511
130,109
131,179
132,975
133,752
134,440
135,73
136,893
137,322
138,534
139,564
140,788
141,465
142,70
143,887
144,437
145,157
146,422
147,356
148,644
149,437
150,14
151,59
152,990
153,523
154,886
155,97
156,186
157,462
158,706
159,900
160,187
161,691
162,306
163,650
164,314
165,136
166,481
167,629
168,396
169,718
170,126
171,507
172,775
173,405
174,25
175,238
176,294
177,693
178,444
179,892
180,228
181,915
182,35
183,586
184,692
185,410
186,158
187,183
188,822
189,89
190,66
191,559
192,575
193,843
194,502
195,107
196,558
197,957
198,161
199,746
200,567
201,391
202,703
203,103
204,807
205,677
206,383
207,360
208,269
209,7
210,179
211,48
212,219
213,204
214,576
215,307
216,166
217,70
218,363
219,556
220,867
221,681
222,608
223,800
224,299
225,95
226,440
227,978
228,308
229,393
230,890
231,226
232,988
233,853
234,496
235,636
236,817
237,954
238,714
239,57
240,458
241,509
242,922
243,378
244,961
245,696
246,28
247,301
248,9
249,587
250,599
251,543
252,578
253,982
254,720
255,781
256,329
257,701
258,561
259,849
260,112
261,611
262,296
263,613
264,911
265,511
266,148
267,558
268,981
269,23
270,461
271,113
272,546
273,686
274,471
275,166
276,335
277,3
278,395
279,97
280,334
281,875
282,105
283,701
284,404
285,250
286,527
287,778
288,859
289,103
290,473
291,991
292,109
293,45
294,185
295,215
296,414
297,917
298,937
299,686
300,981
301,831
302,578
303,5
304,101
305,457
306,194
307,581
308,677
309,30
310,216
311,405
312,847
313,522
314,616
315,752
316,769
317,908
318,788
319,563
320,8
321,523
322,545
323,135
324,373
325,481
326,28
327,70
328,163
329,112
330,895
331,362
332,405
333,208
334,185
335,581
336,16
337,670
338,199
339,973
340,106
341,721
342,993
343,644
344,610
345,204
346,27
347,344
348,383
349,671
350,227
351,616
352,494
353,152
354,469
355,982
356,988
357,361
358,710
359,340
360,250
361,493
362,37
363,24
364,792
365,993
366,118
367,452
368,177
369,230
370,356
371,509
372,644
373,35
374,174
375,852
376,155
377,503
378,960
379,874
380,530
381,564
382,536
383,712
384,323
385,914
386,986
387,764
388,779
389,668
390,799
391,224
392,37
393,286
394,200
395,764
396,581
397,648
398,696
399,827
400,446
401,603
402,912
403,45
404,171
405,686
406,354
407,495
408,664
409,919
410,247
411,985
412,613
413,6
414,742
415,289
416,363
417,584
418,847
419,307
420,464
421,559
422,610
423,422
424,219
425,284
426,223
427,908
428,306
429,799
430,418
431,636
432,45
433,333
434,656
435,896
436,763
437,952
438,633
439,891
440,386
441,211
442,284
443,778
444,801
445,105
446,458
447,308
448,724
449,160
450,192
451,136
452,408
453,531
454,925
455,767
456,770
457,600
458,837
459,531
460,497
461,709
462,497
463,459
464,436
465,77
466,762
467,435
468,441
469,41
470,105
471,235
472,878
473,561
474,922
475,854
476,61
477,480
478,936
479,212
480,794
481,574
482,141
483,212
484,161
485,255
486,139
487,336
488,968
489,294
490,544
491,907
492,799
493,479
494,803
495,549
496,188
497,538
498,335
499,86
500,311
501,439
502,62
503,68
504,761
505,927
506,246
507,110
508,666
509,953
510,771
511,122
512,310
513,582
514,536
515,48
516,553
517,235
518,607
519,666
520,902
521,848
522,647
523,266
524,988
525,598
526,22
527,12
528,603
529,202
530,665
531,577
532,918
533,504
534,348
535,298
536,396
537,495
538,239
539,190
540,324
541,660
542,692
543,562
544,542
545,810
546,954
547,518
548,34
549,570
550,385
551,332
552,103
553,351
554,421
555,315
556,434
557,605
558,516
559,652
560,938
561,104
562,325
563,984
564,891
565,930
566,291
567,228
568,240
569,375
570,195
571,762
572,512
573,213
574,854
575,754
576,355
577,530
578,674
579,976
580,298
581,402
582,433
583,616
584,621
585,46
586,508
587,947
588,595
589,603
590,85
591,979
592,431
593,20
594,568
595,295
596,170
597,4
598,741
599,424
600,71
601,152
602,228
603,878
604,890
605,130
606,542
607,174
608,530
609,252
610,775
611,361
612,178
613,630
614,112
615,646
616,593
617,706
618,913
619,491
620,605
621,399
622,868
623,16
624,806
625,902
626,554
627,456
628,417
629,668
630,279
631,576
632,990
633,999
634,870
635,586
636,209
637,936
638,626
639,365
640,684
641,582
642,102
643,516
644,151
645,511
646,861
647,288
648,564
649,397
650,509
651,325
652,674
653,340
654,982
655,89
656,181
657,856
658,174
659,38
660,939
661,66
662,1
663,573
664,861
665,932
666,292
667,572
668,978
669,700
670,314
671,177
672,676
673,150
674,144
675,133
676,101
677,829
678,972
679,615
680,307
681,402
682,430
683,348
684,835
685,932
686,346
687,874
688,229
689,512
690,870
691,172
692,423
693,875
694,142
695,668
696,614
697,171
698,614
699,746
700,394
701,979
702,88
703,640
704,979
705,174
706,508
707,195
708,934
709,536
710,650
711,541
712,529
713,587
714,573
715,339
716,595
717,246
718,572
719,508
720,765
721,744
722,66
723,862
724,373
725,413
726,803
727,870
728,888
729,817
730,167
731,358
732,208
733,348
734,819
735,492
736,512
737,793
738,490
739,114
740,982
741,20
742,499
743,928
744,762
745,913
746,881
747,678
748,379
749,959
750,508
751,416
752,201
753,318
754,115
755,998
756,965
757,898
758,226
759,967
760,947
761,834
762,581
763,111
764,89
765,180
766,84
767,172
768,796
769,712
770,522
771,576
772,30
773,34
774,602
775,158
776,908
777,497
778,983
779,415
780,91
781,621
782,935
783,823
784,482
785,726
786,735
787,970
788,467
789,555
790,302
791,612
792,743
793,115
794,273
795,750
796,221
797,297
798,754
799,928
800,569
801,412
802,444
803,894
804,703
805,405
806,641
807,848
808,597
809,822
810,693
811,598
812,408
813,510
814,332
815,586
816,158
817,714
818,483
819,418
820,475
821,147
822,706
823,416
824,190
825,910
826,609
827,253
828,185
829,655
830,934
831,554
832,466
833,374
834,711
835,473
836,294
837,177
838,87
839,947
840,316
841,794
842,96
843,749
844,419
845,646
846,12
847,854
848,350
849,471
850,379
851,844
852,257
853,101
854,414
855,861
856,198
857,157
858,849
859,758
860,450
861,885
862,609
863,309
864,942
865,788
866,343
867,427
868,681
869,75
870,800
871,272
872,689
873,256
874,432
875,338
876,3
877,286
878,325
879,764
880,208
881,572
882,106
883,626
884,71
885,86
886,564
887,623
888,817
889,445
890,18
891,623
892,880
893,259
894,561
895,445
896,317
897,171
898,19
899,917
900,540
901,964
902,753
903,493
904,56
905,624
906,224
907,431
908,708
909,639
910,75
911,489
912,823
913,251
914,671
915,555
916,68
917,821
918,679
919,886
920,641
921,804
922,753
923,887
924,572
925,658
926,324
927,933
928,185
929,523
930,256
931,451
932,603
933,136
934,310
935,957
936,263
937,613
938,892
939,820
940,323
941,222
942,682
943,667
944,213
945,864
946,183
947,579
948,540
949,615
950,213
951,529
952,950
953,795
954,364
955,507
956,195
957,37
958,834
959,954
960,692
961,163
962,741
963,33
964,176
965,255
966,305
967,343
968,625
969,820
970,572
971,978
972,986
973,495
974,646
975,745
976,859
977,192
978,822
979,275
980,917
981,148
982,245
983,86
984,320
985,908
986,532
987,837
988,250
989,402
990,915
991,30
992,666
993,248
994,621
995,283
996,283
997,628
998,386
999,143
1000,197
