pid,duration
1,721
2,145
3,912
4,85
5,783
6,882
7,994
8,16
9,609
10,390
11,731
12,906
13,290
14,111
15,146
16,384
17,947
18,896
19,593
20,848
21,574
22,495
23,940
24,980
25,181
26,664
27,484
28,524
29,536
30,436
31,489
32,663
33,594
34,342
35,689
36,837
37,74
38,433
39,234
40,206
41,501
42,940
43,653
44,918
45,319
46,373
47,155
48,938
49,868
50,593
51,398
52,700
53,993
54,692
55,93
56,189
57,372
58,350
59,746
60,605
61,128
62,769
63,888
64,950
65,275
66,934
67,245
68,993
69,504
70,971
71,964
72,327
73,631
74,163
75,988
76,901
77,704
78,999
79,715
80,267
81,32
82,936
83,158
84,547
85,131
86,938
87,858
88,726
89,782
90,728
91,874
92,563
93,913
94,71
95,13
96,611
97,298
98,500
99,756
100,215
101,543
102,843
103,149
104,658
105,192
106,646
107,788
108,284
109,953
110,883
111,837
112,678
113,879
114,899
115,102
116,65
117,856
118,496
119,468
120,720
121,766
122,757
123,313
124,956
125,71
126,912
127,445
128,857
129,112
130,690
131,785
132,147
133,871
134,791
135,916
136,946
137,775
138,279
139,211
140,319
141,931
142,469
143,770
144,400
145,702
146,936
147,350
148,978
149,789
150,938
151,38
152,767
153,775
154,318
155,362
156,452
157,666
158,946
159,113
160,310
161,321
162,359
163,570
164,226
165,168
166,848
167,486
168,873
169,210
170,616
171,45
172,85
173,949
174,25
175,185
176,455
177,244
178,374
179,632
180,205
181,744
182,510
183,386
184,495
185,23
186,661
187,843
188,734
189,208
190,689
191,839
192,873
193,706
194,378
195,32
196,800
197,302
198,957
199,2
200,199
201,913
202,285
203,853
204,993
205,500
206,870
207,343
208,4
209,16
210,623
211,673
212,177
213,501
214,548
215,719
216,187
217,265
218,483
219,176
220,644
221,412
222,757
223,834
224,507
225,922
226,866
227,970
228,988
229,975
230,926
231,529
232,671
233,510
234,590
235,748
236,135
237,379
238,795
239,456
240,567
241,628
242,90
243,782
244,1000
245,80
246,606
247,746
248,39
249,368
250,225
251,18
252,795
253,347
254,392
255,75
256,643
257,866
258,602
259,733
260,591
261,259
262,16
263,224
264,152
265,757
266,177
267,237
268,150
269,802
270,445
271,226
272,213
273,340
274,371
275,1000
276,789
277,895
278,102
279,738
280,737
281,946
282,411
283,102
284,150
285,514
286,992
287,139
288,252
289,949
290,942
291,262
292,629
293,482
294,766
295,364
296,575
297,376
298,267
299,134
300,61
301,696
302,489
303,459
304,684
305,182
306,433
307,948
308,958
309,481
310,440
311,94
312,921
313,340
314,543
315,301
316,49
317,488
318,217
319,382
320,747
321,797
322,375
323,903
324,744
325,954
326,72
327,752
328,272
329,407
330,851
331,691
332,187
333,977
334,218
335,52
336,245
337,932
338,282
339,515
340,381
341,21
342,738
343,984
344,765
345,556
346,551
347,906
348,779
349,686
350,296
351,653
352,571
353,166
354,988
355,904
356,564
357,863
358,116
359,922
360,645
361,410
362,32
363,500
364,477
365,784
366,410
367,985
368,77
369,62
370,811
371,20
372,707
373,837
374,161
375,752
376,317
377,922
378,276
379,472
380,788
381,256
382,365
383,999
384,277
385,617
386,387
387,990
388,366
389,346
390,374
391,118
392,83
393,729
394,868
395,877
396,972
397,459
398,335
399,571
400,733
401,623
402,237
403,335
404,783
405,984
406,100
407,870
408,845
409,470
410,167
411,351
412,45
413,589
414,550
415,48
416,607
417,15
418,381
419,268
420,96
421,99
422,459
423,872
424,267
425,458
426,693
427,820
428,700
429,61
430,526
431,603
432,538
433,528
434,22
435,474
436,531
437,140
438,988
439,265
440,579
441,529
442,710
443,237
444,727
445,865
446,572
447,480
448,427
449,486
450,421
451,900
452,986
453,799
454,729
455,769
456,659
457,748
458,946
459,340
460,513
461,94
462,743
463,42
464,989
465,722
466,157
467,5
468,129
469,621
470,219
471,43
472,896
473,918
474,394
475,732
476,745
477,812
478,87
479,118
480,855
481,907
482,664
483,565
484,330
485,365
486,865
487,790
488,880
489,647
490,555
491,272
492,92
493,962
494,415
495,587
496,707
497,582
498,194
499,349
500,828
501,883
502,488
503,601
504,654
505,410
506,372
507,59
508,627
509,816
510,261
511,146
512,589
513,690
514,358
515,896
516,886
517,653
518,151
519,869
520,703
521,733
522,655
523,129
524,560
525,363
526,501
527,882
528,66
529,903
530,947
531,782
532,710
533,74
534,622
535,704
536,191
537,823
538,105
539,810
540,985
541,60
542,468
543,820
544,398
545,937
546,294
547,721
548,603
549,414
550,64
551,965
552,953
553,396
554,745
555,670
556,450
557,575
558,395
559,220
560,884
561,441
562,504
563,100
564,728
565,635
566,84
567,764
568,261
569,685
570,919
571,281
572,808
573,456
574,966
575,985
576,274
577,759
578,205
579,629
580,182
581,200
582,916
583,740
584,111
585,700
586,32
587,220
588,760
589,431
590,795
591,114
592,146
593,697
594,568
595,16
596,177
597,80
598,274
599,147
600,670
601,966
602,585
603,192
604,389
605,807
606,586
607,474
608,178
609,388
610,401
611,435
612,243
613,383
614,899
615,550
616,658
617,621
618,745
619,543
620,847
621,464
622,754
623,148
624,881
625,30
626,938
627,935
628,833
629,520
630,487
631,902
632,331
633,647
634,559
635,533
636,429
637,138
638,828
639,17
640,728
641,691
642,875
643,310
644,178
645,493
646,454
647,235
648,520
649,154
650,172
651,330
652,589
653,165
654,103
655,826
656,663
657,93
658,879
659,332
660,982
661,687
662,776
663,754
664,330
665,151
666,596
667,217
668,346
669,219
670,819
671,876
672,109
673,503
674,419
675,67
676,683
677,846
678,342
679,456
680,264
681,777
682,719
683,584
684,249
685,252
686,255
687,567
688,213
689,795
690,185
691,172
692,82
693,264
694,997
695,899
696,401
697,684
698,146
699,902
700,990
701,701
702,140
703,760
704,78
705,367
706,949
707,418
708,787
709,412
710,344
