pid,duration
1,588
2,136
3,414
4,267
5,636
6,182
7,567
8,961
9,316
10,95
11,974
12,268
13,442
14,641
15,687
16,973
17,655
18,963
19,171
20,140
21,967
22,580
23,878
24,571
25,897
26,813
27,817
28,61
29,616
30,850
31,377
32,208
33,483
34,116
35,569
36,878
37,66
38,496
39,127
40,552
41,790
42,232
43,511
44,255
45,879
46,695
47,990
48,780
49,903
50,382
51,983
52,727
53,877
54,699
55,594
56,825
57,7
58,832
59,839
60,570
61,827
62,472
63,56
64,531
65,597
66,670
67,862
68,179
69,607
70,513
71,564
72,278
73,883
74,533
75,326
76,5
77,819
78,987
79,190
80,128
81,350
82,28
83,865
84,240
85,503
86,109
87,817
88,601
89,207
90,243
91,425
92,193
93,594
94,62
95,908
96,143
97,684
98,321
99,490
100,278
101,548
102,401
103,203
104,44
105,213
106,296
107,762
108,996
109,574
110,189
111,727
112,471
113,81
114,47
115,506
116,726
117,568
118,33
119,636
120,55
121,165
122,320
123,466
124,547
125,568
126,275
127,141
128,331
129,965
130,607
131,21
132,741
133,922
134,890
135,469
136,688
137,431
138,132
139,286
140,918
141,904
142,265
143,41
144,326
145,274
146,525
147,748
148,883
149,761
150,589
151,296
152,390
153,704
154,321
155,146
156,946
157,789
158,350
159,287
160,482
161,907
162,405
163,263
164,944
165,410
166,676
167,595
168,195
169,248
170,424
171,847
172,684
173,261
174,785
175,573
176,725
177,296
178,249
179,820
180,534
181,259
182,777
183,474
184,555
185,714
186,832
187,427
188,272
189,1
190,214
191,105
192,383
193,635
194,51
195,17
196,378
197,848
198,409
199,568
200,133
201,972
202,586
203,229
204,702
205,253
206,335
207,714
208,181
209,997
210,292
211,647
212,800
213,936
214,176
215,806
216,401
217,378
218,118
219,637
220,378
221,905
222,788
223,147
224,456
225,359
226,804
227,746
228,866
229,813
230,592
231,59
232,659
233,100
234,875
235,310
236,695
237,306
238,266
239,977
240,934
241,693
242,73
243,145
244,393
245,27
246,247
247,31
248,608
249,17
250,829
251,650
252,531
253,402
254,399
255,592
256,183
257,995
258,7
259,373
260,453
261,739
262,865
263,40
264,838
265,138
266,27
267,964
268,800
269,6
270,371
271,453
272,242
273,947
274,154
275,194
276,48
277,612
278,107
279,859
280,631
281,256
282,429
283,367
284,738
285,596
286,289
287,602
288,179
289,253
290,705
291,754
292,616
293,805
294,533
295,838
296,209
297,553
298,820
299,890
300,596
301,698
302,518
303,222
304,492
305,66
306,930
307,589
308,422
309,406
310,854
311,660
312,975
313,187
314,146
315,968
316,242
317,168
318,368
319,297
320,908
321,320
322,871
323,551
324,984
325,560
326,238
327,150
328,38
329,987
330,786
331,842
332,325
333,536
334,3
335,801
336,653
337,469
338,894
339,314
340,762
341,371
342,192
343,818
344,199
345,33
346,418
347,155
348,106
349,768
350,899
351,21
352,872
353,728
354,586
355,569
356,983
357,969
358,8
359,973
360,215
361,76
362,244
363,224
364,699
365,777
366,134
367,835
368,683
369,719
370,641
371,89
372,343
373,24
374,93
375,692
376,941
377,775
378,705
379,821
380,749
381,945
382,891
383,423
384,101
385,724
386,145
387,325
388,262
389,341
