pid,duration
1,84
2,883
3,324
4,454
5,155
6,470
7,537
8,958
9,556
10,843
11,831
12,182
13,839
14,796
15,140
16,319
17,250
18,625
19,237
20,874
21,298
22,17
23,270
24,76
25,992
26,945
27,338
28,290
29,857
30,878
31,492
32,15
33,174
34,80
35,945
36,563
37,874
38,57
39,793
40,396
41,234
42,700
43,736
44,424
45,603
46,275
47,180
48,108
49,920
50,753
51,493
52,208
53,632
54,322
55,560
56,395
57,120
58,68
59,735
60,562
61,83
62,140
63,784
64,434
65,741
66,390
67,693
68,117
69,818
70,85
71,758
72,143
73,468
74,731
75,626
76,8
77,720
78,716
79,345
80,62
81,641
82,141
83,241
84,40
85,60
86,81
87,882
88,932
89,574
90,945
91,808
92,9
93,37
94,594
95,447
96,585
97,600
98,428
99,274
100,750
101,836
102,963
103,664
104,813
105,314
106,375
107,463
108,667
109,186
110,483
111,301
112,313
113,627
114,687
115,789
116,998
117,114
118,938
119,769
120,126
121,304
122,96
123,206
124,60
125,286
126,944
127,483
128,569
129,167
130,123
131,405
132,522
133,567
134,272
135,848
136,434
137,317
138,402
139,195
140,83
141,666
142,69
143,568
144,533
145,204
146,384
147,219
148,891
149,159
150,519
151,172
152,423
153,297
154,940
155,410
156,992
157,827
158,65
159,984
160,234
161,715
162,168
163,598
164,5
165,283
166,137
167,958
168,721
169,405
170,20
171,54
172,958
173,539
174,991
175,239
176,473
177,479
178,120
179,408
180,840
181,279
182,323
183,675
184,262
185,541
186,205
187,832
188,924
189,424
190,931
191,784
192,372
193,921
194,51
195,990
196,775
197,588
198,528
199,947
200,635
201,4
202,269
203,350
204,200
205,834
206,935
207,947
208,96
209,776
210,758
211,787
212,820
213,542
214,587
215,388
216,406
217,15
218,783
219,24
220,838
221,990
222,204
223,15
224,121
225,608
226,4
227,306
228,465
229,370
230,622
231,299
232,911
233,783
234,411
235,281
236,774
237,426
238,895
239,812
240,483
241,150
242,204
243,528
244,917
245,266
246,238
247,551
248,323
249,366
250,996
251,856
252,288
253,48
254,234
255,186
256,628
257,671
258,629
259,293
260,343
261,368
262,854
263,230
264,846
265,517
266,273
267,710
268,382
269,395
270,1000
271,332
272,290
273,117
274,22
275,639
276,93
277,202
278,531
279,523
280,639
281,931
282,893
283,168
284,645
285,256
286,362
287,500
288,724
289,120
290,482
291,38
292,393
293,488
294,141
295,246
296,738
297,81
298,235
299,950
300,918
301,287
302,931
303,926
304,238
305,530
306,628
307,610
308,432
309,242
310,721
311,980
312,39
313,530
314,157
315,833
316,165
317,118
318,191
319,152
320,87
321,73
322,229
323,92
324,423
325,552
326,615
327,911
328,912
329,71
330,423
331,417
332,312
333,204
334,4
335,330
336,879
337,940
338,817
339,449
340,669
341,115
342,54
343,256
344,581
345,944
346,140
347,323
348,211
349,282
350,131
351,843
352,512
353,720
354,101
355,11
356,500
357,127
358,906
359,549
360,903
361,750
362,256
363,257
364,30
365,168
366,528
367,706
368,664
369,195
370,650
371,47
372,16
373,353
374,396
375,432
376,400
377,870
378,23
379,140
380,9
381,877
382,94
383,135
384,822
385,960
386,705
387,899
388,360
389,928
390,842
391,519
392,699
393,676
394,97
395,524
396,424
397,611
398,154
399,700
400,209
401,138
402,527
403,51
404,955
405,799
406,593
407,979
408,170
409,35
410,722
411,170
412,342
413,981
414,864
415,250
416,951
417,191
418,824
419,223
420,179
421,566
422,922
423,791
424,332
425,729
426,829
427,199
428,811
429,977
430,481
431,824
432,206
433,990
434,380
435,223
436,376
437,614
438,320
439,588
440,313
441,225
442,743
443,192
444,452
445,994
446,743
447,860
448,634
449,19
450,630
451,769
452,498
453,482
454,362
455,90
456,942
457,192
458,722
459,522
460,427
461,747
462,835
463,133
464,869
465,208
466,506
467,712
468,682
469,583
470,386
471,211
472,290
473,109
474,993
475,374
476,417
477,667
478,613
479,298
480,668
481,662
482,249
483,48
484,240
485,905
486,629
487,684
488,358
489,799
490,423
491,593
492,499
493,160
494,515
495,535
496,7
497,717
498,724
499,76
500,787
501,593
502,407
503,905
504,436
505,858
506,880
507,809
508,161
509,298
510,228
511,683
512,1
513,552
514,171
515,501
516,155
517,595
518,821
519,499
520,244
521,458
522,553
523,94
524,610
525,413
526,354
527,443
528,20
529,574
530,913
531,546
532,63
533,688
534,521
535,553
536,498
537,795
538,314
539,691
540,802
541,1
542,262
543,613
544,831
545,943
546,65
547,211
548,19
549,442
550,593
551,805
552,356
553,246
554,313
555,172
556,541
557,14
558,851
559,476
560,602
561,142
562,725
563,410
564,571
565,513
566,401
567,865
568,662
569,731
570,764
571,301
572,315
573,982
574,888
575,271
576,242
577,238
578,437
579,873
580,410
581,259
582,145
583,605
584,610
585,740
586,442
587,417
588,99
589,508
590,92
591,259
592,545
593,717
594,774
595,602
596,658
597,356
598,970
599,902
600,223
601,438
602,348
603,279
604,349
605,481
606,835
607,486
608,891
609,574
610,390
