pid,duration
1,612
2,542
3,377
4,699
5,45
6,414
7,906
8,179
9,473
10,706
11,858
12,70
13,668
14,665
15,840
16,496
17,554
18,483
19,403
20,248
21,574
22,206
23,137
24,285
25,229
26,638
27,863
28,379
29,48
30,977
31,211
32,608
33,495
34,717
35,31
36,710
37,279
38,690
39,9
40,728
41,187
42,875
43,505
44,593
45,811
46,758
47,776
48,899
49,808
50,908
51,425
52,663
53,527
54,130
55,165
56,277
57,557
58,856
59,108
60,36
61,443
62,693
63,811
64,41
65,513
66,192
67,441
68,501
69,456
70,711
71,304
72,620
73,101
74,226
75,660
76,115
77,542
78,342
79,769
80,357
81,641
82,506
83,655
84,344
85,287
86,63
87,984
88,474
89,306
90,293
91,944
92,298
93,479
94,826
95,474
96,636
97,364
98,527
99,694
100,166
101,499
102,574
103,433
104,29
105,901
106,307
107,325
108,890
109,723
110,892
111,1000
112,402
113,903
114,271
115,255
116,997
117,360
118,841
119,712
120,729
121,27
122,770
123,639
124,396
125,673
126,544
127,108
128,764
129,288
130,834
131,861
132,480
133,613
134,794
135,704
136,779
137,450
138,82
139,271
140,629
141,83
142,730
143,107
144,604
145,966
146,268
147,912
148,27
149,330
150,193
151,199
152,521
153,602
154,644
155,530
156,703
157,338
158,657
159,759
160,509
161,443
162,123
163,310
164,232
165,534
166,27
167,271
168,241
169,406
170,798
171,273
172,74
173,885
174,963
175,398
176,558
177,870
178,813
179,375
180,263
181,392
182,195
183,474
184,1
185,157
186,567
187,244
188,796
189,813
190,745
191,79
192,267
193,355
194,960
195,772
196,204
197,329
198,662
199,502
200,319
201,580
202,282
203,963
204,229
205,792
206,926
207,312
208,418
209,538
210,832
211,239
212,19
213,630
214,939
215,870
216,518
217,809
218,629
219,742
220,842
221,201
222,939
223,868
224,827
225,423
226,643
227,796
228,967
229,674
230,504
231,326
232,101
233,148
234,583
235,693
236,870
237,919
238,751
239,472
240,268
241,764
242,713
243,323
244,617
245,48
246,408
247,74
248,606
249,618
250,902
251,276
252,849
253,28
254,871
255,693
256,605
257,901
258,96
259,891
260,600
261,241
262,130
263,586
264,338
265,916
266,117
267,448
268,899
269,20
270,128
271,532
272,118
273,720
274,726
275,498
276,463
277,944
278,267
279,320
280,522
281,782
282,64
283,84
284,925
285,620
286,929
287,371
288,403
289,373
290,104
291,945
292,56
293,741
294,630
295,400
296,830
297,225
298,161
299,301
300,703
301,916
302,253
303,824
304,252
305,955
306,542
307,11
308,681
309,891
310,670
311,396
312,7
313,337
314,944
315,504
316,203
317,125
318,329
319,350
320,44
321,24
322,263
323,598
324,888
325,479
326,646
327,592
328,113
329,427
330,704
331,751
332,885
333,168
334,82
335,859
336,67
337,664
338,759
339,852
340,174
341,486
342,319
343,968
344,101
345,546
346,843
347,104
348,94
349,575
350,441
351,705
352,351
353,8
354,85
355,748
356,137
357,658
358,929
359,772
360,544
361,710
362,965
363,750
364,278
365,374
366,140
367,334
368,476
369,997
370,393
371,530
372,230
373,171
374,284
375,598
376,50
377,49
378,1000
379,500
380,766
381,941
382,804
383,854
384,610
385,62
386,562
387,585
388,832
389,895
390,866
391,480
392,519
393,982
394,167
395,317
396,412
397,474
398,728
399,821
400,430
401,707
402,271
403,914
404,522
405,269
406,536
407,370
408,69
409,823
410,972
411,573
412,994
413,334
414,798
415,735
416,577
417,207
418,261
419,790
420,691
421,327
422,672
423,194
424,416
425,121
426,25
427,355
428,293
429,727
430,532
431,309
432,611
433,304
434,414
435,639
436,440
437,312
438,125
439,783
440,676
441,854
442,438
443,95
444,352
445,481
446,236
447,238
448,590
449,931
450,184
451,239
452,642
453,205
454,179
455,738
456,909
457,182
458,255
459,220
460,231
461,820
462,74
463,827
464,425
465,741
466,589
467,487
468,67
469,495
470,818
471,430
472,639
473,63
474,699
475,83
476,299
477,946
478,214
479,201
480,449
481,774
482,438
483,755
484,793
485,173
486,478
487,228
488,427
489,142
490,225
491,914
492,825
493,648
494,554
495,596
496,945
497,593
498,953
499,466
500,993
501,403
502,627
503,870
504,340
505,780
506,337
507,221
508,332
509,998
510,719
511,576
512,17
513,685
514,718
515,831
516,458
517,162
518,599
519,967
520,14
521,630
522,959
523,642
524,962
525,628
526,920
527,494
528,92
529,507
530,40
531,329
532,739
533,905
534,670
535,163
536,757
537,797
538,631
539,48
540,226
541,722
542,225
543,76
544,85
545,222
546,748
547,348
548,737
549,517
550,4
551,351
552,866
553,778
554,640
555,858
556,161
557,751
558,920
559,472
560,29
561,449
562,603
563,711
564,400
565,868
566,313
567,483
568,399
569,794
570,699
571,307
572,724
573,159
574,811
575,396
576,910
577,899
578,108
579,233
580,415
581,728
582,960
583,299
584,856
585,834
586,650
587,605
588,758
589,866
590,354
591,887
592,426
593,319
594,635
595,942
596,506
597,835
598,593
599,954
600,674
601,746
602,62
603,551
604,141
605,430
606,514
607,719
608,455
609,642
610,570
611,506
612,319
613,349
614,657
615,359
616,78
617,215
618,210
619,5
620,237
621,728
622,48
623,310
624,547
625,60
626,465
627,606
628,596
629,499
630,13
631,606
632,942
633,890
634,290
635,806
636,274
637,785
638,219
639,262
640,711
641,941
642,509
643,640
644,424
645,11
646,408
647,879
648,289
649,465
650,602
651,395
652,228
653,285
654,638
655,872
656,985
657,865
658,45
659,644
660,4
661,679
662,817
663,847
664,647
665,629
666,261
667,565
668,344
669,261
670,198
671,744
672,676
673,716
674,371
675,657
676,409
677,385
678,991
679,358
680,164
681,752
682,359
683,847
684,428
685,776
686,227
687,103
688,888
689,76
690,878
691,14
692,111
693,545
694,966
695,323
696,491
697,825
698,509
699,22
700,3
701,427
702,198
703,279
704,309
705,457
706,202
707,452
708,147
709,254
710,322
711,478
712,761
713,270
714,75
715,235
716,991
717,738
718,944
719,78
720,779
721,90
722,250
723,76
724,347
725,998
726,485
727,445
728,95
729,775
730,35
731,820
732,543
733,392
734,980
735,252
736,621
737,544
738,56
739,646
740,953
741,543
742,788
743,756
744,406
745,550
746,636
747,71
748,129
749,433
750,989
751,483
752,805
753,111
754,710
755,501
756,519
757,174
758,446
759,211
760,553
761,466
762,149
763,718
764,193
765,723
766,253
767,292
768,429
769,433
770,934
771,147
772,362
773,714
774,938
775,579
776,293
777,86
778,594
779,570
780,217
781,426
782,643
783,338
784,980
785,145
786,738
787,971
788,249
789,665
790,838
791,306
792,399
793,755
794,325
795,401
796,825
797,172
798,326
799,680
800,898
801,262
802,367
803,654
804,993
805,806
806,935
807,41
808,728
809,856
810,803
811,560
812,35
813,917
814,225
815,774
816,664
817,50
818,300
819,93
820,447
821,66
822,947
823,614
824,726
825,109
826,626
827,201
828,525
829,617
830,702
831,319
832,818
833,110
834,109
835,22
836,288
837,962
838,677
839,50
840,845
841,747
842,317
843,504
844,941
845,988
846,321
847,225
848,799
849,465
850,726
851,191
852,168
853,19
854,427
855,280
856,104
857,668
858,846
859,793
860,891
861,932
862,888
863,154
864,106
865,463
866,477
867,555
868,725
869,218
870,524
871,173
872,843
873,711
874,243
875,722
876,503
877,780
878,702
879,725
880,927
881,895
882,293
883,572
884,559
885,638
886,580
887,626
888,605
889,620
890,253
891,387
892,857
893,936
894,808
895,12
896,619
897,161
898,570
899,563
900,563
901,838
902,743
903,848
904,857
905,899
906,903
907,690
908,813
909,38
910,946
911,995
912,528
913,917
914,945
915,694
916,621
917,595
918,785
919,212
920,996
921,280
922,618
923,909
924,580
925,817
926,557
927,510
928,597
929,964
930,478
931,651
932,410
933,869
934,80
935,825
936,47
937,359
938,190
939,64
940,441
941,974
942,10
943,348
944,276
945,30
946,601
947,478
948,100
949,967
950,706
951,60
952,731
953,479
954,611
955,254
956,276
957,783
958,626
959,762
960,124
961,100
962,554
963,649
964,315
965,885
966,290
967,920
968,276
969,472
970,839
971,995
972,611
973,955
974,126
975,220
976,90
977,281
978,641
979,575
980,944
981,129
982,885
983,228
984,404
985,583
986,944
987,301
988,495
989,193
990,688
991,497
992,332
993,922
994,105
995,169
996,917
997,847
998,303
999,579
1000,40
