pid,duration
1,688
2,272
3,170
4,966
5,361
6,89
7,578
8,414
9,509
10,420
11,53
12,481
13,935
14,412
15,837
16,340
17,285
18,460
19,24
20,374
21,753
22,660
23,508
24,493
25,901
26,844
27,139
28,639
29,658
30,985
31,178
32,683
33,152
34,555
35,916
36,953
37,208
38,271
39,388
40,530
41,33
42,794
43,915
44,934
45,794
46,940
47,579
48,797
49,904
50,669
51,728
52,835
53,558
54,95
55,267
56,842
57,404
58,656
59,311
60,192
61,890
62,385
63,447
64,682
65,344
66,893
67,599
68,51
69,575
70,3
71,367
72,61
73,778
74,990
75,438
76,985
77,716
78,757
79,479
80,301
81,153
82,914
83,588
84,741
85,560
86,637
87,978
88,54
89,785
90,423
91,42
92,647
93,649
94,501
95,800
96,675
97,609
98,713
99,718
100,469
101,213
102,317
103,872
104,860
105,84
106,742
107,448
108,277
109,22
110,68
111,408
112,533
113,221
114,715
115,247
116,978
117,185
118,662
119,367
120,13
121,97
122,248
123,383
124,263
125,549
126,338
127,662
128,673
129,512
130,911
131,333
132,269
133,325
134,181
135,85
136,809
137,335
138,243
139,214
140,780
141,204
142,630
143,375
144,875
145,681
146,429
147,152
148,420
149,512
150,826
151,328
152,774
153,984
154,358
155,756
156,987
157,911
158,287
159,549
160,483
161,935
162,210
163,577
164,802
165,186
166,57
167,135
168,925
169,810
170,977
171,727
172,782
173,715
174,375
175,737
176,132
177,129
178,6
179,957
180,177
181,881
182,239
183,135
184,341
185,701
186,509
187,582
188,825
189,520
190,969
191,867
192,520
193,9
194,382
195,657
196,394
197,770
198,751
199,920
200,345
201,269
202,100
203,421
204,720
205,86
206,944
207,960
208,228
209,182
210,978
211,554
212,272
213,390
214,225
215,606
216,506
217,201
218,166
219,147
220,34
221,712
222,273
223,962
224,347
225,575
226,200
227,668
228,948
229,824
230,122
231,516
232,902
233,107
234,307
235,904
236,879
237,436
238,645
239,402
240,852
241,149
242,143
243,795
244,763
245,72
246,508
247,24
248,102
249,385
250,708
251,557
252,808
253,31
254,397
255,188
256,583
257,843
258,200
259,899
260,97
261,370
262,456
263,85
264,970
265,22
266,105
267,261
268,996
269,310
270,881
271,981
272,276
273,149
274,280
275,645
276,208
277,468
278,941
279,662
280,652
281,884
282,867
283,645
284,2
285,397
286,731
287,106
288,628
289,311
290,226
291,759
292,607
293,543
294,305
295,475
296,424
297,36
298,313
299,610
300,689
301,685
302,967
303,572
304,456
305,56
306,680
307,528
308,668
309,578
310,551
311,596
312,235
313,647
314,227
315,781
316,61
317,348
318,125
319,660
320,818
321,399
322,413
323,10
324,517
325,177
326,535
327,768
328,296
329,905
330,558
331,800
332,377
333,13
334,165
335,821
336,621
337,956
338,741
339,490
340,359
341,207
342,510
343,588
344,242
345,122
346,253
347,941
348,206
349,30
350,638
351,852
352,353
353,63
354,523
355,181
356,510
357,495
358,511
359,709
360,976
361,946
362,120
363,636
364,176
365,692
366,483
367,243
368,740
369,675
370,959
371,93
372,628
373,719
374,455
375,319
376,330
377,588
378,535
379,676
380,867
381,411
382,813
383,557
384,426
385,294
386,98
387,131
388,311
389,873
390,932
391,938
392,719
393,116
394,273
395,661
396,264
397,343
398,308
399,867
400,518
401,582
402,703
403,478
404,668
405,534
406,111
407,940
408,178
409,589
410,233
411,515
412,26
413,127
414,703
415,171
416,268
417,729
418,998
419,66
420,352
421,94
422,2
423,791
424,138
425,107
426,162
427,109
428,962
429,761
430,291
431,906
432,555
433,47
434,398
435,509
436,306
437,297
438,459
439,688
440,560
441,849
442,253
443,60
444,595
445,41
446,909
447,848
448,48
449,696
450,939
451,351
452,315
453,147
454,774
455,275
456,726
457,630
458,409
459,570
460,683
461,364
462,929
463,714
464,899
465,251
466,522
467,931
468,630
469,689
470,901
471,923
472,926
473,918
474,210
475,625
476,93
477,724
478,686
479,314
480,471
481,563
482,940
483,294
484,856
485,483
486,457
487,726
488,136
489,711
490,229
491,56
492,139
493,784
494,840
495,99
496,135
497,214
498,255
499,497
500,956
501,326
502,907
503,905
504,712
505,711
506,732
507,778
508,612
509,266
510,365
511,550
512,625
513,707
514,978
515,896
516,252
517,975
518,551
519,47
520,972
521,58
522,537
523,874
524,479
525,487
526,366
527,978
528,237
529,618
530,378
531,913
532,607
533,390
534,626
535,231
536,169
537,15
538,427
539,24
540,311
541,909
542,17
543,38
544,836
545,281
546,577
547,632
548,876
549,165
550,268
551,576
552,26
553,574
554,154
555,109
556,857
557,922
558,701
559,823
560,44
561,226
562,621
563,616
564,414
565,463
566,651
567,259
568,241
569,559
570,465
571,40
572,864
573,52
574,262
575,391
576,917
577,214
578,298
579,20
580,395
581,549
582,55
583,310
584,32
585,988
586,660
587,925
588,217
589,479
590,60
591,628
592,308
593,516
594,334
595,55
596,303
597,299
598,455
599,866
600,68
601,12
602,118
603,92
604,929
605,178
606,234
607,104
608,837
609,815
610,705
611,645
612,179
613,439
614,582
615,141
616,435
617,454
618,749
619,215
620,700
621,680
622,768
623,754
624,746
625,908
626,834
627,429
628,814
629,887
630,322
631,237
632,46
633,621
634,993
635,251
636,16
637,281
638,44
639,733
640,818
641,268
642,453
643,951
644,412
645,964
646,942
647,454
648,55
649,813
650,407
651,859
652,671
653,190
654,176
655,571
656,137
657,603
658,4
659,965
660,191
661,389
662,763
663,523
664,855
665,70
666,104
667,73
668,210
669,437
670,128
671,211
672,656
673,658
674,853
675,147
676,335
677,641
678,969
679,591
680,996
681,682
682,574
683,932
684,556
685,378
686,319
687,660
688,728
689,200
690,547
691,380
692,482
693,333
694,462
695,821
696,468
697,463
698,991
699,919
700,93
701,33
702,693
703,689
704,141
705,682
706,546
707,516
708,47
709,326
710,765
711,980
712,479
713,543
714,564
715,489
716,814
717,197
718,832
719,825
720,593
721,487
722,525
723,517
724,202
725,480
726,716
727,803
728,252
729,896
730,795
731,514
732,607
733,548
734,486
735,93
736,138
737,40
738,309
739,997
740,36
741,724
742,760
743,651
744,686
745,446
746,368
747,855
748,305
749,413
750,539
751,932
752,49
753,326
754,953
755,651
756,14
757,602
758,989
759,341
760,569
761,55
762,396
763,524
764,564
765,784
766,266
767,956
768,863
769,466
770,391
771,330
772,557
773,512
774,850
775,487
776,558
777,561
778,994
779,718
780,680
781,896
782,50
783,659
784,313
785,490
786,417
787,286
788,880
789,674
790,513
791,910
792,193
793,895
794,927
795,342
796,131
797,735
798,31
799,140
800,966
801,477
802,434
803,400
804,961
805,333
806,518
807,34
808,468
809,353
810,925
811,249
812,230
813,670
814,814
815,704
816,479
817,129
818,116
819,803
820,145
821,640
822,685
823,516
824,182
825,2
826,396
827,653
828,106
829,651
830,919
831,408
832,383
833,75
834,964
835,401
836,280
837,460
838,480
839,893
840,471
841,740
842,402
843,932
844,402
845,793
846,50
847,757
848,561
849,734
850,639
851,220
852,171
853,340
854,998
855,335
856,136
857,787
858,891
859,78
860,87
861,172
862,781
863,75
864,885
865,488
866,455
867,179
868,153
869,539
870,980
871,331
872,122
873,554
874,719
875,889
876,404
877,669
878,198
879,745
880,429
881,40
882,940
883,481
884,292
885,918
886,562
887,710
888,110
889,393
890,881
891,96
892,207
893,39
894,986
895,105
896,418
897,74
898,31
899,953
900,963
901,698
902,666
903,325
904,216
905,350
906,168
907,979
908,825
909,947
910,823
911,256
912,165
913,285
914,335
915,391
916,264
917,781
918,558
919,458
920,696
921,502
922,468
923,876
924,923
925,177
926,68
927,962
928,674
929,473
930,564
931,181
932,973
933,378
934,314
935,288
936,268
937,572
938,516
939,256
940,521
941,789
942,444
943,363
944,81
945,616
946,853
947,180
948,602
949,665
950,957
951,64
952,967
953,177
954,137
955,713
956,294
957,233
958,764
959,641
960,176
961,871
962,281
963,599
964,156
965,458
966,145
967,992
968,907
969,668
970,74
971,330
972,331
973,24
974,540
975,588
976,965
977,345
978,154
979,958
980,62
981,666
982,420
983,547
984,531
985,354
986,431
987,339
988,965
989,981
990,746
991,922
992,831
993,563
994,560
995,243
996,915
997,250
998,574
999,232
1000,321
