pid,duration
1,850
2,660
3,852
4,252
5,948
6,398
7,428
8,703
9,441
10,458
11,254
12,136
13,688
14,294
15,470
16,174
17,358
18,747
19,213
20,550
21,867
22,94
23,277
24,404
25,704
26,134
27,760
28,979
29,188
30,259
31,872
32,467
33,155
34,292
35,694
36,17
37,608
38,988
39,336
40,469
41,962
42,818
43,140
44,935
45,882
46,554
47,361
48,590
49,887
50,88
51,195
52,783
53,573
54,352
55,181
56,135
57,580
58,327
59,191
60,327
61,788
62,214
63,582
64,729
65,220
66,245
67,760
68,97
69,951
70,705
71,331
72,515
73,650
74,355
75,886
76,70
77,690
78,944
79,152
80,489
81,822
82,927
83,561
84,297
85,344
86,739
87,882
88,426
89,481
90,246
91,927
92,358
93,810
94,526
95,822
96,835
97,313
98,236
99,929
100,397
101,492
102,69
103,86
104,525
105,117
106,436
107,161
108,652
109,874
110,759
111,584
112,643
113,214
114,681
115,379
116,418
117,778
118,703
119,239
120,178
121,991
122,972
123,831
124,169
125,575
126,531
127,625
128,614
129,152
130,313
131,420
132,164
133,44
134,928
135,676
136,791
137,7
138,509
139,499
140,546
141,824
142,282
143,307
144,808
145,760
146,195
147,620
148,14
149,898
150,116
151,66
152,925
153,741
154,247
155,576
156,575
157,842
158,666
159,882
160,888
161,366
162,163
163,436
164,119
165,962
166,789
167,9
168,370
169,214
170,442
171,438
172,456
173,890
174,21
175,922
176,867
177,502
178,605
179,865
180,480
181,189
182,263
183,465
184,89
185,319
186,553
187,299
188,320
189,193
190,126
191,824
192,849
193,752
194,379
195,943
196,215
197,860
198,570
199,143
200,537
201,637
202,38
203,761
204,955
205,540
206,306
207,679
208,512
209,392
210,433
211,592
212,754
213,767
214,863
215,173
216,668
217,600
218,218
219,924
220,756
221,141
222,623
223,554
224,450
225,634
226,496
227,537
228,267
229,759
230,379
231,340
232,383
233,449
234,217
235,11
236,398
237,289
238,204
239,177
240,183
241,396
242,536
243,525
244,583
245,314
246,27
247,205
248,940
249,773
250,155
251,461
252,699
253,450
254,891
255,698
256,219
257,956
258,162
259,934
260,977
261,960
262,588
263,402
264,101
265,449
266,532
267,657
268,984
269,476
270,657
271,810
272,307
273,25
274,382
275,140
276,50
277,964
278,447
279,403
280,851
281,819
282,963
283,740
284,158
285,983
286,295
287,403
288,549
289,375
290,394
291,922
292,642
293,601
294,669
295,527
296,28
297,809
298,200
299,554
300,421
301,298
302,347
303,540
304,527
305,435
306,469
307,512
308,117
309,885
310,483
311,57
312,373
313,392
314,322
315,852
316,491
317,44
318,387
319,833
320,764
321,3
322,451
323,447
324,606
325,677
326,92
327,324
328,246
329,207
330,655
331,70
332,548
333,263
334,254
335,933
336,596
337,43
338,35
339,921
340,997
341,671
342,430
343,918
344,956
345,209
346,218
347,270
348,261
349,264
350,502
351,456
352,997
353,558
354,766
355,265
356,644
357,237
358,419
359,658
360,837
361,196
362,28
363,546
364,726
365,930
366,917
367,276
368,514
369,852
370,246
371,146
372,630
373,744
374,738
375,807
376,69
377,330
378,519
379,604
380,442
381,15
382,552
383,584
384,40
385,396
386,325
387,910
388,762
389,141
390,624
391,740
392,614
393,637
394,662
395,565
396,625
397,344
398,347
399,516
400,196
401,232
402,449
403,875
404,22
405,914
406,401
407,680
408,39
409,130
410,455
411,784
412,849
413,969
414,198
415,915
416,166
417,834
418,627
419,605
420,336
421,163
422,353
423,989
424,526
425,423
426,869
427,776
428,727
429,788
430,518
431,541
432,124
433,449
434,162
435,976
436,910
437,385
438,957
439,438
440,558
441,276
442,537
443,842
444,594
445,527
446,616
447,476
448,757
449,188
450,135
451,192
452,721
453,43
454,878
455,390
456,689
457,390
458,63
459,120
460,696
461,272
462,77
463,16
464,331
465,441
466,142
467,41
468,435
469,212
470,958
471,250
472,942
473,149
474,688
475,484
476,547
477,304
478,572
479,778
480,963
481,483
482,317
483,911
484,784
485,732
486,544
487,446
488,828
489,476
490,622
491,84
492,698
493,939
494,226
495,271
496,878
497,872
498,681
499,189
500,60
501,703
502,904
503,292
504,361
505,989
506,82
507,916
508,960
509,67
510,405
511,368
512,726
513,457
514,622
515,5
516,608
517,558
518,857
519,287
520,913
521,241
522,93
523,89
524,529
525,243
526,809
527,861
528,936
529,739
530,971
531,828
532,907
533,519
534,321
535,973
536,913
537,398
538,684
539,806
540,17
541,928
542,845
543,494
544,217
545,110
546,83
547,485
548,399
549,596
550,595
551,731
552,147
553,290
554,639
555,968
556,355
557,925
558,223
559,641
560,381
561,315
562,530
563,847
564,412
565,416
566,208
567,347
568,642
569,189
570,481
571,88
572,161
573,186
574,955
575,690
576,769
577,592
578,479
579,751
580,32
581,606
582,430
583,599
584,74
585,412
586,281
587,10
588,6
589,184
590,277
591,487
592,455
593,329
594,53
595,991
596,957
597,13
598,354
599,333
600,730
601,609
602,387
603,570
604,428
605,837
606,574
607,788
608,736
609,844
610,92
611,597
612,780
613,667
614,732
615,263
616,170
617,645
618,970
619,921
620,882
621,998
622,134
623,987
624,557
625,485
626,443
627,394
628,244
629,590
630,721
631,847
632,595
633,389
634,603
635,863
636,14
637,711
638,154
639,224
640,850
641,563
642,303
643,790
644,572
645,170
646,797
647,643
648,739
649,473
650,451
651,455
652,419
653,174
654,630
655,113
656,859
657,333
658,350
659,127
660,366
661,524
662,11
663,455
664,462
665,584
666,505
667,168
668,392
669,639
670,894
671,732
672,345
673,616
674,289
675,93
676,986
677,694
678,56
679,999
680,407
681,559
682,25
683,718
684,192
685,522
686,852
687,939
688,615
689,871
690,253
691,143
692,237
693,28
694,701
695,28
696,975
697,723
698,781
699,757
700,736
701,509
702,236
703,143
704,235
705,878
706,6
707,459
708,436
709,390
710,994
711,673
712,596
713,666
714,782
715,660
716,395
717,602
718,123
719,2
720,720
721,252
722,692
723,88
724,97
725,968
726,845
727,713
728,787
729,560
730,709
731,620
732,132
733,380
734,593
735,137
736,856
737,846
738,824
739,436
740,928
741,7
742,153
743,863
744,523
745,762
746,937
747,968
748,796
749,693
750,237
751,123
752,955
753,401
754,900
755,978
756,159
757,601
758,516
759,817
760,892
761,681
762,879
763,739
764,397
765,836
766,672
767,87
768,394
769,389
770,677
771,897
772,92
773,112
774,977
775,841
776,915
777,661
778,403
779,234
780,163
781,503
782,883
783,18
784,345
785,873
786,629
787,925
788,532
789,470
790,530
791,656
792,253
793,33
794,734
795,818
796,872
797,755
798,496
799,939
800,396
801,499
802,76
803,450
804,269
805,633
806,388
807,522
808,235
809,143
810,456
811,546
812,112
813,224
814,739
815,314
816,134
817,197
818,434
819,807
820,428
821,652
822,159
823,74
824,134
825,206
826,590
827,267
828,135
829,740
830,600
831,983
832,79
833,896
