pid,duration
1,1000
2,366
3,869
4,596
5,931
6,466
7,75
8,670
9,406
10,35
11,567
12,659
13,765
14,227
15,452
16,904
17,548
18,357
19,764
20,584
21,998
22,926
23,797
24,7
25,957
26,283
27,487
28,463
29,918
30,824
31,49
32,190
33,932
34,774
35,643
36,673
37,783
38,605
39,299
40,984
41,444
42,791
43,351
44,796
45,904
46,602
47,52
48,933
49,507
50,177
51,266
52,423
53,419
54,235
55,266
56,715
57,927
58,944
59,163
60,325
61,497
62,698
63,58
64,314
65,525
66,714
67,998
68,287
69,665
70,133
71,201
72,773
73,150
74,589
75,912
76,600
77,939
78,274
79,444
80,158
81,327
82,492
83,842
84,773
85,727
86,655
87,805
88,246
89,265
90,152
91,71
92,34
93,52
94,442
95,318
96,981
97,620
98,153
99,655
100,86
101,366
102,30
103,695
104,194
105,593
106,854
107,1000
108,961
109,478
110,461
111,362
112,679
113,861
114,410
115,924
116,76
117,423
118,807
119,263
120,586
121,673
122,136
123,35
124,540
125,998
126,501
127,572
128,81
129,1
130,956
131,235
132,588
133,715
134,708
135,804
136,939
137,269
138,991
139,495
140,832
141,4
142,1000
143,774
144,435
145,255
146,240
147,645
148,558
149,7
150,858
151,200
152,388
153,562
154,408
155,203
156,695
157,513
158,291
159,917
160,369
161,975
162,822
163,451
164,48
165,425
166,543
167,292
168,304
169,900
170,441
171,943
172,273
173,135
174,525
175,2
176,110
177,489
178,666
179,419
180,858
181,623
182,884
183,548
184,269
185,705
186,155
187,710
188,74
189,733
190,833
191,40
192,913
193,199
194,134
195,288
196,620
197,73
198,999
199,110
200,217
201,137
202,740
203,64
204,112
205,350
206,631
207,870
208,869
209,260
210,741
211,662
212,724
213,505
214,114
215,345
216,524
217,508
218,745
219,932
220,783
221,448
222,650
223,789
224,181
225,285
226,887
227,75
228,5
229,425
230,951
231,276
232,453
233,64
234,214
235,26
236,452
237,970
238,550
239,374
240,791
241,394
242,127
243,569
244,149
245,622
246,676
247,469
248,330
249,791
250,707
251,828
252,565
253,556
254,140
255,261
256,513
257,678
258,203
259,597
260,560
261,237
262,607
263,512
264,796
265,86
266,752
267,608
268,425
269,693
270,137
271,151
272,771
273,444
274,127
275,96
276,907
277,547
278,542
279,754
280,956
281,520
282,916
283,409
284,764
285,212
286,512
287,795
288,875
289,438
290,117
291,498
292,21
293,115
294,21
295,568
296,17
297,637
298,275
299,119
300,887
301,135
302,31
303,653
304,754
305,731
306,838
307,965
308,965
309,407
310,317
311,48
312,258
313,506
314,904
315,160
316,184
317,853
318,778
319,773
320,483
321,946
322,999
323,526
324,597
325,803
326,141
327,919
328,309
329,634
330,946
331,353
332,760
333,189
334,718
335,379
336,985
337,557
338,933
339,609
340,685
341,28
342,892
343,971
344,540
345,508
346,609
347,422
348,778
349,14
350,631
351,985
352,267
353,613
354,119
355,718
356,118
357,165
358,498
359,619
360,399
361,569
362,318
363,521
364,812
365,806
366,501
367,318
368,847
369,268
370,344
