pid,duration
1,254
2,16
3,9
4,339
5,43
6,3
7,824
8,56
9,375
10,996
11,292
12,476
13,415
14,815
15,683
16,955
17,682
18,565
19,197
20,563
21,506
22,861
23,359
24,475
25,187
26,203
27,91
28,210
29,673
30,928
31,286
32,88
33,28
34,319
35,446
36,635
37,996
38,7
39,410
40,461
41,77
42,693
43,977
44,814
45,194
46,514
47,588
48,32
49,210
50,765
51,157
52,319
53,829
54,950
55,272
56,887
57,59
58,796
59,786
60,221
61,796
62,600
63,547
64,793
65,927
66,995
67,684
68,315
69,661
70,888
71,95
72,291
73,300
74,989
75,198
76,274
77,842
78,478
79,764
80,997
81,332
82,488
83,952
84,366
85,183
86,44
87,935
88,507
89,224
90,795
91,797
92,377
93,7
94,498
95,509
96,70
97,34
98,34
99,245
100,840
101,146
102,809
103,835
104,35
105,708
106,640
107,344
108,170
109,874
110,376
111,19
112,707
113,312
114,801
115,994
116,12
117,230
118,335
119,743
120,598
121,171
122,681
123,332
124,326
125,262
126,101
127,565
128,444
129,388
130,275
131,402
132,248
133,451
134,368
135,802
136,861
137,763
138,452
139,501
140,665
141,237
142,999
143,143
144,188
145,523
146,444
147,808
148,764
149,528
150,773
151,75
152,701
153,615
154,546
155,608
156,570
157,915
158,681
159,792
160,834
161,268
162,818
163,25
164,918
165,432
166,515
167,930
168,934
169,523
170,276
171,172
172,254
173,604
174,138
175,431
176,443
177,458
178,529
179,545
180,9
181,181
182,307
183,310
184,602
185,905
186,588
187,274
188,981
189,706
190,404
191,509
192,518
193,914
194,998
195,778
196,826
197,627
198,328
199,795
200,484
201,450
202,545
203,342
204,353
205,219
206,155
207,389
208,503
209,283
210,306
211,155
212,611
213,301
214,5
215,227
216,562
217,571
218,561
219,343
220,452
221,202
222,315
223,19
224,429
225,862
226,377
227,637
228,523
229,837
230,936
231,396
232,535
233,377
234,447
235,955
236,483
237,134
238,204
239,147
240,577
241,715
242,534
243,963
244,776
245,154
246,556
247,400
248,20
249,328
250,803
251,756
252,134
253,553
254,150
255,801
256,136
257,669
258,142
259,595
260,161
261,353
262,317
263,53
264,472
265,155
266,287
267,456
268,562
269,655
270,228
271,240
272,225
273,890
274,516
275,280
276,11
277,821
278,559
279,175
280,558
281,79
282,762
283,792
284,691
285,846
286,545
287,868
288,604
289,453
290,583
291,591
292,477
293,243
294,425
295,573
296,120
297,98
298,531
299,533
300,642
301,836
302,123
303,485
304,98
305,602
306,803
307,535
308,456
309,693
310,924
311,103
312,594
313,938
314,167
315,249
316,950
317,529
318,317
319,390
320,73
321,142
322,419
323,173
324,403
325,896
326,338
327,142
328,392
329,186
330,512
331,468
332,276
333,943
334,617
335,261
336,934
337,403
338,426
339,958
340,448
341,792
342,108
343,448
344,553
345,924
346,489
347,559
348,972
349,497
350,789
351,712
352,797
353,488
354,953
355,196
356,512
357,108
358,252
359,599
360,426
361,4
362,89
363,268
364,958
365,451
366,692
367,281
368,43
369,552
370,87
371,79
372,120
373,624
374,560
375,991
376,517
377,103
378,410
379,295
380,573
381,693
382,664
383,24
384,355
385,979
386,481
387,655
388,389
389,165
390,142
391,775
392,165
393,52
394,451
395,287
396,973
397,233
398,104
399,886
400,305
401,201
402,267
403,21
404,346
405,657
406,422
407,693
408,796
409,559
410,808
411,835
412,751
413,252
414,107
415,557
416,154
417,538
418,487
419,986
420,264
421,707
422,392
423,302
424,802
425,765
426,153
427,238
428,79
429,766
430,32
431,863
432,475
433,251
434,820
435,982
436,419
437,423
438,432
439,1
440,787
441,591
442,446
443,111
444,757
445,217
446,247
447,19
448,363
449,211
450,435
451,745
452,550
453,128
454,188
455,32
456,556
457,556
458,959
459,508
460,527
461,135
462,765
463,876
464,619
465,832
466,159
467,702
468,180
469,687
470,556
471,644
472,914
473,461
474,794
475,758
476,129
477,642
478,142
479,259
480,982
481,465
482,498
483,599
484,768
485,353
486,767
487,443
488,884
489,754
490,337
491,253
492,58
493,684
494,151
495,800
496,66
497,645
498,279
499,612
500,696
501,381
502,513
503,797
504,941
505,892
506,252
507,625
508,828
509,479
510,762
511,105
512,392
513,507
514,71
515,241
516,237
517,652
518,97
519,702
520,198
521,226
522,79
523,300
524,865
525,964
526,740
527,987
528,757
529,277
530,815
531,278
532,700
533,851
534,730
535,783
536,798
537,261
538,610
539,374
540,2
541,636
542,803
543,180
544,233
545,337
546,945
547,842
548,454
549,517
550,403
551,157
552,404
553,890
554,839
555,515
556,904
557,695
558,517
559,969
560,307
561,327
562,558
563,240
564,425
565,691
566,26
567,899
568,801
569,330
570,850
571,883
572,84
573,689
574,215
575,832
576,250
577,802
578,649
579,141
580,319
581,363
582,107
583,867
584,974
585,473
586,536
587,296
588,169
589,386
590,992
591,619
592,925
593,129
594,627
595,374
596,109
597,162
598,578
599,967
600,289
601,300
602,896
603,325
604,925
605,848
606,207
607,490
608,512
609,233
610,373
611,497
612,962
613,48
614,605
615,783
616,786
617,875
618,411
619,365
620,515
621,534
622,124
623,221
624,379
625,93
626,94
627,936
628,411
629,957
630,58
631,435
632,227
633,666
634,654
635,222
636,154
637,321
638,708
639,871
640,97
641,68
642,467
643,538
644,824
645,567
646,182
647,309
648,445
649,384
650,445
651,350
652,802
653,487
654,467
655,418
656,885
657,717
658,509
659,387
660,396
661,705
662,144
663,117
664,857
665,991
666,26
667,650
668,712
669,606
670,395
671,594
672,264
673,5
674,75
675,992
676,300
677,150
678,327
679,469
680,182
681,245
682,588
683,653
684,292
685,80
686,630
687,186
688,957
689,865
690,870
691,294
692,739
693,910
694,837
695,818
696,911
697,303
698,903
699,562
700,201
701,865
702,480
703,817
704,682
705,88
706,870
707,844
708,486
709,515
710,637
711,661
712,808
713,346
714,897
715,596
716,468
717,12
718,22
719,516
720,431
721,397
722,818
723,127
724,658
725,364
726,265
727,163
728,228
729,373
730,673
731,43
732,550
733,429
734,795
735,928
736,574
737,201
738,401
739,105
740,193
741,848
742,468
743,348
744,903
745,360
746,314
747,714
748,994
749,340
750,268
751,480
752,650
753,336
754,781
755,560
756,670
757,511
758,884
759,759
760,994
761,827
762,592
763,913
764,970
765,150
766,652
767,904
768,752
769,757
770,637
771,473
772,230
773,292
774,124
775,419
776,148
777,949
778,351
779,162
780,278
781,661
782,727
783,870
784,293
785,496
786,899
787,902
788,9
789,430
790,91
791,391
792,681
793,546
794,743
795,268
796,766
797,905
798,892
799,605
800,949
801,418
802,97
803,136
804,944
805,297
806,763
807,659
808,657
809,38
810,690
811,539
812,159
813,665
814,776
815,868
816,877
817,261
818,439
819,908
820,816
821,185
822,516
823,903
824,608
825,209
826,316
827,889
828,87
829,544
830,709
831,330
832,885
833,520
834,252
835,769
836,274
837,714
838,642
839,875
840,133
841,532
842,904
843,435
844,691
