pid,duration
1,724
2,17
3,180
4,783
5,151
6,785
7,898
8,288
9,858
10,722
11,377
12,96
13,918
14,757
15,506
16,682
17,654
18,929
19,181
20,564
21,496
22,890
23,495
24,296
25,796
26,966
27,315
28,753
29,719
30,672
31,194
32,786
33,702
34,429
35,647
36,70
37,43
38,756
39,554
40,784
41,121
42,725
43,873
44,597
45,755
46,314
47,4
48,109
49,690
50,707
51,627
52,277
53,792
54,657
55,826
56,557
57,849
58,918
59,349
60,417
61,820
62,164
63,848
64,56
65,993
66,614
67,566
68,972
69,29
70,618
71,107
72,30
73,848
74,539
75,313
76,824
77,271
78,652
79,397
80,816
81,707
82,834
83,37
84,462
85,922
86,787
87,444
88,435
89,704
90,112
91,522
92,535
93,858
94,42
95,742
96,985
97,11
98,129
99,581
100,691
101,166
102,592
103,148
104,369
105,666
106,3
107,672
108,879
109,138
110,149
111,127
112,827
113,386
114,474
115,46
116,77
117,167
118,786
119,117
120,145
121,714
122,263
123,544
124,477
125,314
126,117
127,897
128,34
129,326
130,796
131,843
132,460
133,579
134,166
135,946
136,192
137,665
138,683
139,533
140,880
141,651
142,663
143,866
144,566
145,193
146,787
147,936
148,233
149,859
150,179
151,590
152,267
153,321
154,956
155,450
156,537
157,132
158,343
159,788
160,218
161,892
162,433
163,505
164,202
165,883
166,503
167,91
168,945
169,698
170,557
171,932
172,524
173,331
174,556
175,51
176,742
177,207
178,877
179,66
180,539
181,191
182,645
183,672
184,33
185,151
186,709
187,978
188,854
189,182
190,219
191,889
192,634
193,813
194,306
195,257
196,369
197,811
198,641
199,315
200,189
201,977
202,95
203,584
204,971
205,433
206,266
207,996
208,201
209,957
210,446
211,350
212,877
213,564
214,27
215,160
216,556
217,61
218,489
219,570
220,410
221,529
222,662
223,829
224,458
225,237
226,392
227,208
228,522
229,86
230,447
231,283
232,813
233,158
234,948
235,26
236,934
237,172
238,250
239,679
240,474
241,417
242,609
243,598
244,225
245,874
246,21
247,981
248,382
249,392
250,246
251,125
252,264
253,439
254,561
255,926
256,225
257,59
258,226
259,110
260,961
261,117
262,462
263,617
264,738
265,614
266,882
267,368
268,214
269,972
270,560
271,690
272,642
273,945
274,965
275,134
276,85
277,926
278,909
279,259
280,101
281,167
282,544
283,872
284,638
285,616
286,759
287,641
288,853
289,736
290,635
291,118
292,530
293,119
294,406
295,512
296,592
297,984
298,638
299,999
300,264
301,906
302,624
303,146
304,537
305,314
306,382
307,92
308,949
309,852
310,870
311,496
312,546
313,108
314,659
315,48
316,794
317,939
318,767
319,86
320,635
321,690
322,166
323,621
324,126
325,924
326,272
327,589
328,701
329,262
330,861
331,483
332,408
333,173
334,432
335,844
336,433
337,391
338,85
339,113
340,222
341,398
342,874
343,334
344,575
345,81
346,839
347,265
348,9
349,41
350,269
351,319
352,770
353,339
354,518
355,739
356,143
357,987
358,735
359,62
360,753
361,529
362,463
363,859
364,766
365,289
366,547
367,709
368,601
369,294
370,235
371,241
372,112
373,832
374,557
375,950
376,414
377,934
378,804
379,123
380,402
381,151
382,267
383,481
384,926
385,319
386,51
387,92
388,730
389,10
390,438
391,470
392,116
393,326
394,50
395,409
396,385
397,851
398,480
399,374
400,538
401,917
402,591
403,195
404,797
405,590
406,999
407,47
408,505
409,229
410,242
411,22
412,879
413,945
414,655
415,542
416,453
417,207
418,369
419,228
420,816
421,574
422,590
423,302
424,710
425,440
426,438
427,234
428,898
429,780
430,587
431,408
432,88
433,35
434,248
435,947
436,486
437,257
438,769
439,41
440,231
441,857
442,733
443,821
444,697
445,964
446,699
447,292
448,360
449,920
450,404
451,238
452,995
453,1
454,932
455,985
456,15
457,390
458,559
459,280
460,640
461,735
462,417
463,865
464,730
465,342
466,724
467,482
468,80
469,446
470,477
471,614
472,414
473,654
474,255
475,181
476,779
477,852
478,391
479,173
480,875
481,418
482,779
483,380
484,842
485,48
486,438
487,871
488,975
489,375
490,122
491,6
492,728
493,203
494,156
495,798
496,978
497,47
498,716
499,765
500,933
501,677
502,361
503,385
504,269
505,421
506,96
507,711
508,496
509,299
510,423
511,666
512,371
513,944
514,127
515,584
516,455
517,318
518,784
519,967
520,387
521,356
522,448
523,283
524,82
525,58
526,822
527,560
528,85
529,38
530,778
531,464
532,99
533,892
534,927
535,983
536,167
537,447
538,702
539,3
540,275
541,465
542,533
543,907
544,4
545,124
546,276
547,153
548,280
549,647
550,621
551,577
552,913
553,433
554,443
555,831
556,479
557,335
558,662
559,970
560,451
561,331
562,543
563,701
564,91
565,764
566,866
567,741
568,339
569,778
570,903
571,840
572,755
573,815
574,77
575,6
576,246
577,932
578,39
579,710
580,891
581,371
582,863
583,161
584,815
585,971
586,973
587,205
588,461
589,684
590,666
591,432
592,408
593,113
594,474
595,500
596,863
597,709
598,343
599,90
600,867
601,119
602,802
603,105
604,865
605,810
606,560
607,692
608,769
609,4
610,154
611,519
612,437
613,395
614,811
615,623
616,366
617,444
618,261
619,883
620,719
621,768
622,122
623,604
624,161
625,68
626,294
627,212
628,124
629,526
630,728
631,161
632,157
633,894
634,560
635,701
636,494
637,697
638,785
639,801
640,167
641,916
642,491
643,466
644,345
645,306
646,155
647,722
648,349
649,658
650,997
651,388
652,394
653,127
654,181
655,729
656,538
657,578
658,167
659,265
660,786
661,467
662,133
663,650
664,701
665,457
666,916
667,39
668,101
669,193
670,841
671,552
672,370
673,612
674,829
675,185
676,991
677,181
678,650
679,760
680,696
681,993
682,434
683,466
684,358
685,395
686,656
687,392
688,731
689,249
690,890
691,778
692,880
693,165
694,890
695,492
696,976
697,966
698,364
699,396
700,939
701,380
702,122
703,642
704,694
705,929
706,25
707,889
708,704
709,777
710,178
711,554
712,232
713,270
714,27
715,849
716,421
717,351
718,99
719,127
720,145
721,635
722,994
723,288
724,992
725,860
726,371
727,984
728,862
729,623
730,532
731,125
732,692
733,225
734,873
735,338
736,578
737,38
738,964
739,356
740,241
741,513
742,554
743,108
744,460
745,618
746,936
747,424
748,893
749,448
750,670
751,560
752,60
753,853
754,622
755,100
756,65
757,158
758,901
759,761
760,101
761,140
762,938
763,152
764,206
765,569
766,489
767,47
768,63
769,523
770,202
771,883
772,951
773,684
774,287
775,877
776,956
777,556
778,382
779,348
780,957
781,315
782,745
783,633
784,164
785,547
786,933
787,93
788,51
789,969
790,813
791,877
792,48
793,918
794,125
795,58
796,510
797,812
798,360
799,775
800,968
801,930
802,49
803,368
804,952
805,111
806,742
807,972
808,398
809,725
810,997
811,433
812,228
813,593
814,819
815,652
816,248
817,789
818,144
819,388
820,787
821,362
822,937
823,268
824,492
825,631
826,291
827,5
828,143
829,41
830,117
831,931
832,339
833,906
834,791
835,796
836,818
837,579
838,607
839,934
840,303
841,841
842,439
843,406
844,478
845,19
846,41
847,278
848,81
849,99
850,789
851,608
852,188
853,319
854,547
855,841
856,20
857,270
858,529
859,120
860,622
861,187
862,784
863,801
864,582
865,95
866,97
867,199
868,638
869,420
870,986
871,997
872,168
873,717
874,700
875,984
876,208
877,849
878,452
879,203
880,717
881,755
882,616
883,637
884,928
885,541
886,179
887,454
888,948
889,232
890,800
891,314
892,580
893,17
894,785
895,208
896,704
897,549
898,783
899,80
900,146
901,65
902,93
903,51
904,997
905,891
906,897
907,253
908,237
909,415
910,408
911,607
912,538
913,666
914,578
915,271
916,750
917,186
918,257
919,349
920,870
921,239
922,368
923,588
924,566
925,874
926,24
927,699
928,951
929,739
930,548
931,507
932,248
933,549
934,615
935,256
936,643
937,49
938,406
939,430
940,182
941,960
942,330
943,840
944,506
945,449
946,705
947,964
948,538
949,43
950,278
951,524
952,708
953,884
954,727
955,177
956,766
957,817
958,802
959,62
960,119
961,164
962,351
963,541
964,500
965,581
966,729
967,289
968,164
969,130
970,529
971,910
972,928
973,841
974,364
975,729
976,422
977,582
978,122
979,630
980,67
981,318
982,488
983,865
984,33
985,509
986,999
987,533
988,384
989,927
990,679
991,692
992,72
993,593
994,582
995,518
996,767
997,334
998,560
999,216
1000,61
