pid,duration
1,183
2,757
3,295
4,415
5,124
6,37
7,690
8,92
9,738
10,679
11,317
12,382
13,490
14,819
15,59
16,244
17,987
18,258
19,907
20,528
21,339
22,675
23,782
24,178
25,71
26,536
27,343
28,385
29,329
30,849
31,239
32,278
33,863
34,284
35,13
36,445
37,793
38,998
39,444
40,578
41,146
42,854
43,135
44,218
45,35
46,138
47,613
48,199
49,823
50,797
51,217
52,902
53,989
54,592
55,400
56,938
57,710
58,442
59,353
60,280
61,413
62,181
63,689
64,825
65,117
66,451
67,995
68,291
69,796
70,375
71,53
72,803
73,966
74,761
75,177
76,507
77,571
78,142
79,620
80,243
81,153
82,260
83,466
84,32
85,423
86,15
87,672
88,281
89,19
90,384
91,83
92,913
93,821
94,52
95,964
96,840
97,141
98,464
99,272
100,938
101,461
102,323
103,466
104,756
105,697
106,259
107,572
108,339
109,438
110,842
111,586
112,713
113,136
114,141
115,408
116,799
117,598
118,35
119,462
120,184
121,284
122,862
123,799
124,19
125,51
126,680
127,143
128,377
129,33
130,711
131,784
132,207
133,241
134,200
135,324
136,63
137,536
138,592
139,890
140,602
141,466
142,106
143,657
144,653
145,999
146,905
147,945
148,802
149,442
150,417
151,37
152,606
153,167
154,991
155,827
156,526
157,447
158,691
159,202
160,671
161,590
162,977
163,598
164,225
165,437
166,106
167,827
168,644
169,291
170,483
171,104
172,36
173,72
174,43
175,682
176,972
177,427
178,857
179,518
180,293
181,453
182,292
183,571
184,766
185,652
186,447
187,777
188,622
189,377
190,991
191,161
192,662
193,480
194,801
195,608
196,81
197,724
198,848
199,898
200,123
201,745
202,329
203,335
204,303
205,513
206,594
207,803
208,452
209,284
210,734
211,350
212,367
213,162
214,128
215,358
216,506
217,301
218,733
219,930
220,18
221,611
222,978
223,850
224,79
225,957
226,190
227,108
228,763
229,528
230,918
231,597
232,931
233,45
234,643
235,125
236,466
237,412
238,611
239,96
240,7
241,490
242,764
243,620
244,708
245,589
246,11
247,980
248,73
249,196
250,803
251,761
252,868
253,171
254,11
255,488
256,194
257,58
258,213
259,473
260,373
261,368
262,963
263,242
264,781
265,935
266,418
267,132
268,271
269,383
270,446
271,314
272,645
273,746
274,769
275,373
276,34
277,189
278,916
279,328
280,906
281,635
282,151
283,428
284,907
285,294
286,917
287,136
288,159
289,825
290,701
291,187
292,835
293,904
294,21
295,421
296,89
297,284
298,294
299,1000
300,63
301,852
302,364
303,774
304,902
305,872
306,230
307,551
308,465
309,142
310,455
311,938
312,449
313,852
314,886
315,98
316,907
317,527
318,268
319,476
320,935
321,236
322,364
323,483
324,430
325,734
326,311
327,830
328,733
329,849
330,414
331,119
332,92
333,114
334,747
335,533
336,267
337,234
338,452
339,687
340,511
341,972
342,538
343,784
344,588
345,652
346,176
347,385
348,791
349,409
350,278
351,365
352,569
353,969
354,542
355,815
356,949
357,922
358,910
359,403
360,591
361,857
362,94
363,976
364,228
365,740
366,679
367,262
368,817
369,475
370,217
371,779
372,940
373,373
374,686
375,10
376,230
377,607
378,362
379,310
380,152
381,210
382,5
383,590
384,385
385,609
386,913
387,11
388,264
389,584
390,154
391,424
392,432
393,174
394,811
395,652
396,562
397,335
398,643
399,641
400,76
401,37
402,769
403,491
404,647
405,832
406,388
407,642
408,362
409,3
410,185
411,437
412,775
413,595
414,436
415,795
416,274
417,992
418,994
419,488
420,656
421,252
422,52
423,585
424,433
425,605
426,931
427,725
428,814
429,725
430,171
431,654
432,923
433,974
434,225
435,794
436,262
437,909
438,204
439,873
440,327
441,506
442,899
443,113
444,621
445,557
446,311
447,479
448,93
449,307
450,847
451,128
452,501
453,578
454,115
455,895
456,413
457,873
458,859
459,513
460,400
461,51
462,544
463,943
464,262
465,68
466,603
467,255
468,676
469,65
470,739
471,490
472,505
473,19
474,243
475,56
476,739
477,856
478,652
479,670
480,792
481,944
482,420
483,117
484,705
485,913
486,423
487,795
488,348
489,537
490,182
491,92
492,696
493,685
494,973
495,900
496,737
497,884
498,805
499,13
500,548
501,262
502,131
503,955
504,621
505,751
506,872
507,804
508,770
509,895
510,39
511,479
512,856
513,658
514,819
515,67
516,941
517,666
518,557
519,573
520,951
521,322
522,754
523,458
524,992
525,298
526,599
527,785
528,267
529,413
530,611
531,134
532,648
533,321
534,436
535,973
536,495
537,842
538,642
539,1000
540,190
541,113
542,534
543,483
544,446
545,882
546,390
547,977
548,253
549,624
550,360
551,67
552,859
553,238
554,123
555,441
556,894
557,501
558,367
559,841
560,597
561,343
562,338
563,262
564,356
565,375
566,139
567,642
568,300
569,977
570,893
571,498
572,67
573,920
574,298
575,250
576,261
577,993
578,574
579,385
580,774
581,827
582,681
583,483
584,669
585,410
586,357
587,513
588,971
589,460
590,819
591,440
592,557
593,718
594,994
595,46
596,780
597,440
598,903
599,882
600,794
601,13
602,407
603,162
604,129
605,118
606,961
607,101
608,727
609,608
610,836
611,585
612,606
613,737
614,944
615,240
616,58
617,504
618,605
619,34
620,371
621,59
622,310
623,983
624,55
625,101
626,125
627,382
628,647
629,694
630,406
631,318
632,300
633,612
634,612
635,416
636,506
637,607
638,265
639,642
640,582
641,537
642,408
643,684
644,243
645,161
646,65
647,135
648,487
649,938
650,869
651,434
652,329
653,976
654,628
655,668
656,649
657,573
658,536
659,857
660,740
661,551
662,262
663,871
664,255
665,978
666,606
667,884
668,352
669,22
670,400
671,788
672,614
673,900
674,146
675,60
676,683
677,688
678,408
679,143
680,416
681,86
682,430
683,678
684,734
685,903
686,516
687,864
688,110
689,505
690,578
691,505
692,832
693,594
694,741
695,432
696,385
697,137
698,346
699,109
700,786
701,445
702,968
703,429
704,505
705,673
706,191
707,565
708,592
709,10
710,556
711,223
712,177
713,209
714,218
715,858
716,938
717,517
718,586
719,941
720,734
721,154
722,77
723,225
724,984
725,299
726,780
727,933
728,993
729,913
730,8
731,411
732,377
733,237
734,109
735,20
736,411
737,823
738,971
739,103
740,308
741,154
742,636
743,852
744,794
745,482
746,333
747,446
748,523
749,455
750,803
751,463
752,472
753,392
754,46
755,931
756,997
757,160
758,25
759,416
760,655
761,631
762,909
763,452
764,289
765,34
766,893
767,223
768,507
769,360
770,822
771,987
772,926
773,775
774,62
775,636
776,526
777,930
778,297
779,245
780,295
781,139
782,696
783,771
784,224
785,80
786,935
787,174
788,954
789,567
790,217
791,175
792,220
793,242
794,951
795,284
796,603
797,212
798,496
799,51
800,355
801,284
802,253
803,604
804,914
805,687
806,327
807,213
808,967
809,971
810,976
811,142
812,344
813,965
814,634
815,779
816,845
817,943
818,431
819,955
820,231
821,211
822,670
823,18
824,110
825,194
826,866
827,779
828,933
829,479
830,892
831,351
832,40
833,144
834,472
835,671
836,259
837,608
838,537
839,483
840,762
841,945
842,922
843,96
844,551
845,486
846,468
847,272
848,453
849,551
850,905
851,85
852,629
853,509
854,335
855,285
856,979
857,357
858,287
859,222
860,728
861,764
862,567
863,639
864,221
865,949
866,472
867,20
868,686
869,189
870,300
871,760
872,217
873,589
874,499
875,812
876,548
877,955
878,538
879,414
880,39
881,832
882,869
883,808
884,78
885,274
886,123
887,841
888,342
889,236
890,244
891,830
892,784
893,752
894,369
895,299
896,119
897,602
898,737
899,429
900,424
901,212
902,255
903,816
904,795
905,145
906,572
907,571
908,637
909,698
910,615
911,921
912,439
913,347
914,818
915,353
916,839
917,659
918,512
919,688
920,168
921,694
922,260
923,869
924,463
925,848
926,976
927,591
928,270
929,236
930,604
931,662
932,102
933,494
934,800
935,853
936,535
937,501
938,37
939,159
940,456
941,51
942,956
943,392
944,102
945,613
946,562
947,503
948,301
949,547
950,512
951,919
952,7
953,550
954,996
955,136
956,852
957,689
958,314
959,89
960,320
961,428
962,876
963,383
964,536
965,313
966,972
967,854
968,535
969,999
970,854
971,931
972,656
973,50
974,760
975,384
976,222
977,603
978,44
979,348
980,269
981,810
982,195
983,913
984,703
985,715
986,720
987,609
988,657
989,968
990,805
991,152
992,807
993,486
994,1000
995,752
996,574
997,482
998,525
999,860
1000,316
