pid,duration
1,441
2,274
3,875
4,799
5,851
6,166
7,58
8,636
9,988
10,34
11,643
12,181
13,819
14,555
15,222
16,372
17,679
18,178
19,950
20,88
21,892
22,16
23,30
24,506
25,20
26,439
27,271
28,83
29,750
30,804
31,961
32,735
33,677
34,174
35,245
36,237
37,865
38,769
39,342
40,332
41,997
42,397
43,354
44,738
45,598
46,788
47,977
48,121
49,762
50,103
51,497
52,121
53,306
54,432
55,633
56,758
57,494
58,743
59,473
60,229
61,551
62,362
63,401
64,286
65,833
66,957
67,124
68,591
69,953
70,166
71,18
72,6
73,679
74,594
75,497
76,229
77,709
78,220
79,27
80,661
81,375
82,772
83,169
84,404
85,95
86,17
87,620
88,813
89,493
90,808
91,133
92,373
93,613
94,469
95,29
96,559
97,368
98,743
99,663
100,776
101,961
102,634
103,880
104,140
105,83
106,643
107,887
108,986
109,893
110,994
111,611
112,800
113,711
114,539
115,998
116,7
117,65
118,353
119,692
120,453
121,963
122,808
123,477
124,320
125,990
126,565
127,734
128,915
129,215
130,314
131,994
132,722
133,849
134,259
135,667
136,370
137,522
138,615
139,579
140,137
141,232
142,835
143,85
144,470
145,804
146,961
147,390
148,120
149,499
150,614
151,504
152,43
153,633
154,216
155,189
156,144
157,229
158,880
159,961
160,271
161,276
162,913
163,58
164,508
165,451
166,396
167,189
168,266
169,125
170,891
171,530
172,583
173,526
174,405
175,426
176,277
177,842
178,67
179,415
180,524
181,75
182,326
183,929
184,844
185,881
186,826
187,933
188,798
189,760
190,541
191,486
192,164
193,611
194,570
195,392
196,325
197,327
198,826
199,611
200,795
201,351
202,242
203,488
204,936
205,807
206,804
207,523
208,467
209,915
210,644
211,71
212,673
213,613
214,903
215,531
216,318
217,215
218,354
219,536
220,287
221,604
222,854
223,752
224,428
225,376
226,268
227,540
228,113
229,36
230,34
231,122
232,603
233,20
234,948
235,47
236,795
237,385
238,28
239,159
240,726
241,355
242,698
243,435
244,579
245,811
246,124
247,976
248,301
249,431
250,598
251,147
252,33
253,513
254,88
255,652
256,178
257,866
258,547
259,114
260,16
261,130
262,1000
263,617
264,115
265,21
266,932
267,420
268,87
269,127
270,844
271,946
272,224
273,225
274,434
275,394
276,897
277,841
278,753
279,706
280,876
281,796
282,954
283,203
284,517
285,420
286,519
287,515
288,791
289,42
290,587
291,984
292,763
293,802
294,210
295,342
296,287
297,468
298,863
299,805
300,359
301,897
302,460
303,789
304,260
305,577
306,6
307,826
308,575
309,84
310,391
311,191
312,409
313,852
314,639
315,43
316,356
317,246
318,729
319,138
320,426
321,677
322,867
323,500
324,42
325,447
326,375
327,654
328,130
329,835
330,349
331,103
332,417
333,442
334,710
335,650
336,413
337,102
338,964
339,815
340,638
341,2
342,340
343,789
344,72
345,21
346,760
347,399
348,596
349,501
350,867
351,890
352,466
353,725
354,243
355,982
356,534
357,787
358,269
359,513
360,516
361,976
362,449
363,45
364,222
365,158
366,469
367,424
368,758
369,726
370,504
371,577
372,49
373,862
374,773
375,762
376,263
377,269
378,371
379,78
380,693
381,350
382,650
383,702
384,903
385,927
386,741
387,328
388,819
389,881
390,688
391,691
392,757
393,302
394,154
395,98
396,267
397,350
398,133
399,809
400,132
401,281
402,126
403,689
404,354
405,998
406,379
407,486
408,689
409,38
410,298
411,751
412,42
413,289
414,323
415,693
416,65
417,94
418,393
419,750
420,989
421,116
422,532
423,586
424,901
425,980
426,395
427,821
428,912
429,566
430,916
431,367
432,789
433,342
434,484
435,446
436,719
437,829
438,417
439,443
440,803
441,253
442,698
443,920
444,176
445,460
446,477
447,375
448,404
449,505
450,505
451,600
452,853
453,811
454,199
455,45
456,18
457,884
458,985
459,1000
460,721
461,322
462,868
463,396
464,241
465,320
466,117
467,4
468,493
469,797
470,922
471,315
472,696
473,771
474,655
475,897
476,955
477,699
478,724
479,706
480,922
481,746
482,846
483,229
484,943
485,963
486,588
487,511
488,843
489,254
490,27
491,874
492,301
493,383
494,754
495,188
496,128
497,304
498,350
499,909
500,765
501,341
502,888
503,878
504,724
505,611
506,263
507,10
508,434
509,403
510,577
511,492
512,582
513,229
514,332
515,424
516,498
517,811
518,494
519,736
520,246
521,737
522,265
523,537
524,513
525,990
526,287
527,758
528,550
529,445
530,700
531,459
532,683
533,66
534,939
535,242
536,415
537,647
538,274
539,137
540,721
541,999
542,167
543,389
544,2
545,338
546,996
547,24
548,882
549,891
550,440
551,449
552,908
553,77
554,846
555,610
556,820
557,352
558,378
559,582
560,42
561,678
562,391
563,304
564,89
565,732
566,756
567,883
568,741
569,372
570,551
571,745
572,262
573,64
574,139
575,691
576,550
577,786
578,563
579,296
580,173
581,898
582,760
583,221
584,858
585,769
586,323
587,674
588,453
589,291
590,710
591,775
592,989
593,527
594,238
595,62
596,66
597,444
598,670
599,64
600,951
601,236
602,720
603,474
604,825
605,732
606,486
607,447
608,647
609,28
610,508
611,382
612,54
613,74
614,666
615,395
616,742
617,699
618,810
619,57
620,926
621,624
622,811
623,1000
624,346
625,782
626,114
627,487
628,633
629,664
630,271
631,156
632,547
633,712
634,705
635,609
636,113
637,290
638,952
639,31
640,375
641,974
642,532
643,625
644,838
645,589
646,538
647,909
648,577
649,584
650,907
651,918
652,525
653,455
654,949
655,248
656,602
657,999
658,233
659,260
660,706
661,841
662,379
663,829
664,502
665,78
666,818
667,674
668,809
669,479
670,800
671,381
672,894
673,8
674,270
675,943
676,799
677,727
678,499
679,707
680,953
681,335
682,39
683,492
684,268
685,643
686,140
687,696
688,147
689,47
690,384
691,109
692,265
693,27
694,889
695,350
696,344
697,392
698,209
699,809
700,703
701,985
702,477
703,792
704,509
705,795
706,612
707,38
708,318
709,784
710,962
711,106
712,672
713,635
714,521
715,495
716,546
717,472
718,642
719,484
720,583
721,547
722,319
723,572
724,854
725,671
726,935
727,16
728,787
729,693
730,479
731,313
732,785
733,265
734,136
735,313
736,660
737,905
738,887
739,881
740,142
741,854
742,617
743,410
744,433
745,7
746,800
747,419
748,734
749,581
750,141
751,971
752,484
753,379
754,685
755,884
756,689
757,92
758,661
759,770
760,406
761,889
762,800
763,665
764,807
765,579
766,531
767,686
768,548
769,820
770,333
771,106
772,408
773,72
774,319
775,440
776,714
777,161
778,341
779,74
780,256
781,471
782,359
783,357
784,432
785,876
786,726
787,78
788,183
789,129
790,815
791,591
792,570
793,547
794,322
795,117
796,934
797,283
798,628
799,61
800,101
801,881
802,778
803,933
804,760
805,214
806,483
807,39
