pid,duration
1,364
2,425
3,301
4,35
5,257
6,615
7,994
8,797
9,918
10,905
11,94
12,372
13,226
14,411
15,453
16,301
17,550
18,392
19,137
20,494
21,761
22,414
23,662
24,940
25,350
26,322
27,132
28,391
29,73
30,935
31,171
32,434
33,923
34,561
35,784
36,314
37,770
38,526
39,499
40,350
41,354
42,678
43,30
44,466
45,325
46,995
47,927
48,211
49,334
50,659
51,395
52,627
53,446
54,421
55,441
56,493
57,453
58,132
59,861
60,910
61,938
62,203
63,822
64,562
65,748
66,368
67,459
68,390
69,863
70,796
71,494
72,80
73,42
74,53
75,709
76,409
77,763
78,490
79,792
80,272
81,50
82,917
83,878
84,84
85,480
86,135
87,473
88,936
89,5
90,923
91,903
92,427
93,927
94,584
95,905
96,25
97,963
98,163
99,205
100,966
101,684
102,973
103,846
104,778
105,790
106,669
107,593
108,868
109,915
110,167
111,41
112,825
113,237
114,121
115,301
116,641
117,586
118,803
119,642
120,514
121,7
122,151
123,493
124,485
125,623
126,759
127,409
128,216
129,407
130,541
131,697
132,288
133,470
134,857
135,581
136,5
137,156
138,809
139,773
140,944
141,946
142,921
143,368
144,949
145,923
146,454
147,478
148,447
149,462
150,604
151,926
152,450
153,376
154,412
155,515
156,747
157,185
158,725
159,114
160,747
161,939
162,787
163,274
164,634
165,6
166,769
167,108
168,147
169,830
170,994
171,91
172,681
173,424
174,841
175,286
176,465
177,936
178,898
179,564
180,341
181,108
182,240
183,5
184,957
185,280
186,971
187,410
188,909
189,779
190,702
191,740
192,540
193,277
194,66
195,50
196,4
197,277
198,36
199,97
200,374
201,3
202,447
203,903
204,596
205,644
206,739
207,720
208,747
209,37
210,130
211,260
212,780
213,562
214,323
215,969
216,19
217,130
218,684
219,902
220,693
221,367
222,92
223,247
224,731
225,724
226,50
227,691
228,836
229,285
230,589
231,692
232,673
233,646
234,838
235,239
236,302
237,626
238,955
239,527
240,529
241,739
242,261
243,982
244,854
245,486
246,586
247,796
248,576
249,598
250,232
251,15
252,673
253,699
254,27
255,58
256,768
257,134
258,509
259,10
260,522
261,131
262,21
263,948
264,771
265,753
266,353
267,348
268,694
269,376
270,803
271,604
272,910
273,289
274,471
275,945
276,298
277,31
278,887
279,514
280,444
281,28
282,484
283,470
284,915
285,961
286,244
287,630
288,897
289,674
290,234
291,336
292,655
293,697
294,702
295,345
296,183
297,892
298,779
299,61
300,209
301,842
302,697
303,754
304,687
305,222
306,826
307,970
308,899
309,882
310,336
311,366
312,521
313,638
314,661
315,411
316,759
317,599
318,617
319,517
320,574
321,327
322,184
323,776
324,570
325,364
326,65
327,847
328,449
329,696
330,280
331,904
332,564
333,862
334,463
335,773
336,787
337,293
338,67
339,975
340,288
341,962
342,159
343,914
344,48
345,10
346,704
347,204
348,434
349,551
350,236
351,982
352,747
353,427
354,734
355,15
356,547
357,182
358,743
359,585
360,621
361,421
362,953
363,283
364,995
365,703
366,273
367,70
368,66
369,60
370,920
371,174
372,584
373,796
374,794
375,545
376,840
377,869
378,690
379,529
380,609
381,182
382,517
383,953
384,5
385,395
386,801
387,40
388,51
389,177
390,856
391,122
392,562
393,600
394,954
395,666
396,655
397,626
398,100
399,922
400,721
401,486
402,427
403,340
404,452
405,4
406,399
407,14
408,949
409,298
410,356
411,318
412,650
413,957
414,286
415,8
416,346
417,227
418,471
419,132
420,55
421,278
422,471
423,736
424,234
425,627
426,762
427,905
428,301
429,275
430,732
431,417
432,652
433,452
434,622
435,963
436,738
437,797
438,440
439,478
440,235
441,923
442,639
443,988
444,923
445,425
446,473
447,522
448,625
449,792
450,620
451,56
452,630
453,915
454,659
455,346
456,593
457,88
458,231
459,79
460,315
461,271
462,993
463,986
464,436
465,974
466,99
467,155
468,928
469,928
470,14
471,730
472,351
473,179
474,390
475,417
476,615
477,795
478,109
479,553
480,581
481,617
482,114
483,221
484,788
485,13
486,105
487,369
488,781
489,330
490,945
491,422
492,356
493,29
494,103
495,682
496,526
497,267
498,185
499,776
500,967
501,831
502,801
503,930
504,509
505,930
506,483
507,53
508,595
509,777
510,794
511,523
512,930
513,778
514,507
515,237
516,902
517,594
518,996
519,240
520,242
521,667
522,671
523,850
524,873
525,340
526,897
527,486
528,588
529,456
530,84
531,310
532,646
533,754
534,422
535,887
536,453
537,226
538,512
539,258
540,363
541,341
542,638
543,90
544,25
545,776
546,482
547,539
548,864
549,399
550,121
551,138
552,84
553,309
554,811
555,496
556,962
557,998
558,730
559,624
560,544
561,813
562,249
563,474
564,262
565,964
566,379
567,203
568,553
569,386
570,986
571,858
572,638
573,819
574,480
575,792
576,494
577,9
578,128
579,278
580,765
581,127
582,748
583,475
584,175
585,757
586,756
587,448
588,717
589,320
590,521
591,579
592,869
593,861
594,207
595,97
596,503
597,713
598,804
599,673
600,432
601,279
602,298
603,860
604,876
605,260
606,526
607,112
608,376
609,717
610,336
611,891
612,315
613,430
614,398
615,571
616,690
617,725
618,649
619,429
620,671
621,374
622,338
623,36
624,220
625,469
626,149
627,429
628,417
629,922
630,170
631,106
632,680
633,260
634,660
635,325
636,613
637,511
638,413
639,231
640,525
641,288
642,750
643,701
644,866
645,900
646,835
647,371
648,204
649,867
650,285
651,873
652,124
653,175
654,894
655,162
656,682
657,988
658,454
659,167
660,485
661,175
662,210
663,788
664,787
665,133
666,865
667,696
668,916
669,534
670,964
671,207
672,577
673,546
674,494
675,500
676,697
677,719
678,546
679,381
680,447
681,489
682,274
683,679
684,277
685,447
686,991
687,662
688,293
689,540
690,954
691,956
692,875
693,955
694,896
695,857
696,422
697,773
698,818
